time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
14.206403,-1.55054176242,-0.654736042729,-0.707951016151,-1.1372511114,0.762086440151,0.719968865235,296.171799,323.41947555,331.3564965,312.9964879,338.784648,343.6417661,315.880116,289.47925
14.30353,-1.55054176242,-0.654736042729,-0.707951016151,-1.1372511114,0.762086440151,0.546760637834,293.123574,328.5088431,328.6752405,306.0380196,338.305805,346.7446777,310.961451,292.0864081
14.400674,-1.55054176242,-0.654736042729,-0.707951016151,-1.1372511114,0.762086440151,0.373552410431,292.945212,333.01572875,325.71410044,299.14449295,334.013898,350.4304024,304.735977,295.9022392
14.49929,-1.55054176242,-0.654736042729,-0.707951016151,-1.1372511114,0.762086440151,0.373552410431,296.331339,336.62703925,322.64109662,292.53186185,326.792889,354.3872948,298.027853,300.5732793
14.5978,-1.55054176242,-0.654736042729,-0.707951016151,-1.1372511114,0.762086440151,0.373552410431,302.834893,339.38546835,319.64481513,286.40895135,317.536052,358.30109555,291.661241,305.7460644
14.695355,-1.55054176242,-0.654736042729,-0.51448442256,-1.1372511114,0.357438772814,-0.146072271774,311.415567,341.51858495,316.91406813,280.9845106,307.136665,361.8575453,286.460301,311.0671305
14.792087,-1.55054176242,-0.654736042729,-0.51448442256,-1.1372511114,0.357438772814,-0.146072271774,321.027984,343.25553575,314.63766637,276.4672853,296.488003,364.742387,283.249195,316.18301245
14.888565,-1.55054176242,0.25818977971,-0.51448442256,0.584872000147,0.357438772814,-0.492488726576,330.62677,344.8254686,313.00442107,273.0660246,286.483343,366.64136015,282.852083,320.7402474
14.985283,-1.39383586423,1.17111560215,-0.51448442256,0.974786666912,0.357438772814,-0.492488726576,339.166549,346.4575325,312.20314439,270.9894742,278.015959,367.24020655,285.995189,324.41589235
15.082155,-1.39383586423,1.49883256405,-0.51448442256,1.08309629657,0.357438772814,-0.492488726576,345.601945,348.380873,312.42264708,270.44638325,271.910648,366.2566817,292.319584,327.2251825
15.178748,-1.39383586423,1.61587433616,-0.51448442256,1.1372511114,0.357438772814,-1.01211340878,348.887584,350.8246391,313.81386494,271.60854105,268.301471,363.7314404,300.790784,329.3938847
15.275488,-1.39383586423,1.61587433616,-0.51448442256,1.1372511114,0.357438772814,-2.39777922799,348.120113,353.97816565,316.1790779,274.3075485,266.92227,359.8922298,310.364097,331.15094785
15.373515,-1.39383586423,1.61587433616,-0.51448442256,1.1372511114,0.357438772814,-2.39777922799,343.591921,357.69560505,319.13266506,278.19166315,267.501985,354.9690913,319.994831,332.7253197
15.471611,-1.36249468459,1.61587433616,-0.51448442256,1.1372511114,0.582243032446,-2.39777922799,336.194361,361.66320625,322.28718521,282.9073681,269.769559,349.1920617,328.638295,334.345948
15.570106,-1.36249468459,1.61587433616,-0.51448442256,1.1372511114,0.582243032446,-2.39777922799,326.823262,365.565967,325.25519573,288.10114415,273.453933,342.79118125,335.249798,336.2417805
15.668085,-1.31535755041,1.61587433616,-0.51448442256,1.08309629657,0.582243032446,-2.39777922799,316.37445,369.0888839,327.64925447,293.41947555,278.28405,335.9964879,338.784648,338.6417661
15.76474,-1.29981232531,1.61587433616,-0.51448442256,1.08309629657,0.582243032446,-2.39777922799,305.743753,371.91695355,329.08192022,298.5088431,283.98885,329.0380196,338.305805,341.7446777
15.862499,-1.29981232531,1.61587433616,-0.51448442256,1.08309629657,0.582243032446,-2.39777922799,295.826999,373.73517255,329.16575036,303.01572875,290.289148,322.14449295,334.013898,345.4304024
15.96102,-1.36249468459,1.45201585521,-0.51448442256,0.920631852084,0.582243032446,-2.39777922799,287.520015,374.2285375,327.57427067,306.62703925,296.827454,315.53186185,326.792889,349.3872948
16.059269,-1.36249468459,0.76156303319,-0.51448442256,0.714843555736,0.582243032446,-0.665696953978,281.627949,373.124273,324.51760029,309.38546835,303.202521,309.40895135,317.536052,353.30109555
16.15616,-1.36249468459,-0.315221270199,-0.465730840975,0.249112148211,0.582243032446,-0.492488726576,278.225269,370.4898599,320.48468351,311.51858495,309.012621,303.9845106,307.136665,356.8575453
16.253605,-1.36249468459,-1.02926971347,-0.0308179385818,-1.11558918547,0.0876736612563,0.20034418303,277.033678,366.55705195,315.96684752,313.25553575,313.856029,299.4672853,296.488003,359.742387
16.352051,-1.34669873005,-1.02926971347,0.452848545396,-1.11558918547,-0.451856561859,0.546760637834,277.772598,361.5586678,311.4554181,314.8254686,317.331019,296.0660246,286.483343,361.64136015
16.45047,-1.33115350495,-1.02926971347,1.08200190775,-1.11558918547,-1.08130848883,0.719968865235,280.161448,355.7275238,307.44172197,316.4575325,319.035863,293.9894742,278.015959,362.24020655
16.548045,-1.33115350495,-1.02926971347,1.46893509494,-1.11558918547,-1.39603445231,1.06638532004,283.919648,349.29643975,304.41708585,318.380873,318.568836,293.44638325,271.910648,361.2566817
16.64494,-1.29981232531,-1.02926971347,1.46893509494,-1.11558918547,-1.39603445231,1.06638532004,288.766619,342.498232,302.87283552,320.8246391,315.608798,294.60854105,268.301471,358.7314404
16.741865,-1.26847114567,-1.02926971347,1.46893509494,-1.11558918547,-1.39603445231,1.06638532004,294.42178,335.56571805,303.23354689,323.97816565,310.57643,297.3075485,266.92227,354.8922298
16.839055,-1.26847114567,-1.02926971347,1.46893509494,-1.11558918547,-1.39603445231,1.06638532004,300.597607,328.72892205,305.36179713,327.69560505,304.292202,301.19166315,267.501985,349.9690913
16.935851,-1.26847114567,-1.02926971347,1.46893509494,-1.11558918547,-1.39603445231,1.06638532004,306.952978,322.19630565,308.83865033,331.66320625,297.580457,305.9073681,269.769559,344.1920617
17.032418,-1.26847114567,-0.619529877679,1.46893509494,-1.11558918547,-1.39603445231,1.06638532004,313.121841,316.16630135,313.24306686,335.565967,291.265541,311.10114415,273.453933,337.79118125
17.128878,-1.29981232531,-0.163160599877,1.46893509494,0.671519703873,-1.39603445231,1.06638532004,318.738006,310.83728645,318.1540085,339.0888839,286.171799,316.41947555,278.28405,330.9964879
17.226146,-1.33115350495,-0.163160599877,1.46893509494,0.714843555736,-1.39603445231,1.06638532004,323.435281,306.40763595,323.15043609,341.91695355,283.123574,321.5088431,283.98885,324.0380196
17.32442,-1.29981232531,-0.163160599877,1.08200190775,0.714843555736,-1.0363476369,1.06638532004,326.847475,303.0757283,327.81131047,343.73517255,282.945212,326.01572875,290.289148,317.14449295
17.422858,-1.26847114567,-0.163160599877,0.839781732578,0.714843555736,-0.766582525343,0.893177092636,328.608397,301.03993735,331.71559295,344.2285375,286.331339,329.62703925,296.827454,310.53186185
17.520481,-1.26847114567,-0.163160599877,0.549581842192,0.714843555736,-0.541778265712,0.719968865235,328.351856,300.4986427,334.48486397,343.124273,292.834893,332.38546835,303.202521,304.40895135
17.61702,-1.26847114567,-0.163160599877,-0.949397324953,0.714843555736,0.941929847856,0.373552410431,326.14527,301.35548815,336.08412357,340.4898599,301.415567,334.51858495,309.012621,298.9845106
17.715063,-1.23712996603,-0.163160599877,-1.43306380893,0.714843555736,1.43649921905,0.20034418303,321.347242,303.8677862,336.64417134,336.55705195,311.027984,336.25553575,313.856029,294.4672853
17.813592,-1.23712996603,-0.163160599877,-1.43306380893,0.714843555736,1.43649921905,0.20034418303,315.185057,307.6132994,336.29687894,331.5586678,320.62677,337.8254686,317.331019,291.0660246
17.911249,-1.23712996603,-0.17477114367,-1.43306380893,0.714843555736,1.43649921905,0.20034418303,308.483387,312.2383556,335.17411944,325.7275238,329.166549,339.4575325,319.035863,288.9894742
18.007868,0.235905477029,-0.5142859162,-1.43306380893,0.379083703799,1.43649921905,0.20034418303,302.066906,317.3892815,333.40776544,319.29643975,335.601945,341.380873,318.568836,288.44638325
18.105848,0.267246656669,-0.5142859162,-1.43306380893,0.379083703799,1.43649921905,0.20034418303,296.760285,322.71240725,331.12968907,312.498232,338.887584,343.8246391,315.608798,289.60854105
18.204189,0.267246656669,-0.5142859162,-1.43306380893,0.379083703799,1.43649921905,0.20034418303,293.388197,327.85405725,328.4717634,305.56571805,338.120113,346.97816565,310.57643,292.3075485
18.302371,0.267246656669,-0.5142859162,-1.43306380893,0.379083703799,1.43649921905,0.0271359556286,292.775315,332.46056165,325.56912471,298.72892205,333.591921,350.69560505,304.292202,296.19166315
18.399035,0.267246656669,-0.5142859162,-1.43306380893,0.379083703799,1.43649921905,0.0271359556286,295.674421,336.20065375,322.58210034,292.19630565,326.194361,354.66320625,297.580457,300.9073681
18.496228,0.267246656669,-0.5142859162,-0.804684312946,0.379083703799,0.807047292077,0.0271359556286,301.817436,339.06124425,319.68273473,286.16630135,316.823262,358.565967,291.265541,306.10114415
18.592801,0.267246656669,-0.5142859162,-0.659197434566,0.379083703799,0.492321328593,0.0271359556286,310.177545,341.26572295,317.04313718,280.83728645,306.37445,362.0888839,286.171799,311.41947555
18.68926,0.267246656669,-0.5142859162,-0.659197434566,0.379083703799,0.492321328593,-0.146072271774,319.709916,343.04309395,314.83541793,276.40763595,295.743753,364.91695355,283.123574,316.5088431
18.786162,0.267246656669,0.0709229443377,-0.659197434566,0.541548148285,0.492321328593,-0.146072271774,329.369722,344.6223602,313.23168675,273.0757283,285.826999,366.73517255,282.945212,321.01572875
18.882774,0.0947448039327,1.05407383004,-0.659197434566,0.963955703947,0.492321328593,-0.146072271774,338.112131,346.23252695,312.40405341,271.03993735,277.520015,367.2285375,286.331339,324.62703925
18.979338,0.0634036242932,1.54564927289,-0.659197434566,1.01811051878,0.492321328593,-0.665696953978,344.892316,348.1025983,312.52462768,270.4986427,271.627949,366.124273,292.834893,327.38546835
19.077618,-1.56608698753,1.74471391889,-0.659197434566,1.21306785216,0.492321328593,-1.18532163618,348.665446,350.4615772,313.5617231,271.35548815,268.225269,363.4898599,301.415567,329.51858495
19.175958,-1.58188294206,1.74471391889,-0.659197434566,1.21306785216,0.492321328593,-1.53173809098,348.466187,353.51618535,315.81679626,273.8677862,267.033678,359.55705195,311.027984,331.25553575
19.273878,-1.58188294206,1.74471391889,-0.659197434566,1.24556074105,0.492321328593,-1.53173809098,344.401594,357.1725448,318.71302321,277.6132994,267.772598,354.5586678,320.62677,332.8254686
19.370668,-1.58188294206,1.74471391889,-0.659197434566,1.24556074105,0.492321328593,-1.53173809098,337.348175,361.12108935,321.86280811,282.2383556,270.161448,348.7275238,329.166549,334.4575325
19.468489,-1.58188294206,1.74471391889,-0.659197434566,1.24556074105,0.492321328593,-1.53173809098,328.199246,365.04754815,324.87855418,287.3892815,273.919648,342.29643975,335.601945,336.380873
19.566973,-1.58188294206,1.74471391889,-0.659197434566,1.24556074105,0.492321328593,-1.53173809098,317.848123,368.6376446,327.37266605,292.71240725,278.766619,335.498232,338.887584,338.8246391
19.665306,-1.56608698753,1.74471391889,-0.659197434566,1.24556074105,0.492321328593,-1.53173809098,307.188122,371.57710325,328.95754741,297.85405725,284.42178,328.56571805,338.120113,341.97816565
19.762394,-1.56608698753,1.74471391889,-0.659197434566,1.24556074105,0.492321328593,-1.53173809098,297.11256,373.5516521,329.24560195,302.46056165,290.597607,321.72892205,333.591921,345.69560505
19.860174,-1.56608698753,1.29995518488,-0.659197434566,1.24556074105,0.492321328593,-1.53173809098,288.514753,374.24701455,327.88302213,306.20065375,296.952978,315.19630565,326.194361,349.66320625
19.958467,0.25145070213,0.644521261082,-0.659197434566,0.77982933353,0.492321328593,-0.838905181379,282.237144,373.37269945,324.99580508,309.06124425,303.121841,309.16630135,316.823262,353.565967
20.05683,0.28279188177,-0.338629624621,-0.417751125764,0.55237911125,0.447360476667,0.0271359556286,278.469654,370.9432474,321.06655385,311.26572295,308.738006,303.83728645,306.37445,357.0888839
20.154161,0.392611375227,-1.12290313116,0.162648655009,-1.19140592623,-0.137130598375,0.0271359556286,276.950255,367.1844724,316.58633948,313.04309395,313.435281,299.40763595,295.743753,359.91695355
20.250984,0.392611375227,-1.12290313116,0.549581842192,-1.19140592623,-0.586739117638,0.546760637834,277.407867,362.32642045,312.04623066,314.6223602,316.847475,296.0757283,285.826999,361.73517255
20.347972,0.392611375227,-1.12290313116,1.27546850135,-1.19140592623,-1.8906038235,0.546760637834,279.571409,356.59913985,307.93729843,316.23252695,318.608397,294.03993735,277.520015,362.2285375
20.444745,0.392611375227,-1.12290313116,1.42018151335,-1.19140592623,-1.8906038235,0.893177092636,283.169799,350.2326766,304.75061148,318.1025983,318.351856,293.4986427,271.627949,361.124273
20.541557,0.392611375227,-1.12290313116,1.42018151335,-1.19140592623,-1.8906038235,1.23959354744,287.931956,343.45707785,302.97724038,320.4615772,316.14527,294.35548815,268.225269,358.4898599
20.638115,0.392611375227,-1.12290313116,1.42018151335,-1.19140592623,-1.8906038235,1.23959354744,293.586799,336.50238845,303.07089211,323.51618535,311.347242,296.8677862,267.033678,354.55705195
20.734692,0.392611375227,-1.12290313116,1.42018151335,-1.19140592623,-1.8906038235,1.23959354744,299.857178,329.59766655,304.98125082,327.1725448,305.185057,300.6132994,267.772598,349.5586678
20.83205,0.392611375227,-1.12290313116,1.42018151335,-1.19140592623,-1.8906038235,1.06638532004,306.391852,322.95987345,308.29635775,331.12108935,298.483387,305.2383556,270.161448,343.7275238
20.930137,0.423952554866,-0.701552751572,1.42018151335,-1.19140592623,-1.8906038235,1.06638532004,312.790055,316.7978917,312.59635438,335.04754815,292.066906,310.3892815,273.919648,337.29643975
21.028658,0.423952554866,-0.186568954299,1.42018151335,0.0866477037255,-1.8906038235,1.06638532004,318.650111,311.32045205,317.46138219,338.6376446,286.760285,315.71240725,278.766619,330.498232
21.126029,0.423952554866,-0.186568954299,1.42018151335,0.682350666839,-1.35107360039,1.06638532004,323.570346,306.73628755,322.47158266,341.57710325,283.388197,320.85405725,284.42178,323.56571805
21.222756,0.423952554866,-0.186568954299,0.985268610959,0.682350666839,-0.946425933048,1.06638532004,327.149085,303.25412895,327.2070968,343.5516521,282.775315,325.46056165,290.597607,316.72892205
21.321325,0.423952554866,-0.186568954299,0.791802017368,0.682350666839,-0.766582525343,1.06638532004,328.984654,301.08270815,331.24806609,344.24701455,285.674421,329.20065375,296.952978,310.19630565
21.419796,0.423952554866,-0.186568954299,-0.127551235377,0.682350666839,0.132634513183,0.373552410431,328.675377,300.43075935,334.19854232,343.37269945,291.817436,332.06124425,303.121841,304.16630135
21.518042,0.423952554866,-0.186568954299,-0.368997544179,0.682350666839,0.357438772814,0.373552410431,325.880116,301.47925,335.96926262,340.9432474,300.177545,334.26572295,308.738006,298.83728645
21.614758,0.470838959607,-0.186568954299,-1.33633051213,0.682350666839,1.34657751519,0.0271359556286,320.961451,304.0864081,336.68338015,337.1844724,309.709916,336.04309395,313.435281,294.40763595
21.712243,0.611999632704,-0.186568954299,-1.33633051213,0.682350666839,1.34657751519,0.0271359556286,314.735977,307.9022392,336.46830251,332.32642045,319.369722,337.6223602,316.847475,291.0757283
21.810683,0.706023171622,-0.20997730872,-1.33633051213,0.0866477037255,1.34657751519,0.0271359556286,308.027853,312.5732793,335.45143777,326.59913985,328.112131,339.23252695,318.608397,289.03993735
21.907722,0.784250756003,-0.584510979464,-1.33633051213,-1.08309629657,1.34657751519,0.0271359556286,301.661241,317.7460644,333.76019447,320.2326766,334.892316,341.1025983,318.351856,288.4986427
22.004387,0.800046710541,-0.584510979464,-1.33633051213,-1.08309629657,1.34657751519,0.0271359556286,296.460301,323.0671305,331.52198068,313.45707785,338.665446,343.4615772,316.14527,289.35548815
22.1013,0.800046710541,-0.584510979464,-1.33633051213,-1.08309629657,1.34657751519,0.0271359556286,293.249195,328.18301245,328.86420447,306.50238845,338.466187,346.51618535,311.347242,291.8677862
22.197867,0.800046710541,-0.584510979464,-1.33633051213,-1.08309629657,1.34657751519,-0.146072271774,292.852083,332.7402474,325.91712634,299.59766655,334.401594,350.1725448,305.185057,295.6132994
22.294578,0.800046710541,-0.584510979464,-1.33633051213,-1.08309629657,1.34657751519,-0.146072271774,295.995189,336.41589235,322.84582956,292.95987345,327.348175,354.12108935,298.483387,300.2383556
22.39121,0.800046710541,-0.584510979464,-0.852664028157,-1.08309629657,0.852008144003,-0.146072271774,302.319584,339.2251825,319.83867415,286.7978917,318.199246,358.04754815,292.066906,305.3892815
22.487834,0.800046710541,-0.584510979464,-0.127551235377,-1.08309629657,0.267517068961,-0.146072271774,310.790784,341.3938847,317.08444783,281.32045205,307.848123,361.6376446,286.760285,310.71240725
22.584956,0.800046710541,-0.584510979464,-0.127551235377,-1.08309629657,0.267517068961,-0.146072271774,320.364097,343.15094785,314.77193738,276.73628755,297.188122,364.57710325,283.388197,315.85405725
22.683323,0.800046710541,0.0827207549661,-0.127551235377,-0.422407555662,0.267517068961,-0.319280499174,329.994831,344.7253197,313.08993005,273.25412895,287.11256,366.5516521,282.775315,320.46056165
22.781962,0.658886037444,1.04246328625,-0.127551235377,0.530717185319,0.267517068961,-0.319280499174,338.638295,346.345948,312.22721262,271.08270815,278.514753,367.24701455,285.674421,324.20065375
22.880708,0.658886037444,1.55744708352,-0.127551235377,1.02894148174,0.267517068961,-0.665696953978,345.249798,348.2417805,312.37257281,270.43075935,272.237144,366.37269945,291.817436,327.06124425
22.977939,0.658886037444,1.68609939942,-0.127551235377,1.14808207436,0.267517068961,-1.01211340878,348.784648,350.6417661,313.68634548,271.47925,268.469654,363.9432474,300.177545,329.26572295
23.075062,0.658886037444,1.68609939942,-0.127551235377,1.14808207436,0.267517068961,-2.05136277319,348.305805,353.7446777,315.99811803,274.0864081,266.950255,360.1844724,309.709916,331.04309395
23.173296,0.658886037444,1.68609939942,-0.127551235377,1.33220844478,0.267517068961,-2.05136277319,344.013898,357.4304024,318.92409081,277.9022392,267.407867,355.32642045,319.369722,332.6223602
23.271906,0.658886037444,1.68609939942,-0.611217719355,1.33220844478,0.627203884372,-2.05136277319,336.792889,361.3872948,322.07690909,282.5732793,269.571409,349.59913985,328.112131,334.23252695
23.369361,0.658886037444,1.68609939942,-0.611217719355,1.33220844478,0.627203884372,-2.05136277319,327.536052,365.30109555,325.06921673,287.7460644,273.169799,343.2326766,334.892316,336.1025983
23.466416,0.658886037444,1.68609939942,-0.611217719355,1.33220844478,0.627203884372,-2.05136277319,317.136665,368.8575453,327.51365853,293.0671305,277.931956,336.45707785,338.665446,338.4615772
23.564444,0.674681991983,1.68609939942,-0.611217719355,1.33220844478,0.627203884372,-2.05136277319,306.488003,371.742387,329.02287835,298.18301245,283.586799,329.50238845,338.466187,341.51618535
23.662772,0.721568396723,1.68609939942,-0.611217719355,1.33220844478,0.627203884372,-2.05136277319,296.483343,373.64136015,329.20952099,302.7402474,289.857178,322.59766655,334.401594,345.1725448
23.760151,0.752909576363,1.46381366583,-0.611217719355,1.33220844478,0.627203884372,-2.05136277319,288.015959,374.24020655,327.73226117,306.41589235,296.391852,315.95987345,327.348175,349.12108935
23.857095,0.752909576363,0.855196450876,-0.611217719355,0.93146281505,0.627203884372,-1.18532163618,281.910648,373.2566817,324.75979552,309.2251825,302.790055,309.7978917,318.199246,353.04754815
23.95418,0.768705530901,-0.116343891034,-0.611217719355,0.768998370564,0.627203884372,-0.665696953978,278.301471,370.7314404,320.77833152,311.3938847,308.650111,304.32045205,307.848123,356.6376446
24.050699,0.86272906982,-1.04088025727,0.0659153582138,-1.1047582225,-0.00224804259632,0.20034418303,276.92227,366.8922298,316.27887441,313.15094785,313.570346,299.73628755,297.188122,359.57710325
24.147414,0.988093788378,-1.04088025727,0.3561152486,-1.15891303733,-0.406895709933,0.719968865235,277.501985,361.9690913,311.75242943,314.7253197,317.149085,296.25412895,287.11256,361.5516521
24.243926,0.988093788378,-1.04088025727,1.12998162297,-1.15891303733,-1.08130848883,0.893177092636,279.769559,356.1920617,307.69000135,316.345948,318.984654,294.08270815,278.514753,362.24701455
24.341378,0.988093788378,-1.04088025727,1.66240168853,-1.15891303733,-1.57587786002,1.06638532004,283.453933,349.79118125,304.58259494,318.2417805,318.675377,293.43075935,272.237144,361.37269945
24.438136,0.988093788378,-1.04088025727,1.66240168853,-1.15891303733,-1.57587786002,1.06638532004,288.28405,342.9964879,302.92121544,320.6417661,315.880116,294.47925,268.469654,358.9432474
24.536199,0.988093788378,-1.04088025727,1.66240168853,-1.15891303733,-1.57587786002,1.06638532004,293.98885,336.0380196,303.14627165,323.7446777,310.961451,297.0864081,266.950255,355.1844724
24.634839,0.988093788378,-1.04088025727,1.66240168853,-1.15891303733,-1.57587786002,1.06638532004,300.289148,329.14449295,305.16346794,327.4304024,304.735977,300.9022392,267.407867,350.32642045
24.732617,0.988093788378,-1.04088025727,1.66240168853,-1.15891303733,-1.57587786002,1.06638532004,306.827454,322.53186185,308.55734217,331.3872948,298.027853,305.5732793,269.571409,344.59913985
24.829065,1.00363901348,-0.724961105993,1.66240168853,-1.1047582225,-1.57587786002,1.06638532004,313.202521,316.40895135,312.90805556,335.30109555,291.661241,310.7460644,273.169799,338.2326766
24.926696,1.00363901348,-0.256794017563,1.66240168853,-0.108309629657,-1.57587786002,1.06638532004,319.012621,310.9845106,317.79576745,338.8575453,286.460301,316.0671305,277.931956,331.45707785
25.024935,1.00363901348,-0.198179498092,1.66240168853,0.639026814976,-1.57587786002,1.06638532004,323.856029,306.4672853,322.80063859,341.742387,283.249195,321.18301245,283.586799,324.50238845
25.122261,1.00363901348,-0.198179498092,1.22671491976,0.639026814976,-1.17123019268,1.06638532004,327.331019,303.0660246,327.50282879,343.64136015,282.852083,325.7402474,289.857178,317.59766655
25.21902,1.00363901348,-0.198179498092,0.985268610959,0.639026814976,-0.946425933048,0.893177092636,329.035863,300.9894742,331.48249927,344.24020655,285.995189,329.41589235,296.391852,310.95987345
25.317292,1.00363901348,-0.198179498092,0.743048435783,0.639026814976,-0.721621673417,0.719968865235,328.568836,300.44638325,334.35199544,343.2566817,292.319584,332.2251825,302.790055,304.7978917
25.415583,1.00363901348,-0.198179498092,-0.949397324953,0.639026814976,0.986890699782,0.719968865235,325.608798,301.60854105,336.04830863,340.7314404,300.790784,334.3938847,308.650111,299.32045205
25.512686,1.11345850694,-0.198179498092,-1.04613062175,0.639026814976,1.07681240363,0.719968865235,320.57643,304.3075485,336.6965331,336.8922298,310.364097,336.15094785,313.570346,294.73628755
25.609585,1.17614086622,-0.198179498092,-1.04613062175,0.639026814976,1.07681240363,0.373552410431,314.292202,308.19166315,336.42406705,331.9690913,319.994831,337.7253197,317.149085,291.25412895
25.706222,1.2543684506,-0.198179498092,-1.04613062175,-0.108309629657,1.07681240363,0.373552410431,307.580457,312.9073681,335.35830727,326.1920617,328.638295,339.345948,318.984654,289.08270815
25.803556,1.30150558477,-0.584510979464,-1.04613062175,-1.08309629657,1.07681240363,0.373552410431,301.265541,318.10114415,333.62665149,319.79118125,335.249798,341.2417805,318.675377,288.43075935
25.900193,1.30150558477,-0.584510979464,-1.04613062175,-1.08309629657,1.07681240363,0.373552410431,296.171799,323.41947555,331.3564965,312.9964879,338.784648,343.6417661,315.880116,289.47925
25.996915,1.30150558477,-0.584510979464,-1.04613062175,-1.08309629657,1.07681240363,0.373552410431,293.123574,328.5088431,328.6752405,306.0380196,338.305805,346.7446777,310.961451,292.0864081
26.093504,1.30150558477,-0.584510979464,-1.04613062175,-1.08309629657,1.07681240363,0.20034418303,292.945212,333.01572875,325.71410044,299.14449295,334.013898,350.4304024,304.735977,295.9022392
26.190485,1.30150558477,-0.584510979464,-1.04613062175,-1.08309629657,1.07681240363,0.20034418303,296.331339,336.62703925,322.64109662,292.53186185,326.792889,354.3872948,298.027853,300.5732793
26.288842,1.30150558477,-0.584510979464,-0.755930731361,-1.08309629657,0.762086440151,0.20034418303,302.834893,339.38546835,319.64481513,286.40895135,317.536052,358.30109555,291.661241,305.7460644
26.387528,1.30150558477,-0.584510979464,-0.0787976537924,-1.08309629657,0.0876736612563,0.20034418303,311.415567,341.51858495,316.91406813,280.9845106,307.136665,361.8575453,286.460301,311.0671305
26.485395,1.30150558477,-0.584510979464,-0.0787976537924,-1.08309629657,0.0876736612563,0.20034418303,321.027984,343.25553575,314.63766637,276.4672853,296.488003,364.742387,283.249195,316.18301245
26.582072,1.11345850694,0.164556362024,-0.0787976537924,0.660688740907,0.0876736612563,0.20034418303,330.62677,344.8254686,313.00442107,273.0660246,286.483343,366.64136015,282.852083,320.7402474
26.679811,1.00363901348,1.17111560215,-0.0787976537924,1.01811051878,0.0876736612563,0.0271359556286,339.166549,346.4575325,312.20314439,270.9894742,278.015959,367.24020655,285.995189,324.41589235
26.778252,1.00363901348,1.5340387291,-0.0787976537924,1.05060340767,0.0876736612563,-0.492488726576,345.601945,348.380873,312.42264708,270.44638325,271.910648,366.2566817,292.319584,327.2251825
26.876171,1.00363901348,1.5340387291,-0.0787976537924,1.05060340767,0.0876736612563,-1.01211340878,348.887584,350.8246391,313.81386494,271.60854105,268.301471,363.7314404,300.790784,329.3938847
26.972769,1.00363901348,1.5340387291,-0.0787976537924,1.16974400029,0.0876736612563,-1.18532163618,348.120113,353.97816565,316.1790779,274.3075485,266.92227,359.8922298,310.364097,331.15094785
27.070649,1.00363901348,1.5340387291,-0.0787976537924,1.16974400029,0.0876736612563,-1.18532163618,343.591921,357.69560505,319.13266506,278.19166315,267.501985,354.9690913,319.994831,332.7253197
27.168969,1.00363901348,1.5340387291,-0.998150906537,1.16974400029,1.07681240363,-1.18532163618,336.194361,361.66320625,322.28718521,282.9073681,269.769559,349.1920617,328.638295,334.345948
27.266993,1.00363901348,1.5340387291,-0.998150906537,1.16974400029,1.07681240363,-1.18532163618,326.823262,365.565967,325.25519573,288.10114415,273.453933,342.79118125,335.249798,336.2417805
27.36435,1.00363901348,1.5340387291,-0.998150906537,1.16974400029,1.07681240363,-1.18532163618,316.37445,369.0888839,327.64925447,293.41947555,278.28405,335.9964879,338.784648,338.6417661
27.461896,1.03498019312,1.5340387291,-0.998150906537,1.16974400029,1.07681240363,-1.18532163618,305.743753,371.91695355,329.08192022,298.5088431,283.98885,329.0380196,338.305805,341.7446777
27.558554,1.05077614766,1.49883256405,-0.998150906537,1.16974400029,1.07681240363,-1.18532163618,295.826999,373.73517255,329.16575036,303.01572875,290.289148,322.14449295,334.013898,345.4304024
27.655142,1.05077614766,0.76156303319,-0.998150906537,1.01811051878,1.07681240363,-1.18532163618,287.520015,374.2285375,327.57427067,306.62703925,296.827454,315.53186185,326.792889,349.3872948
27.751836,1.0821173273,0.129537463809,-0.998150906537,0.974786666912,1.07681240363,-0.492488726576,281.627949,373.124273,324.51760029,309.38546835,303.202521,309.40895135,317.536052,353.30109555
27.848494,1.17614086622,-0.631327688307,-0.998150906537,-1.0722653336,1.07681240363,0.0271359556286,278.225269,370.4898599,320.48468351,311.51858495,309.012621,303.9845106,307.136665,356.8575453
27.945031,1.28570963024,-0.994063548423,-0.224284532173,-1.11558918547,0.312477920888,0.20034418303,277.033678,366.55705195,315.96684752,313.25553575,313.856029,299.4672853,296.488003,359.742387
28.042734,1.34839198951,-0.994063548423,0.501602126981,-1.11558918547,-0.541778265712,0.373552410431,277.772598,361.5586678,311.4554181,314.8254686,317.331019,296.0660246,286.483343,361.64136015
28.141303,1.34839198951,-0.994063548423,1.22671491976,-1.11558918547,-1.21619104461,0.719968865235,280.161448,355.7275238,307.44172197,316.4575325,319.035863,293.9894742,278.015959,362.24020655
28.239558,1.34839198951,-0.994063548423,1.85586828212,-1.11558918547,-1.80068211965,0.893177092636,283.919648,349.29643975,304.41708585,318.380873,318.568836,293.44638325,271.910648,361.2566817
28.336763,1.34839198951,-0.994063548423,1.85586828212,-1.11558918547,-1.80068211965,1.06638532004,288.766619,342.498232,302.87283552,320.8246391,315.608798,294.60854105,268.301471,358.7314404
28.433901,1.34839198951,-0.994063548423,1.85586828212,-1.11558918547,-1.80068211965,1.06638532004,294.42178,335.56571805,303.23354689,323.97816565,310.57643,297.3075485,266.92227,354.8922298
