time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
14.291096,0.838497764604,0.876876437963,0.29533913665,0.494650298475,-0.287587892561,0.646632471567,310.287074,363.096549,310.72532151,284.8227115,264.562243,356.7694738,292.538497,365.8708566
14.388659,0.838497764604,0.876876437963,0.29533913665,0.494650298475,-0.287587892561,0.646632471567,309.644788,360.72885425,311.58539425,290.75235415,265.436787,353.3257275,293.952699,364.42003845
14.487234,0.838497764604,0.876876437963,0.29533913665,0.494650298475,-0.287587892561,0.646632471567,307.275712,359.7335166,313.09295027,298.33411785,267.88576,348.7231883,295.89073,361.7034613
14.5855,0.838497764604,0.876876437963,0.29533913665,0.483870472124,-0.287587892561,0.646632471567,303.370817,360.0062897,315.04706269,306.973126,271.627806,343.25499925,297.895432,358.25455725
14.682275,0.838497764604,0.544144180505,0.29533913665,0.462310819423,-0.287587892561,0.646632471567,298.423538,361.1453486,317.24574243,316.071673,276.381566,337.2143057,299.509646,354.6067584
14.779497,0.838497764604,-0.0811407359106,0.331025029668,-0.00122171365307,-0.287587892561,0.646632471567,292.929888,362.74632685,319.48700229,325.0320521,281.865683,330.89425185,300.276216,351.29349915
14.877723,0.789294579883,-0.535057244266,0.367286501605,-1.13310348047,-0.355656032812,0.646632471567,287.385885,364.40485685,321.56885319,333.2565577,287.798797,324.5879796,299.737981,348.84821045
14.976088,0.594043846861,-0.726596133501,0.367286501605,-1.23012191762,-0.355656032812,0.646632471567,282.287545,365.71657215,323.28930746,340.1474865,293.89955,318.58863545,297.48772,347.7551941
15.073441,0.35037093205,-1.03931927363,0.367286501605,-1.24090174397,-0.355656032812,0.335751475631,278.130882,366.277104,324.44637649,345.10712945,299.892139,313.18242335,293.671497,347.95438445
15.170597,0.301167747328,-1.31154008757,0.367286501605,-1.24090174397,-0.355656032812,0.335751475631,275.411913,365.68208595,324.86547408,347.6121365,305.556767,308.5855801,288.779824,349.0468143
15.268685,0.301167747328,-1.47290393696,0.367286501605,-1.24090174397,-0.355656032812,0.335751475631,274.569698,363.578261,324.62424752,347.82358125,310.706094,304.97379925,283.308416,350.62840125
15.367217,0.252745565539,-1.47290393696,0.367286501605,-1.25168157032,-0.355656032812,0.335751475631,275.56376,360.0426711,323.9362822,346.27139635,315.153175,302.52227755,277.752989,352.29506175
15.4649,0.252745565539,-1.47290393696,0.367286501605,-1.27324122302,-0.355656032812,0.335751475631,278.113414,355.36790845,323.01647951,343.4890921,318.711067,301.4062106,272.60926,353.64270995
15.561737,0.252745565539,-1.47290393696,0.546867124533,-1.27324122302,-0.559860453566,0.335751475631,281.936182,349.84817065,322.07974272,340.0101765,321.192826,301.8007963,268.372942,354.2672623
15.658163,0.252745565539,-1.47290393696,0.942865421247,-1.25168157032,-0.934235224947,0.335751475631,286.749587,343.77765875,321.34097369,336.36815985,322.411507,303.8812314,265.539754,353.76463525
15.754688,0.252745565539,-1.47290393696,0.942865421247,-1.24090174397,-0.934235224947,0.335751475631,292.271151,337.45057035,321.01507522,333.096549,322.180167,307.8227115,264.562243,351.7694738
15.851444,0.252745565539,-1.47290393696,0.942865421247,-1.23012191762,-0.934235224947,0.335751475631,298.218396,331.1611065,321.31694964,330.72885425,320.350225,313.75235415,265.436787,348.3257275
15.948003,0.252745565539,-1.47290393696,0.942865421247,-1.17622278587,-0.934235224947,0.335751475631,304.308843,325.20346595,322.43041536,329.7335166,317.142659,321.33411785,267.88576,343.7231883
16.044915,0.252745565539,-1.21068768169,0.942865421247,-1.17622278587,-0.934235224947,0.335751475631,310.267701,319.86237145,324.26571601,330.0062897,312.984973,329.973126,271.627806,338.25499925
16.142326,0.252745565539,-0.696421093663,0.942865421247,-0.971406085207,-0.934235224947,0.335751475631,315.882111,315.34618575,326.59093714,331.1453486,308.306931,339.071673,276.381566,332.2143057
16.240686,0.252745565539,-0.141652179435,0.942865421247,-0.0874603244579,-0.934235224947,0.335751475631,320.969115,311.8264049,329.17295264,332.74632685,303.538293,348.0320521,281.865683,325.89425185
16.338748,0.203542380817,0.211250559198,0.942865421247,0.473090645773,-0.934235224947,0.335751475631,325.345946,309.4742869,331.77863405,334.40485685,299.108823,356.2565577,287.798797,319.5879796
16.436264,0.252745565539,0.362609849933,0.727023326381,0.473090645773,-0.695996734068,0.335751475631,328.829841,308.46108745,334.17485385,335.71657215,295.448282,363.1474865,293.89955,313.58863545
16.533064,0.301167747328,0.513807776818,0.367286501605,0.537769603877,-0.355656032812,0.335751475631,331.238034,308.9580657,336.12848546,336.277104,292.986433,368.10712945,299.892139,308.18242335
16.631121,0.301167747328,0.755853550915,-0.568029242812,0.548549430228,0.597297930704,0.0248704796969,332.38776,311.13647965,337.40640089,335.68208595,292.094736,370.6121365,305.556767,303.5855801
16.729433,0.301167747328,0.755853550915,-1.14360816245,0.9474030052,1.14184305271,-1.21865350405,332.096254,315.167585,337.80224194,333.578261,292.607984,370.82358125,310.706094,299.97379925
16.826908,0.301167747328,0.755853550915,-1.43139762227,1.11988022681,1.38008154359,-1.52953449999,330.229185,321.16144135,337.3350328,330.0426711,294.07174,369.27139635,315.153175,297.52227755
16.923758,0.301167747328,0.755853550915,-1.64723971714,1.28157762207,1.6523541046,-1.52953449999,327.025906,328.7559321,336.13669542,325.36790845,296.028767,366.4890921,318.711067,296.4062106
17.021983,0.301167747328,0.766019473427,-1.64723971714,1.29235744842,1.6523541046,-1.52953449999,322.899616,337.3692734,334.33999446,319.84817065,298.021824,363.0101765,321.192826,296.8007963
17.120564,0.301167747328,0.846701398125,-1.64723971714,1.29235744842,1.6523541046,-1.52953449999,318.264482,346.41846125,332.07769411,313.77765875,299.593673,359.36815985,322.411507,298.8812314
17.217921,0.301167747328,0.8668718793,-1.64723971714,1.29235744842,1.6523541046,-1.52953449999,313.534669,355.3204928,329.48255903,307.45057035,300.287074,356.096549,322.180167,302.8227115
17.314875,0.301167747328,0.897046919137,-1.64723971714,1.29235744842,1.6523541046,-1.52953449999,309.124342,363.4923606,326.68735388,301.1611065,299.644788,353.72885425,320.350225,308.75235415
17.412019,0.301167747328,0.957558362661,-1.64723971714,1.28157762207,1.6523541046,-1.52953449999,305.447668,370.3510641,323.82484379,295.20346595,297.275712,352.7335166,317.142659,316.33411785
17.508346,0.35037093205,1.00806524752,-1.64723971714,0.645567867383,1.6523541046,-1.52953449999,302.918812,375.313597,321.02418053,289.86237145,293.370817,353.0062897,312.984973,324.973126
17.605159,0.35037093205,1.00806524752,-1.64723971714,0.602448561981,1.6523541046,-1.52953449999,302.120011,377.42517295,318.38540783,285.34618575,288.423538,354.1453486,308.306931,334.071673
17.702006,0.35037093205,1.04840620987,-1.21555552741,0.602448561981,1.20991119296,-1.21865350405,302.4689,377.91565255,315.99451595,281.8264049,282.929888,355.74632685,303.538293,343.0320521
17.79862,0.447996298561,1.00806524752,-0.60429071475,0.645567867383,0.597297930704,-0.907772508114,303.830777,376.56955685,313.93740538,279.4742869,277.385885,357.40485685,299.108823,351.2565577
17.895476,0.643247031583,0.937387881487,-0.100659160063,0.645567867383,0.0867868788203,-0.907772508114,305.748161,373.92070665,312.29997473,278.46108745,272.287545,358.71657215,295.448282,358.1474865
17.99369,0.643247031583,0.937387881487,0.331025029668,0.602448561981,-0.321621962687,-0.286010516242,307.763567,370.50292045,311.16812402,278.9580657,268.130882,359.277104,292.986433,363.10712945
18.092084,0.691669213372,0.937387881487,0.402972394623,0.59166873563,-0.389690102938,0.0248704796969,309.419514,366.85002135,310.6277528,281.13647965,265.411913,358.68208595,292.094736,365.6121365
18.189527,0.691669213372,0.937387881487,0.402972394623,0.570109082929,-0.389690102938,0.335751475631,310.258518,363.4958267,310.76476062,285.167585,264.569698,356.578261,292.607984,365.82358125
18.286345,0.691669213372,0.937387881487,0.402972394623,0.570109082929,-0.389690102938,0.646632471567,309.823098,360.97415845,311.64228305,291.16144135,265.56376,353.0426711,294.07174,364.27139635
18.384211,0.691669213372,0.937387881487,0.402972394623,0.526989777526,-0.389690102938,0.646632471567,307.692428,359.78276765,313.14782418,298.7559321,268.113414,348.36790845,296.028767,361.4890921
18.482496,0.691669213372,0.937387881487,0.402972394623,0.526989777526,-0.389690102938,0.646632471567,303.966235,359.90719305,315.08718048,307.3692734,271.936182,342.84817065,298.021824,358.0101765
18.579226,0.691669213372,0.574319220342,0.402972394623,0.0418975917493,-0.389690102938,0.646632471567,299.131137,360.95228545,317.26569346,316.41846125,276.749587,336.77765875,299.593673,354.36815985
18.676665,0.155120199028,-0.0509656960732,0.402972394623,-0.734249905494,-0.389690102938,0.646632471567,293.682936,362.51385665,319.48870557,325.3204928,282.271151,330.45057035,300.287074,351.096549
18.774901,0.155120199028,-0.524891321754,0.43923386656,-0.971406085207,-0.423724173064,0.646632471567,288.117437,364.1877173,321.56155926,333.4923606,288.218396,324.1611065,299.644788,348.72885425
18.873036,-0.0401305339937,-0.666084689977,0.43923386656,-1.14388330682,-0.423724173064,0.646632471567,282.930442,365.5696792,323.28959604,340.3510641,294.308843,318.20346595,297.275712,347.7335166
18.970559,-0.186959085226,-1.03931927363,0.43923386656,-1.24090174397,-0.423724173064,0.646632471567,278.617753,366.255553,324.47815836,345.313597,300.267701,312.86237145,293.370817,348.0062897
19.067317,-0.235381267015,-1.32170601008,0.43923386656,-1.24090174397,-0.423724173064,0.646632471567,275.675175,365.8411528,324.85359483,347.42517295,305.882111,308.34618575,288.423538,349.1453486
19.163997,-0.235381267015,-1.34187649125,0.43923386656,-1.26246139667,-0.423724173064,0.957513467502,274.566632,363.9508909,324.689617,347.91565255,310.969115,304.8264049,282.929888,350.74632685
19.260689,-0.235381267015,-1.34187649125,0.43923386656,-1.27324122302,-0.423724173064,0.957513467502,275.326029,360.59503795,324.04953481,346.56955685,315.345946,302.4742869,277.385885,352.40485685
19.357754,-0.235381267015,-1.34187649125,0.43923386656,-1.27324122302,-0.423724173064,0.957513467502,277.678722,356.06071905,323.14836433,343.92070665,318.829841,301.46108745,272.287545,353.71657215
19.455533,-0.186959085226,-1.34187649125,0.43923386656,-1.27324122302,-0.491792313315,0.957513467502,281.343329,350.6411083,322.20112351,340.50292045,321.238034,301.9580657,268.130882,354.277104
19.552208,-0.186959085226,-1.34187649125,0.798970691336,-1.27324122302,-0.832133014571,0.957513467502,286.038466,344.6293775,321.42282842,336.85002135,322.38776,304.13647965,265.411913,353.68208595
19.648955,-0.186959085226,-1.34187649125,0.798970691336,-1.26246139667,-0.832133014571,0.957513467502,291.482751,338.31870075,321.02849654,333.4958267,322.096254,308.167585,264.569698,351.578261
19.747169,-0.186959085226,-1.34187649125,0.798970691336,-1.24090174397,-0.832133014571,0.957513467502,297.3948,332.00224985,321.23314394,330.97415845,320.229185,314.16144135,265.56376,348.0426711
19.84579,-0.186959085226,-1.34187649125,0.798970691336,-1.14388330682,-0.832133014571,0.957513467502,303.493232,325.97320005,322.23455884,329.78276765,317.025906,321.7559321,268.113414,343.36790845
19.943785,-0.186959085226,-1.05948975481,0.798970691336,-1.14388330682,-0.832133014571,0.957513467502,309.500788,320.5195677,323.98586955,329.90719305,312.899616,330.3692734,271.936182,337.84817065
20.040819,-0.186959085226,-0.656080131314,0.798970691336,-0.982185911558,-0.832133014571,0.957513467502,315.193143,315.86325105,326.25836561,330.95228545,308.264482,339.41846125,276.749587,331.77765875
20.138323,-0.186959085226,-0.212329545471,0.798970691336,0.462310819423,-0.832133014571,0.957513467502,320.382631,312.1803519,328.81902008,332.51385665,303.534669,348.3204928,282.271151,325.45057035
20.236708,-0.0893337187152,0.251591521547,0.798970691336,0.516209951176,-0.832133014571,0.957513467502,324.882319,309.64605435,331.43480461,334.1877173,299.124342,356.4923606,288.218396,319.1611065
20.334897,-0.0401305339937,0.402950812282,0.690761854444,0.516209951176,-0.661962663943,0.957513467502,328.505275,308.43554135,333.87269226,335.5696792,295.447668,363.3510641,294.308843,313.20346595
20.431507,-0.0401305339937,0.574319220342,-0.100659160063,0.990522310602,0.0187187385691,0.957513467502,331.064567,308.723997,335.89965609,336.255553,292.918812,368.313597,300.267701,307.86237145
20.528958,0.00829164779569,0.755853550915,-0.496081877857,1.16299953221,0.495195720327,0.335751475631,332.373263,310.68660425,337.28266775,335.8411528,292.120011,370.42517295,305.882111,303.34618575
20.668675,0.00829164779569,0.755853550915,-0.820132809615,1.16299953221,0.801502351458,-0.596891512178,332.244432,314.4985495,337.80368296,333.9508909,292.4689,370.91565255,310.969115,299.8264049
20.765351,0.0574948325172,0.755853550915,-1.10792226944,1.33547675382,1.10780898259,-1.21865350405,330.519802,320.299092,337.44676637,330.59503795,293.830777,369.56955685,315.345946,297.4742869
20.862063,0.105917014307,0.755853550915,-1.43139762227,1.36781623287,1.41411561372,-1.21865350405,327.390955,327.78903395,336.34100066,326.06071905,295.748161,366.92070665,318.829841,296.46108745
20.958622,0.203542380817,0.786189954601,-1.43139762227,1.37859605922,1.41411561372,-1.21865350405,323.283346,336.3760552,334.61863537,320.6411083,297.763567,363.50292045,321.238034,296.9580657
21.055123,0.203542380817,0.826530916951,-1.43139762227,1.37859605922,1.41411561372,-1.21865350405,318.626714,345.46247545,332.41192098,314.6293775,299.419514,359.85002135,322.38776,299.13647965
21.151598,0.252745565539,0.8668718793,-1.43139762227,1.37859605922,1.41411561372,-1.21865350405,313.850799,354.4506098,329.85310703,308.31870075,300.258518,356.4958267,322.096254,303.167585
21.250047,0.35037093205,0.887042360475,-1.43139762227,1.37859605922,1.41411561372,-1.21865350405,309.38534,362.74277565,327.074444,302.00224985,299.823098,353.97415845,320.229185,309.16144135
21.348572,0.35037093205,0.947553803999,-1.43139762227,1.36781623287,1.41411561372,-1.21865350405,305.660074,369.7412881,324.20818096,295.97320005,297.692428,352.78276765,317.025906,316.7559321
21.446459,0.35037093205,0.987894766348,-1.43139762227,0.570109082929,1.41411561372,-1.21865350405,303.104742,374.84846685,321.38462964,290.5195677,293.966235,352.90719305,312.899616,325.3692734
21.543084,0.35037093205,0.997899325011,-1.43139762227,0.570109082929,1.41411561372,-0.907772508114,302.105284,377.5224825,318.70922279,285.86325105,289.131137,353.95228545,308.264482,334.41846125
21.64061,0.594043846861,1.00806524752,-1.0716607975,0.570109082929,1.07377491246,-0.907772508114,302.538497,377.8708566,316.27016343,282.1803519,283.682936,355.51385665,303.534669,343.3204928
21.739243,0.691669213372,1.00806524752,-0.460395984839,0.570109082929,0.461161650202,-0.907772508114,303.952699,376.42003845,314.15531007,279.64605435,278.117437,357.1877173,299.124342,351.4923606
21.837452,0.691669213372,1.00806524752,0.0432355698471,0.59166873563,-0.0493494016821,-0.286010516242,305.89073,373.7034613,312.45252075,278.43554135,272.930442,358.5696792,295.447668,358.3510641
21.934317,0.838497764604,1.00806524752,0.511181231516,0.59166873563,-0.491792313315,0.0248704796969,307.895432,370.25455725,311.24965351,278.723997,268.617753,359.255553,292.918812,363.313597
22.031723,0.838497764604,1.00806524752,0.511181231516,0.570109082929,-0.491792313315,0.335751475631,309.509646,366.6067584,310.63456639,280.68660425,265.675175,358.8411528,292.120011,365.42517295
22.130271,0.838497764604,1.00806524752,0.511181231516,0.570109082929,-0.491792313315,0.335751475631,310.276216,363.29349915,310.69511696,284.4985495,264.566632,356.9508909,292.4689,365.91565255
22.228138,0.838497764604,1.00806524752,0.511181231516,0.570109082929,-0.491792313315,0.335751475631,309.737981,360.84821045,311.50569306,290.299092,265.326029,353.59503795,293.830777,364.56955685
22.325112,0.838497764604,1.00806524752,0.511181231516,0.548549430228,-0.491792313315,0.646632471567,307.48772,359.7551941,312.97625115,297.78903395,267.678722,349.06071905,295.748161,361.92070665
22.422376,0.838497764604,1.00806524752,0.511181231516,0.516209951176,-0.491792313315,0.646632471567,303.671497,359.95438445,314.90682738,306.3760552,271.343329,343.6411083,297.763567,358.50292045
22.519183,0.594043846861,0.69534210739,0.511181231516,0.516209951176,-0.491792313315,0.646632471567,298.779824,361.0468143,317.09544442,315.46247545,276.038466,337.6293775,299.419514,354.85002135
22.616018,0.49641848035,-0.0407997735612,0.511181231516,0.516209951176,-0.491792313315,0.646632471567,293.308416,362.62840125,319.34012447,324.4506098,281.482751,331.31870075,300.258518,351.4958267
22.71286,0.301167747328,-0.444209397055,0.511181231516,-0.939066606155,-0.491792313315,0.646632471567,287.752989,364.29506175,321.4388902,332.74277565,287.3948,325.00224985,299.823098,348.97415845
22.809393,0.00829164779569,-0.635909650139,0.511181231516,-1.14388330682,-0.491792313315,0.646632471567,282.60926,365.64270995,323.18976522,339.7412881,293.493232,318.97320005,297.692428,347.78276765
22.905897,-0.235381267015,-1.0493238323,0.511181231516,-1.14388330682,-0.491792313315,0.335751475631,278.372942,366.2672623,324.39077126,344.84846685,299.500788,313.5195677,293.966235,347.90719305
23.003768,-0.284584451737,-1.31154008757,0.511181231516,-1.14388330682,-0.491792313315,0.646632471567,275.539754,365.76463525,324.86051652,347.5224825,305.193143,308.86325105,289.131137,348.95228545
23.102388,-0.284584451737,-1.34187649125,0.511181231516,-1.18700261222,-0.491792313315,0.646632471567,274.562243,363.7694738,324.65690641,347.8708566,310.382631,305.1803519,283.682936,350.51385665
23.200779,-0.333006633526,-1.34187649125,0.511181231516,-1.23012191762,-0.491792313315,1.26839446344,275.436787,360.3257275,323.99223147,346.42003845,314.882319,302.64605435,278.117437,352.1877173
23.298054,-0.284584451737,-1.34187649125,0.511181231516,-1.40259913923,-0.491792313315,1.26839446344,277.88576,355.7231883,323.0813569,343.7034613,318.505275,301.43554135,272.930442,353.5696792
23.39479,-0.284584451737,-1.34187649125,0.727023326381,-1.40259913923,-0.76406487432,1.26839446344,281.627806,350.25499925,322.13914696,340.25455725,321.064567,301.723997,268.617753,354.255553
23.493098,-0.284584451737,-1.34187649125,1.05049867922,-1.40259913923,-1.07037150545,1.26839446344,286.381566,344.2143057,321.38046638,336.6067584,322.373263,303.68660425,265.675175,353.8411528
23.59141,-0.333006633526,-1.34187649125,1.05049867922,-1.23012191762,-1.07037150545,1.26839446344,291.865683,337.89425185,321.02017848,333.29349915,322.244432,307.4985495,264.566632,351.9508909
23.688736,-0.333006633526,-1.34187649125,1.05049867922,-1.14388330682,-1.07037150545,1.26839446344,297.798797,331.5879796,321.27314893,330.84821045,320.519802,313.299092,265.326029,348.59503795
23.785636,-0.333006633526,-1.34187649125,1.05049867922,-1.10076400141,-1.07037150545,1.26839446344,303.89955,325.58863545,322.3307716,329.7551941,317.390955,320.78903395,267.678722,344.06071905
23.883766,-0.333006633526,-1.06949431347,1.05049867922,-1.10076400141,-1.07037150545,1.26839446344,309.892139,320.18242335,324.12439641,329.95438445,313.283346,329.3760552,271.343329,338.6411083
23.982394,-0.284584451737,-0.777103018362,1.05049867922,-1.02530521696,-1.07037150545,1.26839446344,315.556767,315.5855801,326.42348272,331.0468143,308.626714,338.46247545,276.038466,332.6293775
24.080017,-0.284584451737,-0.313181951344,1.05049867922,-0.949846432506,-1.07037150545,1.26839446344,320.706094,311.97379925,328.99504448,332.62840125,303.850799,347.4506098,281.482751,326.31870075
24.176639,-0.284584451737,0.211250559198,1.05049867922,0.526989777526,-1.07037150545,1.26839446344,325.153175,309.52227755,331.60609517,334.29506175,299.38534,355.74277565,287.3948,320.00224985
24.273123,-0.284584451737,0.423121293457,0.942865421247,0.613228388331,-0.934235224947,1.26839446344,328.711067,308.4062106,334.0236478,335.64270995,295.660074,362.7412881,293.493232,313.97320005
24.369739,-0.284584451737,0.604655624029,0.15144440674,0.667127520084,-0.21951975231,1.26839446344,331.192826,308.8007963,336.01471726,336.2672623,293.104742,367.84846685,299.500788,308.5195677
24.466622,-0.284584451737,0.796194513264,-0.208292418036,0.667127520084,0.222923159323,0.335751475631,332.411507,310.8812314,337.34631562,335.76463525,292.105284,370.5224825,305.193143,303.86325105
24.563187,-0.284584451737,0.796194513264,-0.964027539526,0.667127520084,0.971672702086,-1.21865350405,332.180167,314.8227115,337.80574579,333.7694738,292.538497,370.8708566,310.382631,300.1803519
24.65981,-0.284584451737,0.796194513264,-1.39571172926,0.710246825487,1.34604747347,-1.52953449999,330.350225,320.75235415,337.39471011,330.3257275,293.952699,369.42003845,314.882319,297.64605435
24.756934,-0.284584451737,0.796194513264,-1.64723971714,0.742586304538,1.6523541046,-1.52953449999,327.142659,328.33411785,336.2436928,325.7231883,295.89073,366.7034613,318.505275,296.43554135
24.8553,-0.284584451737,0.887042360475,-1.64723971714,0.9474030052,1.6523541046,-1.52953449999,322.984973,336.973126,334.48493118,320.25499925,297.895432,363.25455725,321.064567,296.723997
24.953696,-0.333006633526,0.967724285173,-1.64723971714,0.753366130889,1.6523541046,-2.15129649186,318.306931,346.071673,332.25066398,314.2143057,299.509646,359.6067584,322.373263,298.68660425
25.050288,-0.284584451737,0.987894766348,-1.64723971714,0.742586304538,1.6523541046,-2.15129649186,313.538293,355.0320521,329.67312899,307.89425185,300.276216,356.29349915,322.244432,302.4985495
25.147627,-0.235381267015,1.05841076853,-1.64723971714,0.710246825487,1.6523541046,-2.15129649186,309.108823,363.2565577,326.88456541,301.5879796,299.737981,353.84821045,320.519802,308.299092
25.246029,-0.235381267015,1.12908813457,-1.64723971714,0.667127520084,1.6523541046,-2.15129649186,305.448282,370.1474865,324.0172115,295.58863545,297.48772,352.7551941,317.390955,315.78903395
25.344565,-0.235381267015,1.14925861575,-1.64723971714,0.667127520084,1.6523541046,-2.15129649186,302.986433,375.10712945,321.20069467,290.18242335,293.671497,352.95438445,313.283346,324.3760552
25.442095,-0.186959085226,1.15926317441,-1.64723971714,0.667127520084,1.6523541046,-1.52953449999,302.094736,377.6121365,318.53831951,285.5855801,288.779824,354.0468143,308.626714,333.46247545
25.53877,-0.137755900505,1.15926317441,-1.17986963439,0.667127520084,1.17587712284,-1.21865350405,302.607984,377.82358125,316.11813582,281.97379925,283.308416,355.62840125,303.850799,342.4506098
25.636967,-0.137755900505,1.14925861575,-0.711923972723,0.667127520084,0.665366070955,-0.907772508114,304.07174,376.27139635,314.02800775,279.52227755,277.752989,357.29506175,299.38534,350.74277565
25.735602,0.936123131115,1.12908813457,0.0432355698471,0.656347693734,-0.0493494016821,-0.907772508114,306.028767,373.4890921,312.35579851,278.4062106,272.60926,358.64270995,295.660074,357.7412881
25.833118,1.17979604593,0.967724285173,0.402972394623,0.656347693734,-0.389690102938,-0.286010516242,308.021824,370.0101765,311.18937178,278.8007963,268.372942,359.2672623,293.104742,362.84846685
25.929717,1.17979604593,0.967724285173,0.402972394623,0.656347693734,-0.389690102938,0.0248704796969,309.593673,366.36815985,310.61659171,280.8812314,265.539754,358.76463525,292.105284,365.5224825
26.026496,1.17979604593,0.967724285173,0.402972394623,0.656347693734,-0.389690102938,0.0248704796969,310.287074,363.096549,310.72532151,284.8227115,264.562243,356.7694738,292.538497,365.8708566
26.123419,1.17979604593,0.967724285173,0.402972394623,0.656347693734,-0.389690102938,0.0248704796969,309.644788,360.72885425,311.58539425,290.75235415,265.436787,353.3257275,293.952699,364.42003845
26.220221,1.17979604593,0.967724285173,0.402972394623,0.656347693734,-0.389690102938,0.335751475631,307.275712,359.7335166,313.09295027,298.33411785,267.88576,348.7231883,295.89073,361.7034613
26.316809,1.17979604593,0.967724285173,0.402972394623,0.634788041032,-0.423724173064,0.335751475631,303.370817,360.0062897,315.04706269,306.973126,271.627806,343.25499925,297.895432,358.25455725
26.413452,1.17979604593,0.624826105204,0.474919759578,0.613228388331,-0.491792313315,0.335751475631,298.423538,361.1453486,317.24574243,316.071673,276.381566,337.2143057,299.509646,354.6067584
26.5106,1.17979604593,-0.000458811211781,0.583128596471,0.0957967235023,-0.593894523692,0.335751475631,292.929888,362.74632685,319.48700229,325.0320521,281.865683,330.89425185,300.276216,351.29349915
26.608626,1.08217067942,-0.494716281916,0.583128596471,-1.06842452236,-0.593894523692,0.335751475631,287.385885,364.40485685,321.56885319,333.2565577,287.798797,324.5879796,299.737981,348.84821045
26.707116,0.984545312905,-0.706425652326,0.583128596471,-1.20856226492,-0.593894523692,0.335751475631,282.287545,365.71657215,323.28930746,340.1474865,293.89955,318.58863545,297.48772,347.7551941
26.804848,0.838497764604,-1.02915335112,0.583128596471,-1.20856226492,-0.593894523692,0.335751475631,278.130882,366.277104,324.44637649,345.10712945,299.892139,313.18242335,293.671497,347.95438445
26.901402,0.643247031583,-1.27119912522,0.583128596471,-1.20856226492,-0.593894523692,0.335751475631,275.411913,365.68208595,324.86547408,347.6121365,305.556767,308.5855801,288.779824,349.0468143
26.999398,0.643247031583,-1.3015355289,0.583128596471,-1.24090174397,-0.593894523692,0.957513467502,274.569698,363.578261,324.62424752,347.82358125,310.706094,304.97379925,283.308416,350.62840125
27.098015,0.643247031583,-1.3015355289,0.583128596471,-1.24090174397,-0.593894523692,0.957513467502,275.56376,360.0426711,323.9362822,346.27139635,315.153175,302.52227755,277.752989,352.29506175
27.196079,0.594043846861,-1.3015355289,0.583128596471,-1.27324122302,-0.593894523692,0.957513467502,278.113414,355.36790845,323.01647951,343.4890921,318.711067,301.4062106,272.60926,353.64270995
27.292599,0.594043846861,-1.3015355289,0.727023326381,-1.27324122302,-0.76406487432,0.957513467502,281.936182,349.84817065,322.07974272,340.0101765,321.192826,301.8007963,268.372942,354.2672623
27.390381,0.594043846861,-1.3015355289,1.05049867922,-1.27324122302,-1.07037150545,0.957513467502,286.749587,343.77765875,321.34097369,336.36815985,322.411507,303.8812314,265.539754,353.76463525
27.48869,0.594043846861,-1.3015355289,1.05049867922,-1.24090174397,-1.07037150545,0.957513467502,292.271151,337.45057035,321.01507522,333.096549,322.180167,307.8227115,264.562243,351.7694738
27.586491,0.594043846861,-1.3015355289,1.05049867922,-1.20856226492,-1.07037150545,1.26839446344,298.218396,331.1611065,321.31694964,330.72885425,320.350225,313.75235415,265.436787,348.3257275
27.683134,0.49641848035,-1.3015355289,1.05049867922,-1.11154382776,-1.07037150545,1.26839446344,304.308843,325.20346595,322.43041536,329.7335166,317.142659,321.33411785,267.88576,343.7231883
27.779953,0.49641848035,-1.01914879246,1.05049867922,-1.11154382776,-1.07037150545,1.26839446344,310.267701,319.86237145,324.26571601,330.0062897,312.984973,329.973126,271.627806,338.25499925
27.876239,0.49641848035,-0.686255171151,1.05049867922,-0.971406085207,-1.07037150545,1.26839446344,315.882111,315.34618575,326.59093714,331.1453486,308.306931,339.071673,276.381566,332.2143057
27.972936,0.49641848035,-0.25267050782,1.05049867922,-0.960626258857,-1.07037150545,1.26839446344,320.969115,311.8264049,329.17295264,332.74632685,303.538293,348.0320521,281.865683,325.89425185
28.069844,0.49641848035,0.22141648171,1.05049867922,0.613228388331,-1.07037150545,1.26839446344,325.345946,309.4742869,331.77863405,334.40485685,299.108823,356.2565577,287.798797,319.5879796
28.166645,0.49641848035,0.39278488977,0.942865421247,0.613228388331,-0.934235224947,1.26839446344,328.829841,308.46108745,334.17485385,335.71657215,295.448282,363.1474865,293.89955,313.58863545
28.263693,0.447996298561,0.574319220342,0.187130299757,0.613228388331,-0.185485682184,1.26839446344,331.238034,308.9580657,336.12848546,336.277104,292.986433,368.10712945,299.892139,308.18242335
28.361878,0.398793113839,0.816364994439,-0.639976607767,0.634788041032,0.665366070955,-0.286010516242,332.38776,311.13647965,337.40640089,335.68208595,292.094736,370.6121365,305.556767,303.5855801
28.460205,0.35037093205,0.816364994439,-1.25181699935,0.95818283155,1.24394526309,-1.84041549592,332.096254,315.167585,337.80224194,333.578261,292.607984,370.82358125,310.706094,299.97379925
28.557596,0.301167747328,0.816364994439,-1.39571172926,1.15221970586,1.38008154359,-2.15129649186,330.229185,321.16144135,337.3350328,330.0426711,294.07174,369.27139635,315.153175,297.52227755
28.654332,0.301167747328,0.816364994439,-1.53960645917,1.35703640652,1.55025189422,-2.15129649186,327.025906,328.7559321,336.13669542,325.36790845,296.028767,366.4890921,318.711067,296.4062106
