time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
14.312711,0.610154426925,-1.11180199036,-0.0817409296926,-0.74776947835,0.0929969968951,0.231412861718,296.664499,372.21224365,321.47311607,378.8505709,301.768837,351.52585905,290.842565,378.6455534
14.409907,0.610154426925,-1.11180199036,-0.493000458865,-0.74776947835,0.488028488131,-0.42976674319,298.572498,370.4400741,319.21281228,384.61864315,294.567726,345.9691959,288.590017,374.05266155
14.506555,0.842718242646,-1.11180199036,-0.796726202942,-0.74776947835,0.800761752026,-0.760356545643,301.6132,369.4586618,317.95759268,387.6359936,285.843705,339.9333864,286.920034,369.8415191
14.603081,0.842718242646,-0.898632477807,-0.939723257591,-0.703903454981,0.932438915772,-1.0909463481,305.467674,369.0887758,317.55335085,388.29822455,276.455739,334.0727863,285.949851,366.09810695
14.699903,0.842718242646,-0.343161921067,-0.939723257591,-0.49919534593,0.932438915772,-1.0909463481,309.613414,369.0274003,317.84406136,387.0054624,267.262797,329.04174675,285.796702,362.90840255
14.796392,0.958069895244,0.297029852198,-0.939723257591,0.831407362905,0.932438915772,-1.0909463481,313.52618,368.9704638,318.67369784,384.15783585,259.123844,325.4946189,286.577822,360.3583891
14.893094,0.958069895244,1.15107437363,-0.939723257591,0.831407362905,0.932438915772,-1.0909463481,316.681729,368.6138925,319.88623486,380.15547245,252.897849,324.0857585,288.410446,358.53404405
14.991081,0.958069895244,1.40728773006,-0.939723257591,1.60637377574,0.932438915772,-1.0909463481,318.555818,367.65361375,321.32564605,375.3984986,249.443779,325.46951555,291.378212,357.50092315
15.089288,0.958069895244,1.40728773006,-0.939723257591,1.72334983806,0.932438915772,-1.0909463481,318.624206,365.7855549,322.83590598,370.28704185,249.523946,330.21254795,295.192524,357.0982518
15.18669,0.958069895244,1.40728773006,-0.939723257591,1.72334983806,0.932438915772,-1.0909463481,316.36265,362.7056433,324.26761857,365.20058725,252.925774,337.9969704,299.33305,357.02436085
15.291627,0.958069895244,1.40728773006,-0.939723257591,1.72334983806,0.932438915772,-1.0909463481,311.348219,358.18000345,325.532421,360.3285904,258.871813,347.99238055,303.275956,356.97545135
15.389934,0.842718242646,1.40728773006,-0.939723257591,1.72334983806,0.915979270303,-1.0909463481,304.010949,352.5657529,326.57484293,355.7580994,266.577701,359.36210165,306.497409,356.6477232
15.487633,0.610154426925,1.40728773006,-0.868224730267,1.72334983806,0.866600333899,-1.0909463481,295.208143,346.516056,327.33973174,351.5751653,275.259078,371.26945695,308.473576,355.7373763
15.584292,0.492942263802,1.40728773006,-0.868224730267,1.72334983806,0.866600333899,-1.0909463481,285.800294,340.68628395,327.77193669,347.8658426,284.131581,382.87777085,308.680623,353.94061285
15.682215,0.145026795484,1.40728773006,-0.832475466604,0.831407362905,0.833681042963,-0.760356545643,276.647894,335.73181025,327.81630516,344.71618465,292.410848,393.35036775,306.594717,350.95363275
15.780605,-0.204749183361,0.596287052508,-0.814743831828,0.451235160381,0.800761752026,-0.760356545643,268.611437,332.30800495,327.41768547,342.21224365,299.312519,401.8505709,301.768837,346.52585905
15.87818,-0.204749183361,-0.0869485646379,-0.743245304503,-0.411463299194,0.751382815622,-0.760356545643,262.551417,331.07024155,326.52092594,340.4400741,304.121676,407.61864315,294.567726,340.9691959
15.974815,-0.204749183361,-0.428566373211,-0.725227675617,-0.528439361509,0.718463524685,-0.760356545643,259.328325,332.6738924,325.091796,339.4586618,306.792356,410.6359936,285.843705,334.9333864
16.072815,0.0278146323602,-0.428566373211,-0.653729148292,-0.528439361509,0.652624942813,-0.42976674319,259.675429,337.65902855,323.28019322,339.0887758,307.652445,411.29822455,276.455739,329.0727863
16.171151,0.145026795484,-0.428566373211,-0.457251195203,-0.528439361509,0.455109197195,-0.0991769407361,263.300819,345.63662455,321.33169542,339.0274003,307.033912,410.0054624,267.262797,324.04174675
16.268661,0.145026795484,-0.428566373211,-0.242755613228,-0.528439361509,0.257593451577,-0.0991769407361,269.417643,355.76910435,319.4926954,338.9704638,305.268728,407.15783585,259.123844,320.4946189
16.365202,0.145026795484,-0.428566373211,-0.207006349566,-0.528439361509,0.22467416064,0.231412861718,277.235843,367.21598585,318.00958737,338.6138925,302.688862,403.15547245,252.897849,319.0857585
16.461712,0.145026795484,-0.428566373211,-0.135507822241,-0.528439361509,0.1423759333,0.562002664171,285.965363,379.1367858,317.12876554,337.65361375,299.626285,398.3984986,249.443779,320.46951555
16.55821,0.145026795484,-0.428566373211,-0.0459916660302,-0.528439361509,0.0600777059588,0.892592466625,294.816146,390.6910221,317.09662318,335.7855549,296.412966,393.28704185,249.523946,325.21254795
16.655017,0.0278146323602,-0.428566373211,0.00748923240886,-0.528439361509,-0.00576087591386,0.892592466625,302.998135,401.03821495,318.1595545,332.7056433,293.366769,388.20058725,252.925774,332.9969704
16.75172,-0.204749183361,-0.172353016781,0.0789877597338,-0.440707314772,-0.0551398123184,1.22318226908,309.721274,409.33787995,320.51633707,328.18000345,290.6757,383.3285904,258.871813,342.99238055
16.848449,-0.204749183361,-0.172353016781,0.293483341708,-0.440707314772,-0.236195912468,1.22318226908,314.288269,414.85134795,323.96485397,322.5657529,288.457781,378.7580994,266.577701,354.36210165
16.945911,-0.0875370202374,-0.172353016781,0.668993607219,-0.440707314772,-0.631227403704,1.22318226908,316.717532,417.62547685,328.10217279,316.516056,286.830358,374.5751653,275.259078,366.26945695
17.044333,-0.0875370202374,-0.172353016781,0.954987716518,-0.440707314772,-0.911041376663,1.22318226908,317.360436,418.07256465,332.52386182,310.68628395,285.910773,370.8658426,284.131581,377.87777085
17.142796,-0.0875370202374,-0.172353016781,1.29446272426,-0.440707314772,-1.70110435913,1.22318226908,316.570206,416.6069437,336.82548982,305.73181025,285.816372,367.71618465,292.410848,388.35036775
17.240645,-0.0875370202374,-0.172353016781,1.74147151709,-0.440707314772,-2.06321655943,1.22318226908,314.700066,413.64294405,340.60262461,302.30800495,286.664499,365.21224365,299.312519,396.8505709
17.337075,-0.320100835958,-0.172353016781,1.74147151709,-0.440707314772,-2.06321655943,1.22318226908,312.103241,409.59489805,343.45083401,301.07024155,288.572498,363.4400741,304.121676,402.61864315
17.43518,-0.320100835958,-0.172353016781,1.74147151709,-0.440707314772,-2.06321655943,1.22318226908,309.132955,404.8771369,344.96568725,302.6738924,291.6132,362.4586618,306.792356,405.6359936
17.534349,-0.320100835958,-0.215396860661,1.74147151709,-0.440707314772,-2.06321655943,1.22318226908,306.142433,399.9039918,344.80254837,307.65902855,295.467674,362.0887758,307.652445,406.29822455
17.632258,-0.320100835958,-0.557014669234,1.74147151709,-0.586927392666,-2.06321655943,0.892592466625,303.755501,395.8683152,343.09861507,315.63662455,299.613414,362.0274003,307.033912,405.0054624
17.729118,-0.320100835958,-1.11180199036,1.74147151709,-0.762391486139,-2.06321655943,0.892592466625,301.010978,390.9627579,340.22370779,325.76910435,303.52618,361.9704638,305.268728,402.15783585
17.826513,-0.320100835958,-1.11180199036,1.74147151709,-0.762391486139,-2.06321655943,0.892592466625,298.72385,386.3473709,336.54915379,337.21598585,306.681729,361.6138925,302.688862,398.15547245
17.925003,-0.320100835958,-1.11180199036,1.74147151709,-0.762391486139,-1.70110435913,0.562002664171,297.011377,382.10810865,332.44627939,349.1367858,308.555818,360.65361375,299.626285,393.3984986
18.023468,-0.669876814802,-1.11180199036,1.16948329849,-0.762391486139,-1.14147641322,0.562002664171,295.990821,378.33091985,328.28641138,360.6910221,308.624206,358.7855549,296.412966,388.28704185
18.120748,-0.320100835958,-1.11180199036,0.0970053886196,-0.762391486139,-0.137438039659,0.231412861718,295.77944,375.10175895,324.44087655,371.03821495,306.36265,355.7056433,293.366769,383.20058725
18.217772,-0.320100835958,-1.11180199036,-0.153239457018,-0.762391486139,0.158835578768,0.231412861718,296.494495,372.50657465,321.28100122,379.33787995,301.348219,351.18000345,290.6757,378.3285904
18.314351,-0.320100835958,-1.11180199036,-0.493000458865,-0.762391486139,0.504488133599,-0.42976674319,298.253247,370.63132025,319.13451357,384.85134795,294.010949,345.5657529,288.457781,373.7580994
18.411014,-0.320100835958,-1.11180199036,-0.814743831828,-0.762391486139,0.784302106558,-0.760356545643,301.148303,369.5469588,317.99275996,387.62547685,285.208143,339.516056,286.830358,369.5751653
18.507909,-0.204749183361,-0.94099308607,-0.921991622815,-0.718525462771,0.915979270303,-1.0909463481,304.92219,369.1116332,317.69059508,388.07256465,275.800294,333.68628395,285.910773,365.8658426
18.604495,0.0278146323602,-0.386205764948,-0.939723257591,-0.513817353719,0.94889856124,-1.0909463481,309.057244,369.02530385,318.06200318,386.6069437,266.647894,328.73181025,285.816372,362.71618465
18.701018,0.145026795484,0.510882600364,-0.939723257591,-0.279865229089,0.94889856124,-1.0909463481,313.029626,368.98417985,318.94096898,383.64294405,258.611437,325.30800495,286.664499,360.21224365
18.798231,0.725506079523,2.26133225149,-0.939723257591,2.33747416521,0.94889856124,-1.0909463481,316.315493,368.6844703,320.16147673,379.59489805,252.551417,324.07024155,288.572498,358.4400741
18.896886,0.725506079523,2.26133225149,-0.939723257591,2.33747416521,0.94889856124,-1.0909463481,318.391007,367.82238085,321.55751115,374.8771369,249.328325,325.6738924,291.6132,357.4586618
18.995438,0.725506079523,2.26133225149,-0.939723257591,2.33747416521,0.94889856124,-1.0909463481,318.732325,366.0941206,322.96305649,369.9039918,249.675429,330.65902855,295.467674,357.0887758
19.09257,0.725506079523,2.26133225149,-0.939723257591,2.33747416521,0.94889856124,-1.0909463481,316.815608,363.19589865,324.08491453,365.8683152,253.300819,338.63662455,299.613414,357.0274003
19.189576,0.725506079523,2.26133225149,-0.939723257591,2.33747416521,0.94889856124,-1.0909463481,312.173732,358.8632196,325.37484034,360.9627579,259.417643,348.76910435,303.52618,356.9704638
19.287662,0.725506079523,2.26133225149,-0.939723257591,2.33747416521,0.94889856124,-1.0909463481,305.104694,353.36174035,326.4497905,356.3473709,267.235843,360.21598585,306.681729,356.6138925
19.386058,0.725506079523,2.26133225149,-0.939723257591,2.33747416521,0.932438915772,-1.0909463481,296.455472,347.3375033,327.25465281,352.10810865,275.965363,372.1367858,308.555818,355.65361375
19.483423,0.725506079523,2.26133225149,-0.921991622815,2.33747416521,0.915979270303,-1.0909463481,287.085036,341.44485845,327.73431413,348.33091985,284.816146,383.6910221,308.624206,353.7855549
19.580011,0.492942263802,1.4926921822,-0.886242359152,1.76721586143,0.883059979367,-1.0909463481,277.852359,336.3381604,327.8336632,345.10175895,292.998135,394.03821495,306.36265,350.7056433
19.678009,0.377590611204,0.724052112914,-0.868224730267,0.173417012382,0.866600333899,-0.760356545643,269.61641,332.671758,327.49758735,342.50657465,299.721274,402.33787995,301.348219,346.18000345
19.776517,0.0278146323602,-0.0445879563749,-0.868224730267,-0.396841291404,0.850140688431,-0.760356545643,263.236161,331.10000585,326.67097391,340.63132025,304.288269,407.85134795,294.010949,340.5657529
19.873966,-0.204749183361,-0.343161921067,-0.868224730267,-0.49919534593,0.850140688431,-0.760356545643,259.570583,332.27725395,325.31029759,339.5469588,306.717532,410.62547685,285.208143,334.516056
19.970998,-0.204749183361,-0.343161921067,-0.671746777178,-0.49919534593,0.669084588281,-0.760356545643,259.406849,336.7927117,323.5365707,339.1116332,307.360436,411.07256465,275.800294,328.68628395
20.067972,-0.204749183361,-0.343161921067,-0.439233566317,-0.49919534593,0.438649551727,-0.0991769407361,262.61121,344.40001805,321.59309532,339.02530385,306.570206,409.6069437,266.647894,323.73181025
20.164498,-0.204749183361,-0.343161921067,-0.260487248005,-0.49919534593,0.257593451577,-0.0991769407361,268.412076,354.27408825,319.72607578,338.98417985,304.700066,406.64294405,258.611437,320.30800495
20.261121,-0.204749183361,-0.343161921067,-0.207006349566,-0.49919534593,0.22467416064,0.231412861718,276.025077,365.5782398,318.18171829,338.6844703,302.103241,402.59489805,252.551417,319.07024155
20.362827,-0.204749183361,-0.343161921067,0.00748923240886,-0.49919534593,0.0106987695543,0.562002664171,284.665843,377.47579365,317.20622671,337.82238085,299.132955,397.8771369,249.328325,320.6738924
20.459627,-0.204749183361,-0.343161921067,0.0612561249572,-0.49919534593,-0.0551398123184,0.892592466625,293.550003,389.1300673,317.04580725,336.0941206,296.142433,392.9039918,249.675429,325.65902855
20.556417,-0.204749183361,-0.343161921067,0.0789877597338,-0.49919534593,-0.0551398123184,1.22318226908,301.893188,399.7043817,317.94666424,333.19589865,293.755501,388.8683152,253.300819,333.63662455
20.653148,-0.204749183361,-0.257757468924,0.132754652282,-0.469951330351,-0.104518748723,1.22318226908,308.911028,408.36205435,320.12834596,328.8632196,291.010978,383.9627579,259.417643,343.76910435
20.75085,-0.204749183361,-0.257757468924,0.311500970594,-0.469951330351,-0.302034494341,1.22318226908,313.87104,414.32389125,323.45079382,323.36174035,288.72385,379.3473709,267.235843,355.21598585
20.849181,-0.204749183361,-0.257757468924,0.525996552569,-0.469951330351,-0.516009885427,1.22318226908,316.67408,417.51237435,327.51592816,317.3375033,287.011377,375.10810865,275.965363,367.1367858
20.947426,-0.204749183361,-0.257757468924,0.954987716518,-0.469951330351,-0.927501022131,1.22318226908,317.644396,418.31906255,331.92003308,311.44485845,285.990821,371.33091985,284.816146,378.6910221
21.04425,-0.204749183361,-0.257757468924,1.34822961681,-0.469951330351,-1.28961322243,1.22318226908,317.113987,417.14410295,336.25939127,306.3381604,285.77944,368.10175895,292.998135,389.03821495
21.141602,-0.204749183361,-0.257757468924,1.68770462454,-0.469951330351,-1.65172542273,1.22318226908,315.414852,414.38764265,340.1302873,302.671758,286.494495,365.50657465,299.721274,397.33787995
21.239891,-0.204749183361,-0.257757468924,1.68770462454,-0.469951330351,-1.65172542273,1.22318226908,312.878991,410.4498276,343.12900433,301.10000585,288.253247,363.63132025,304.288269,402.85134795
21.337248,-0.204749183361,-0.257757468924,1.68770462454,-0.469951330351,-1.65172542273,1.22318226908,309.838404,405.73080605,344.85182599,302.27725395,291.148303,362.5469588,306.717532,405.62547685
21.433935,-0.204749183361,-0.386205764948,1.68770462454,-0.49919534593,-1.65172542273,1.22318226908,306.62509,400.63072395,344.92878097,306.7927117,294.92219,362.1116332,307.360436,406.07256465
21.531594,-0.437312999082,-0.599375277497,1.68770462454,-0.601549400456,-1.65172542273,0.892592466625,303.560442,395.53421375,343.4227313,314.40001805,299.057244,362.02530385,306.570206,404.6069437
21.629967,-0.437312999082,-1.15484583424,1.68770462454,-0.791635501718,-1.65172542273,0.892592466625,300.842565,390.6455534,340.69632428,324.27408825,303.029626,361.98417985,304.700066,401.64294405
21.727069,-0.437312999082,-1.15484583424,1.68770462454,-0.791635501718,-1.65172542273,0.892592466625,298.590017,386.05266155,337.11821381,335.5782398,306.315493,361.6844703,302.103241,397.59489805
21.823893,-0.437312999082,-1.15484583424,1.68770462454,-0.791635501718,-1.65172542273,0.231412861718,296.920034,381.8415191,333.05705379,347.47579365,308.391007,360.82238085,299.132955,392.8771369
21.921063,-0.437312999082,-1.15484583424,1.54470756989,-0.791635501718,-1.50358861352,0.231412861718,295.949851,378.09810695,328.88149859,359.1300673,308.732325,359.0941206,296.142433,387.9039918
22.017632,-0.437312999082,-1.15484583424,0.382999497919,-0.791635501718,-0.483090594491,0.231412861718,295.796702,374.90840255,324.96020164,369.7043817,306.815608,356.19589865,293.755501,383.8683152
22.114257,-0.437312999082,-1.15484583424,-0.0997585585785,-0.791635501718,0.109456642363,-0.0991769407361,296.577822,372.3583891,321.66181684,378.36205435,302.173732,351.8632196,291.010978,378.9627579
22.210846,-0.552664651679,-1.15484583424,-0.47498282998,-0.791635501718,0.471568842663,-0.42976674319,298.410446,370.53404405,319.3306112,384.32389125,295.104694,346.36174035,288.72385,374.3473709
22.307407,-0.552664651679,-1.15484583424,-0.832475466604,-0.791635501718,0.784302106558,-1.0909463481,301.378212,369.50092315,318.0131824,387.51237435,286.455472,340.3375033,287.011377,370.10810865
22.404743,-0.437312999082,-1.02639753821,-0.957740886477,-0.74776947835,0.94889856124,-1.0909463481,305.192524,369.0982518,317.55713388,388.31906255,277.085036,334.44485845,285.990821,366.33091985
22.503067,-0.437312999082,-0.513970825354,-0.957740886477,-0.557683377088,0.94889856124,-1.0909463481,309.33305,369.02436085,317.80642611,387.14410295,267.852359,329.3381604,285.77944,363.10175895
22.601559,-0.437312999082,0.126220947911,-0.957740886477,-0.323731252457,0.94889856124,-1.0909463481,313.275956,368.97545135,318.60501956,384.38764265,259.61641,325.671758,286.494495,360.50657465
22.699355,-0.204749183361,1.70654493037,-0.957740886477,0.407369137013,0.94889856124,-1.0909463481,316.497409,368.6477232,319.79687423,380.4498276,253.236161,324.10000585,288.253247,358.63132025
22.795998,-0.204749183361,1.70654493037,-0.957740886477,1.97192397048,0.94889856124,-1.0909463481,318.473576,367.7373763,321.22595012,375.73080605,249.570583,325.27725395,291.148303,357.5469588
22.893656,-0.0875370202374,1.70654493037,-0.957740886477,1.97192397048,0.94889856124,-1.0909463481,318.680623,365.94061285,322.7362077,370.63072395,249.406849,329.7927117,294.92219,357.1116332
22.992144,-0.0875370202374,1.70654493037,-0.957740886477,1.97192397048,0.94889856124,-1.0909463481,316.594717,362.95363275,324.17659226,365.53421375,252.61121,337.40001805,299.057244,357.02530385
23.089956,-0.0875370202374,1.70654493037,-0.957740886477,1.97192397048,0.94889856124,-1.0909463481,311.768837,358.52585905,325.45399445,360.6455534,258.412076,347.27408825,303.029626,356.98417985
23.186513,-0.0875370202374,1.70654493037,-0.903973993929,1.97192397048,0.899519624835,-1.0909463481,304.567726,352.9691959,326.51269201,356.05266155,266.025077,358.5782398,306.315493,356.6844703
23.284257,-0.0875370202374,1.70654493037,-0.868224730267,1.97192397048,0.866600333899,-1.0909463481,295.843705,346.9333864,327.29758402,351.8415191,274.665843,370.47579365,308.391007,355.82238085
23.3892,-0.204749183361,1.70654493037,-0.85049309549,1.97192397048,0.850140688431,-1.0909463481,286.455739,341.0727863,327.75357003,348.09810695,283.550003,382.1300673,308.732325,354.0941206
23.486493,-0.7852284674,1.27952266965,-0.85049309549,1.72334983806,0.833681042963,-1.0909463481,277.262797,336.04174675,327.82555006,344.90840255,291.893188,392.7043817,306.815608,351.19589865
23.584466,-0.7852284674,0.596287052508,-0.778994568165,0.407369137013,0.784302106558,-0.760356545643,269.123844,332.4946189,327.45842366,342.3583891,298.911028,401.36205435,302.173732,346.8632196
23.682492,-0.7852284674,0.0408164957683,-0.778994568165,-0.367597275825,0.76784246109,-0.760356545643,262.897849,331.0857585,326.59709038,340.53404405,303.87104,407.32389125,295.104694,341.36174035
23.779855,-0.7852284674,-0.471610217091,-0.760976939279,-0.557683377088,0.751382815622,-0.42976674319,259.443779,332.46951555,325.20224036,339.50092315,306.67408,410.51237435,286.455472,335.3375033
23.876769,-0.7852284674,-0.471610217091,-0.743245304503,-0.557683377088,0.751382815622,-0.42976674319,259.523946,337.21254795,323.40951372,339.0982518,307.644396,411.31906255,277.085036,329.44485845
23.973348,-0.552664651679,-0.471610217091,-0.439233566317,-0.557683377088,0.438649551727,-0.0991769407361,262.925774,344.9969704,321.4634665,339.02436085,307.113987,410.14410295,267.852359,324.3381604
24.070293,-0.552664651679,-0.471610217091,-0.296236511667,-0.557683377088,0.339891678918,-0.0991769407361,268.871813,354.99238055,319.61030068,338.97545135,305.414852,407.38764265,259.61641,320.671758
24.167076,-0.552664651679,-0.471610217091,-0.0102424023677,-0.557683377088,0.0271584150225,0.231412861718,276.577701,366.36210165,318.09621777,338.6477232,302.878991,403.4498276,253.236161,319.10000585
24.263703,-0.7852284674,-0.471610217091,0.186235550721,-0.557683377088,-0.170357330596,0.892592466625,285.259078,378.26945695,317.16741928,337.7373763,299.838404,398.73080605,249.570583,320.27725395
24.360202,-0.7852284674,-0.471610217091,0.204253179607,-0.557683377088,-0.186816976064,1.22318226908,294.131581,389.87777085,317.07010719,335.94061285,296.62509,393.63072395,249.406849,324.7927117
24.457441,-0.7852284674,-0.471610217091,0.204253179607,-0.557683377088,-0.186816976064,1.22318226908,302.410848,400.35036775,318.05048301,332.95363275,293.560442,388.53421375,252.61121,332.40001805
24.555935,-0.552664651679,-0.257757468924,0.240002443269,-0.469951330351,-0.219736267,1.22318226908,309.312519,408.8505709,320.31864661,328.52585905,290.842565,383.6455534,258.412076,342.27408825
24.653944,-0.552664651679,-0.257757468924,0.436480396358,-0.469951330351,-0.417252012618,1.22318226908,314.121676,414.61864315,323.70316878,322.9691959,288.590017,379.05266155,266.025077,353.5782398
24.751131,-0.552664651679,-0.257757468924,0.865471560308,-0.469951330351,-0.762904567449,1.22318226908,316.792356,417.6359936,327.80345865,316.9333864,286.920034,374.8415191,274.665843,365.47579365
24.848212,-0.552664651679,-0.257757468924,1.18721493327,-0.469951330351,-1.15793605869,1.22318226908,317.652445,418.29822455,332.21580267,311.0727863,285.949851,371.09810695,283.550003,377.1300673
24.946195,-0.552664651679,-0.257757468924,1.59847446244,-0.469951330351,-1.56942719539,1.22318226908,317.033912,417.0054624,336.53648541,306.04174675,285.796702,367.90840255,291.893188,387.7043817
25.044541,-0.552664651679,-0.257757468924,1.88446857174,-0.469951330351,-1.83278152288,1.22318226908,315.268728,414.15783585,340.36179332,302.4946189,286.577822,365.3583891,298.911028,396.36205435
25.141712,-0.552664651679,-0.257757468924,1.88446857174,-0.469951330351,-1.83278152288,1.22318226908,312.688862,410.15547245,343.28801097,301.0857585,288.410446,363.53404405,303.87104,402.32389125
25.238763,-0.669876814802,-0.257757468924,1.88446857174,-0.469951330351,-1.83278152288,1.22318226908,309.626285,405.3984986,344.91142387,302.46951555,291.378212,362.50092315,306.67408,405.51237435
25.337007,-0.902440630523,-0.343161921067,1.88446857174,-0.49919534593,-1.83278152288,1.22318226908,306.412966,400.28704185,344.87374538,307.21254795,295.192524,362.0982518,307.644396,406.31906255
25.444944,-1.13500444624,-0.813228025664,1.88446857174,-0.660037431613,-1.83278152288,0.892592466625,303.366769,395.20058725,343.27488622,314.9969704,299.33305,362.02436085,307.113987,405.14410295
25.542176,-1.13500444624,-1.41105919067,1.88446857174,-0.864745540665,-1.83278152288,0.562002664171,300.6757,390.3285904,340.48024789,324.99238055,303.275956,361.97545135,305.414852,402.38764265
25.639257,-1.13500444624,-1.41105919067,1.88446857174,-0.864745540665,-1.83278152288,0.562002664171,298.457781,385.7580994,336.85848053,336.36210165,306.497409,361.6477232,302.878991,398.4498276
25.737586,-1.13500444624,-1.41105919067,1.88446857174,-0.864745540665,-1.83278152288,0.562002664171,296.830358,381.5751653,332.77823334,348.26945695,308.473576,360.7373763,299.838404,393.73080605
25.836153,-1.13500444624,-1.41105919067,1.38397888047,-0.864745540665,-1.3554518043,0.231412861718,295.910773,377.8658426,328.60815693,359.87777085,308.680623,358.94061285,296.62509,388.63072395
25.933492,-1.13500444624,-1.41105919067,0.257734078046,-0.864745540665,-0.236195912468,0.231412861718,295.816372,374.71618465,324.71690144,370.35036775,306.594717,355.95363275,293.560442,383.53421375
26.030467,-1.13500444624,-1.41105919067,0.00748923240886,-0.864745540665,-0.00576087591386,-0.0991769407361,296.664499,372.21224365,321.47311607,378.8505709,301.768837,351.52585905,290.842565,378.6455534
26.127059,-1.13500444624,-1.41105919067,-0.33198577533,-0.864745540665,0.323432033449,-0.0991769407361,298.572498,370.4400741,319.21281228,384.61864315,294.567726,345.9691959,288.590017,374.05266155
26.223664,-1.13500444624,-1.41105919067,-0.671746777178,-0.864745540665,0.636165297345,-0.760356545643,301.6132,369.4586618,317.95759268,387.6359936,285.843705,339.9333864,286.920034,369.8415191
26.320217,-1.13500444624,-1.02639753821,-0.868224730267,-0.74776947835,0.866600333899,-0.760356545643,305.467674,369.0887758,317.55335085,388.29822455,276.455739,334.0727863,285.949851,366.09810695
26.416801,-1.13500444624,-0.557014669234,-0.903973993929,-0.572305384877,0.899519624835,-0.760356545643,309.613414,369.0274003,317.84406136,387.0054624,267.262797,329.04174675,285.796702,362.90840255
26.513321,-1.13500444624,0.169264791792,-0.99349015014,-0.352975268036,0.965358206708,-1.0909463481,313.52618,368.9704638,318.67369784,384.15783585,259.123844,325.4946189,286.577822,360.3583891
26.610709,-1.01779228312,1.53573602608,-1.01122178492,0.977627440799,0.998277497644,-1.42153615055,316.681729,368.6138925,319.88623486,380.15547245,252.897849,324.0857585,288.410446,358.53404405
26.709171,-1.01779228312,1.53573602608,-1.01122178492,1.02149346417,0.998277497644,-1.42153615055,318.555818,367.65361375,321.32564605,375.3984986,249.443779,325.46951555,291.378212,357.50092315
26.807439,-0.902440630523,1.53573602608,-1.01122178492,1.02149346417,0.998277497644,-1.42153615055,318.624206,365.7855549,322.83590598,370.28704185,249.523946,330.21254795,295.192524,357.0982518
26.90421,-0.902440630523,1.53573602608,-1.01122178492,1.02149346417,1.01473714311,-1.42153615055,316.36265,362.7056433,324.26761857,365.20058725,252.925774,337.9969704,299.33305,357.02436085
27.001502,-0.902440630523,1.53573602608,-1.01122178492,1.02149346417,1.01473714311,-1.42153615055,311.348219,358.18000345,325.532421,360.3285904,258.871813,347.99238055,303.275956,356.97545135
27.099946,-0.902440630523,1.53573602608,-1.01122178492,1.02149346417,1.01473714311,-1.42153615055,304.010949,352.5657529,326.57484293,355.7580994,266.577701,359.36210165,306.497409,356.6477232
27.198418,-0.902440630523,1.53573602608,-1.01122178492,1.02149346417,1.01473714311,-1.42153615055,295.208143,346.516056,327.33973174,351.5751653,275.259078,371.26945695,308.473576,355.7373763
27.296176,-1.13500444624,1.53573602608,-1.01122178492,1.02149346417,1.01473714311,-1.42153615055,285.800294,340.68628395,327.77193669,347.8658426,284.131581,382.87777085,308.680623,353.94061285
27.392771,-1.48291991456,1.32188327792,-1.01122178492,0.977627440799,1.01473714311,-1.0909463481,276.647894,335.73181025,327.81630516,344.71618465,292.410848,393.35036775,306.594717,350.95363275
27.491068,-1.48291991456,0.553243208627,-0.99349015014,-0.162889166774,0.981817852176,-1.0909463481,268.611437,332.30800495,327.41768547,342.21224365,299.312519,401.8505709,301.768837,346.52585905
27.589648,-1.48291991456,-0.172353016781,-0.975472521254,-0.440707314772,0.965358206708,-1.0909463481,262.551417,331.07024155,326.52092594,340.4400741,304.121676,407.61864315,294.567726,340.9691959
27.687396,-1.48291991456,-0.513970825354,-0.957740886477,-0.572305384877,0.94889856124,-1.0909463481,259.328325,332.6738924,325.091796,339.4586618,306.792356,410.6359936,285.843705,334.9333864
27.783945,-1.48291991456,-0.513970825354,-0.671746777178,-0.572305384877,0.669084588281,-0.760356545643,259.675429,337.65902855,323.28019322,339.0887758,307.652445,411.29822455,276.455739,329.0727863
27.880871,-1.48291991456,-0.513970825354,-0.421501931541,-0.572305384877,0.422189906258,-0.0991769407361,263.300819,345.63662455,321.33169542,339.0274003,307.033912,410.0054624,267.262797,324.04174675
27.977421,-1.48291991456,-0.513970825354,-0.207006349566,-0.572305384877,0.22467416064,0.231412861718,269.417643,355.76910435,319.4926954,338.9704638,305.268728,407.15783585,259.123844,320.4946189
28.073964,-1.48291991456,-0.513970825354,-0.171257085903,-0.572305384877,0.175295224236,0.231412861718,277.235843,367.21598585,318.00958737,338.6138925,302.688862,403.15547245,252.897849,319.0857585
28.170482,-1.48291991456,-0.513970825354,-0.0817409296926,-0.572305384877,0.0929969968951,0.562002664171,285.965363,379.1367858,317.12876554,337.65361375,299.626285,398.3984986,249.443779,320.46951555
28.267104,-1.48291991456,-0.513970825354,-0.064009294916,-0.572305384877,0.076537351427,0.892592466625,294.816146,390.6910221,317.09662318,335.7855549,296.412966,393.28704185,249.523946,325.21254795
28.364366,-1.48291991456,-0.513970825354,-0.0102424023677,-0.572305384877,0.0106987695543,0.892592466625,302.998135,401.03821495,318.1595545,332.7056433,293.366769,388.20058725,252.925774,332.9969704
