time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
14.383057,1.23596460599,0.224997658136,-0.986838059669,0.665291009463,0.976661086274,-1.19738951053,319.279943,367.3483796,310.47394624,344.18957205,274.920641,330.24922835,315.255991,365.1618149
14.480347,1.23596460599,0.224997658136,-1.23056436461,0.665291009463,1.26561407038,-1.19738951053,314.54737,365.0273691,311.33090288,347.47226315,280.667766,326.63026,315.582426,363.533845
14.578598,1.23596460599,0.224997658136,-1.23056436461,0.665291009463,1.26561407038,-1.19738951053,308.622365,362.59134365,312.1471641,349.7758132,287.747157,323.44029455,315.440098,361.7382695
14.676442,1.23596460599,0.224997658136,-1.23056436461,-0.591875697293,1.26561407038,-1.19738951053,302.070162,360.02194465,312.89122392,351.22073185,295.572445,320.9307174,314.56303,359.79044435
14.773112,1.23596460599,-0.448927145459,-1.23056436461,-1.0391369295,1.26561407038,-1.19738951053,295.45825,357.30072495,313.53157824,351.9275299,303.557255,319.3529082,312.685248,357.7057278
14.870851,1.05256053218,-0.933142116842,-1.23056436461,-1.13584206079,1.26561407038,-1.19738951053,289.354119,354.40923395,314.03672202,352.0167193,311.115218,318.95825235,309.540775,355.4994735
14.96907,0.80867213616,-1.79677675265,-1.23056436461,-1.22045905067,1.26561407038,-1.19738951053,284.325259,351.32902335,314.37514975,351.60880855,317.659961,319.99813065,304.907295,353.185271
15.066828,0.80867213616,-1.79677675265,-1.23056436461,-1.55892701018,1.26561407038,-1.19738951053,280.939162,348.04164485,314.5153578,350.82430845,322.652435,322.6874459,299.046224,350.75712075
15.163507,0.80867213616,-1.79677675265,-1.23056436461,-1.55892701018,1.26561407038,-1.19738951053,279.763317,344.52864785,314.43613084,349.7768206,326.030911,326.8731377,292.520124,348.1968263
15.260053,0.80867213616,-1.79677675265,-1.04825708852,-1.55892701018,0.976661086274,-1.19738951053,281.280691,340.79134565,314.21097969,348.51633205,328.01023,332.18894025,285.896108,345.48601065
15.356582,0.748187813946,-1.79677675265,-0.133795992362,-1.55892701018,0.0520115371389,-1.19738951053,285.262631,336.99741975,313.96446657,347.05855065,328.808616,338.26597955,279.741288,342.60629335
15.458028,0.748187813946,-1.79677675265,1.45042498978,-1.55892701018,-1.50833457703,-1.19738951053,291.124017,333.39789445,313.82164673,345.41885305,328.644294,344.7353816,274.622778,339.53929625
15.554427,0.748187813946,-1.79677675265,1.45042498978,-1.55892701018,-1.50833457703,0.332820726583,298.277067,330.2444116,313.90757636,343.6126113,327.735488,351.22827125,271.10769,336.26664005
15.650974,0.748187813946,-1.79677675265,1.45042498978,-1.28089975773,-1.50833457703,1.09792584514,306.134002,327.7886165,314.34731259,341.65520205,326.300423,357.37577565,269.763137,332.76994545
15.74737,0.80867213616,-1.14374361797,1.45042498978,-1.13584206079,-1.50833457703,1.09792584514,314.10704,326.28215445,315.26591067,339.56199965,324.557323,362.8090185,271.092156,329.0458188
15.84363,0.930616334172,-0.491047445684,1.45042498978,-1.0391369295,-1.50833457703,1.09792584514,321.6084,325.9766673,316.78842679,337.3483796,322.715008,367.18957205,274.920641,325.24922835
15.94165,0.930616334172,0.161985689,1.45042498978,-0.881991091159,-1.50833457703,1.09792584514,328.050302,327.12380035,319.0127361,335.0273691,320.891696,370.47226315,280.667766,321.63026
16.039839,1.05256053218,0.688320960608,1.45042498978,-0.289672162015,-1.50833457703,1.09792584514,332.907498,329.9272922,321.79748845,332.59134365,319.15497,372.7758132,287.747157,318.44029455
16.137018,1.05256053218,1.00439169349,1.45042498978,-0.24131959637,-1.50833457703,1.09792584514,336.158626,334.2048644,324.87702386,330.02194465,317.571864,374.22073185,295.572445,315.9307174
16.233892,1.05256053218,1.00439169349,1.45042498978,-0.180878889315,-1.45054398021,1.09792584514,338.025594,339.5878718,327.9846225,327.30072495,316.209408,374.9275299,303.557255,314.3529082
16.331754,1.05256053218,1.00439169349,1.08483553236,0.979582686152,-1.10380039928,1.09792584514,338.731887,345.7064652,330.85356407,324.40923395,315.134634,375.0167193,311.115218,313.95825235
16.429655,1.05256053218,1.00439169349,0.0485112837362,1.04002339321,-1.10380039928,0.715373285861,338.500987,352.1907931,333.21712827,321.32902335,314.414575,374.60880855,317.659961,314.99813065
16.526081,1.05256053218,1.00439169349,0.0485112837362,1.04002339321,-0.294732043787,0.715373285861,337.556377,358.67100745,334.80859386,318.04164485,314.11626,373.82430845,322.652435,317.6874459
16.6233,1.05256053218,1.00439169349,0.0485112837362,1.04002339321,-0.179150850145,0.715373285861,336.121541,364.7772556,335.36124101,314.52864785,314.284828,372.7768206,326.030911,321.8731377
16.721646,1.05256053218,1.00439169349,-0.0119328398901,1.04002339321,0.0520115371389,0.715373285861,334.419963,370.1396895,334.64807523,310.79134565,314.763873,371.51633205,328.01023,327.18894025
16.819267,1.05256053218,1.00439169349,-0.133795992362,1.04002339321,0.167592730781,0.715373285861,332.660838,374.42853975,332.77656343,306.99741975,315.288369,370.05855065,328.808616,333.26597955
16.915646,0.99207620997,0.941042761956,-0.195215021209,1.04002339321,0.167592730781,0.715373285861,330.943138,377.62328805,330.02171201,303.39789445,315.592241,368.41885305,328.644294,339.7353816
17.012356,0.99207620997,0.814681861282,-0.195215021209,0.882877554863,0.167592730781,0.715373285861,329.314553,379.8472903,326.65977851,300.2444116,315.409412,366.6126113,327.735488,346.22827125
17.108705,0.99207620997,0.772561561058,-0.195215021209,0.629026585229,0.225383327602,0.715373285861,327.822489,381.2246982,322.96701906,297.7886165,314.473803,364.65520205,326.300423,352.37577565
17.205303,0.930616334172,0.541068391023,-0.195215021209,0.629026585229,0.225383327602,0.715373285861,326.514353,381.8796646,319.2196912,296.28215445,312.519339,362.56199965,324.557323,357.8090185
17.301578,0.80867213616,0.541068391023,-0.195215021209,0.858701272041,0.225383327602,0.715373285861,325.437549,381.93634235,315.694052,295.9766673,309.279943,360.3483796,322.715008,362.18957205
17.397772,0.930616334172,0.541068391023,-0.195215021209,0.882877554863,0.225383327602,0.715373285861,324.639485,381.51888545,312.66635806,297.12380035,304.54737,358.0273691,320.891696,365.47226315
17.495164,0.930616334172,0.541068391023,-0.195215021209,0.858701272041,0.225383327602,0.715373285861,324.167566,380.7514456,310.38347594,299.9272922,298.622365,355.59134365,319.15497,367.7758132
17.593273,0.930616334172,0.541068391023,-0.195215021209,0.629026585229,0.225383327602,0.715373285861,324.237073,379.9290737,308.85544578,304.2048644,292.070162,353.02194465,317.571864,369.22073185
17.690431,0.930616334172,0.541068391023,-0.195215021209,-0.205055172137,0.225383327602,0.715373285861,324.687977,378.6960092,307.97797082,309.5878718,285.45825,350.30072495,316.209408,369.9275299
17.786797,0.80867213616,0.541068391023,-0.195215021209,-0.205055172137,0.225383327602,0.715373285861,325.220635,377.26368305,307.64601311,315.7064652,279.354119,347.40923395,315.134634,370.0167193
17.884599,0.80867213616,0.477719459485,-0.195215021209,-0.205055172137,0.225383327602,0.715373285861,325.568892,375.6474351,307.75453611,322.1907931,274.325259,344.32902335,314.414575,369.60880855
17.982381,0.80867213616,0.224997658136,-0.195215021209,-0.24131959637,0.225383327602,-0.0497318326959,325.466597,373.8626029,308.19850281,328.67100745,270.939162,341.04164485,314.11626,368.82430845
18.079439,0.748187813946,0.224997658136,-0.49938544978,-0.325936586248,0.456545714886,-0.814836951255,324.647595,371.9245286,308.87287573,334.7772556,269.763317,337.52864785,314.284828,367.7768206
18.17649,0.686727938148,0.224997658136,-0.743111754724,-0.325936586248,0.803289295811,-0.814836951255,322.845734,369.8485486,309.67261739,340.1396895,271.280691,333.79134565,314.763873,366.51633205
18.27474,0.686727938148,0.224997658136,-0.986838059669,-0.325936586248,1.0344516831,-0.814836951255,319.794861,367.65000275,310.49940614,344.42853975,275.262631,329.99741975,315.288369,365.05855065
18.372828,0.686727938148,0.224997658136,-1.23056436461,-0.325936586248,1.26561407038,-1.19738951053,315.260865,365.34293485,311.30672514,347.62328805,281.124017,326.39789445,315.592241,363.41885305
18.469478,0.686727938148,0.224997658136,-1.23056436461,-0.325936586248,1.26561407038,-1.19738951053,309.464679,362.92297835,312.07216009,349.8472903,288.277067,323.2444116,315.409412,361.6126113
18.56596,0.686727938148,0.224997658136,-1.23056436461,-0.325936586248,1.26561407038,-1.19738951053,302.965434,360.3720817,312.77343017,351.2246982,296.134002,320.7886165,314.473803,359.65520205
18.662312,0.686727938148,-0.491047445684,-1.23056436461,-0.990784363859,1.26561407038,-1.57994206981,296.33029,357.67187135,313.38825409,351.8796646,304.10704,319.28215445,312.519339,357.56199965
18.758613,0.442839542125,-1.0386113486,-1.23056436461,-0.990784363859,1.26561407038,-1.57994206981,290.126409,354.80397375,313.89435197,351.93634235,311.6084,318.9766673,309.279943,355.3483796
18.854838,0.382355219911,-1.90190902201,-1.23056436461,-1.11166577797,1.26561407038,-1.57994206981,284.920951,351.7500119,314.26944205,351.51888545,318.050302,320.12380035,304.54737,353.0273691
18.951214,0.382355219911,-1.90190902201,-1.23056436461,-1.22045905067,1.26561407038,-1.57994206981,281.281077,348.49161455,314.49124398,350.7514456,322.907498,322.9272922,298.622365,350.59134365
19.04813,0.382355219911,-1.90190902201,-1.23056436461,-1.29298789914,1.26561407038,-1.57994206981,279.773947,345.0104047,314.45857569,349.9290737,326.158626,327.2048644,292.070162,348.02194465
19.146321,0.382355219911,-1.90190902201,-0.864974907197,-1.29298789914,0.74549869899,-1.57994206981,280.919409,341.29907295,314.24665081,348.6960092,328.025594,332.5878718,285.45825,345.30072495
19.244423,0.442839542125,-1.90190902201,-0.0119328398901,-1.29298789914,-0.0635696565031,-1.57994206981,284.599043,337.49956725,313.99630155,347.26368305,328.731887,338.7064652,279.354119,342.40923395
19.341546,0.442839542125,-1.90190902201,1.14527965599,-1.29298789914,-1.10380039928,-1.57994206981,290.236467,333.86093045,313.83262076,345.6474351,328.500987,345.1907931,274.325259,339.32902335
19.438616,0.442839542125,-1.90190902201,1.38900596093,-1.22045905067,-1.39275338339,-0.432284391977,297.245295,330.63454335,313.88069941,343.8626029,327.556377,351.67100745,270.939162,336.04164485
19.537373,0.442839542125,-1.90190902201,1.38900596093,-1.11166577797,-1.39275338339,1.09792584514,305.03914,328.0717879,314.26563035,341.9245286,326.121541,357.7772556,269.763317,332.52864785
19.635875,0.504299417923,-1.39646541931,1.38900596093,-0.990784363859,-1.39275338339,1.09792584514,313.031616,326.42404605,315.11250502,339.8485486,324.419963,363.1396895,271.280691,328.79134565
19.733429,0.626243615935,-0.575288046133,1.38900596093,-0.954519939626,-1.39275338339,1.09792584514,320.636336,325.9427009,316.54641533,337.65000275,322.660838,367.42853975,275.262631,324.99741975
19.8298,0.686727938148,0.0565164572375,1.38900596093,-0.942431798215,-1.39275338339,1.09792584514,327.266914,326.8791321,318.67739345,335.34293485,320.943138,370.62328805,281.124017,321.39789445
19.927656,0.686727938148,0.667429291697,1.38900596093,0.967494544741,-1.39275338339,1.09792584514,332.372117,329.457623,321.40160087,332.92297835,319.314553,372.8472903,288.277067,318.2444116
20.025868,0.686727938148,0.793790192371,1.38900596093,1.05211153462,-1.39275338339,1.09792584514,335.85162,333.5548683,324.45624602,330.3720817,317.822489,374.2246982,296.134002,315.7886165
20.122935,0.686727938148,0.793790192371,1.38900596093,1.05211153462,-1.39275338339,1.09792584514,337.917401,338.8068148,327.5747637,327.67187135,316.514353,374.8796646,304.10704,314.28215445
20.219826,0.686727938148,0.793790192371,1.14527965599,1.05211153462,-1.10380039928,1.09792584514,338.787695,344.8445862,330.49058777,324.80397375,315.437549,374.93634235,311.6084,313.9766673
20.316209,0.686727938148,0.793790192371,-0.133795992362,1.05211153462,0.167592730781,0.715373285861,338.680738,351.2993085,332.93715303,321.7500119,314.639485,374.51888545,318.050302,315.12380035
20.41248,0.686727938148,0.793790192371,-0.438941326153,1.05211153462,0.456545714886,0.332820726583,337.814764,357.80210655,334.64789381,318.49161455,314.167566,373.7514456,322.907498,317.9272922
20.509097,0.686727938148,0.793790192371,-0.438941326153,1.05211153462,0.456545714886,0.332820726583,336.408009,363.98410405,335.35624491,315.0104047,314.237073,372.9290737,326.158626,322.2048644
20.605384,0.626243615935,0.793790192371,-0.438941326153,1.05211153462,0.456545714886,0.332820726583,334.678709,369.476427,334.81787777,311.29907295,314.687977,371.6960092,328.025594,327.5878718
20.701618,0.564783740136,0.793790192371,-0.438941326153,1.05211153462,0.456545714886,0.332820726583,332.838069,373.93294495,333.08844979,307.49956725,315.220635,370.26368305,328.731887,333.7064652
20.799316,0.504299417923,0.709549591921,-0.438941326153,0.955406403329,0.456545714886,0.332820726583,331.011499,377.2851708,330.43886051,303.86093045,315.568892,368.6474351,328.500987,340.1907931
20.897565,0.442839542125,0.646200660383,-0.438941326153,0.955406403329,0.456545714886,0.332820726583,329.267053,379.65022055,327.14471135,300.63454335,315.466597,366.8626029,327.556377,346.67100745
20.994937,0.382355219911,0.646200660383,-0.438941326153,0.870789413452,0.456545714886,0.332820726583,327.671734,381.1486119,323.4816042,298.0717879,314.647595,364.9245286,326.121541,352.7772556
21.091669,0.320895344113,0.541068391023,-0.255659144835,0.870789413452,0.283173924423,0.715373285861,326.292546,381.90085795,319.72514048,296.42404605,312.845734,362.8485486,324.419963,358.1396895
21.18968,0.320895344113,0.541068391023,-0.195215021209,0.870789413452,0.225383327602,0.715373285861,325.196493,382.02747525,316.15092208,295.9427009,309.794861,360.65000275,322.660838,362.42853975
21.287945,0.320895344113,0.541068391023,-0.195215021209,0.870789413452,0.225383327602,0.715373285861,324.450577,381.64898035,313.03455042,296.8791321,305.260865,358.34293485,320.943138,365.62328805
21.385186,0.320895344113,0.541068391023,-0.195215021209,0.870789413452,0.225383327602,0.715373285861,324.121804,380.88588635,310.63510501,299.457623,299.464679,355.92297835,319.314553,367.8472903
21.482114,0.382355219911,0.541068391023,-0.195215021209,0.870789413452,0.225383327602,0.715373285861,324.260732,379.8535164,308.9997386,303.5548683,292.965434,353.3720817,317.822489,369.2246982
21.580088,0.382355219911,0.541068391023,-0.195215021209,0.870789413452,0.225383327602,0.715373285861,324.726768,378.6068244,308.02882153,308.8068148,286.33029,350.67187135,316.514353,369.8796646
21.67814,0.442839542125,0.541068391023,-0.255659144835,0.870789413452,0.283173924423,0.332820726583,325.255991,377.1618149,307.61978335,314.8445862,280.126409,347.80397375,315.437549,369.93634235
21.774563,0.442839542125,0.519839759709,-0.255659144835,0.774084282163,0.283173924423,0.332820726583,325.582426,375.533845,307.67005314,321.2993085,274.920951,344.7500119,314.639485,369.51888545
21.870851,0.382355219911,0.35135855881,-0.255659144835,0.737819857929,0.283173924423,0.332820726583,325.440098,373.7382695,308.07706092,327.80210655,271.281077,341.49161455,314.167566,368.7514456
21.967259,0.382355219911,0.35135855881,-0.377522297307,0.641114726641,0.340964521244,-0.814836951255,324.56303,371.79044435,308.73823577,333.98410405,269.773947,338.0104047,314.237073,367.9290737
22.063659,0.320895344113,0.35135855881,-0.682667631098,0.641114726641,0.74549869899,-0.814836951255,322.685248,369.7057278,309.55100677,339.476427,270.919409,334.29907295,314.687977,366.6960092
22.160039,0.260411021899,0.35135855881,-0.926393936043,0.641114726641,0.976661086274,-0.814836951255,319.540775,367.4994735,310.41610757,343.93294495,274.599043,330.49956725,315.220635,365.26368305
22.256414,0.260411021899,0.35135855881,-1.23056436461,0.641114726641,1.20782347356,-1.19738951053,314.907295,365.185271,311.27459547,347.2851708,280.236467,326.86093045,315.568892,363.6474351
22.353648,0.260411021899,0.35135855881,-1.23056436461,0.641114726641,1.20782347356,-1.19738951053,309.046224,362.75712075,312.09448509,349.65022055,287.245295,323.63454335,315.466597,361.8626029
22.451793,0.260411021899,0.35135855881,-1.23056436461,-0.253407737782,1.20782347356,-1.19738951053,302.520124,360.1968263,312.84428502,351.1486119,295.03914,321.0717879,314.647595,359.9245286
22.550095,0.198951146101,-0.343457913696,-1.23056436461,-0.954519939626,1.20782347356,-1.57994206981,295.896108,357.48601065,313.49250338,351.90085795,303.031616,319.42404605,312.845734,357.8485486
22.647645,-0.0449372499228,-0.912250447931,-1.23056436461,-1.01496064668,1.20782347356,-1.57994206981,289.741288,354.60629335,314.00764829,352.02747525,310.636336,318.9427009,309.794861,355.65000275
22.744443,-0.288825645947,-1.3755737504,-1.23056436461,-1.13584206079,1.20782347356,-1.57994206981,284.622778,351.53929625,314.35822881,351.64898035,317.266914,319.8791321,305.260865,353.34293485
22.842542,-0.471254166172,-1.3755737504,-1.23056436461,-1.18419462644,1.20782347356,-1.57994206981,281.10769,348.26664005,314.51275212,350.88588635,322.372117,322.457623,299.464679,350.92297835
22.940832,-0.471254166172,-1.3755737504,-1.23056436461,-1.20837090926,1.20782347356,-1.57994206981,279.763137,344.76994545,314.44745596,349.8535164,325.85162,326.5548683,292.965434,348.3720817
23.038196,-0.471254166172,-1.3755737504,-0.743111754724,-1.20837090926,0.687708102169,-1.57994206981,281.092156,341.0458188,314.22841904,348.6068244,327.917401,331.8068148,286.33029,345.67187135
23.134949,-0.471254166172,-1.3755737504,-0.133795992362,-1.20837090926,0.0520115371389,-1.57994206981,284.920641,337.24922835,313.97968423,347.1618149,328.787695,337.8445862,280.126409,342.80397375
23.232882,-0.471254166172,-1.3755737504,0.962972379889,-1.20837090926,-0.988219205638,-1.57994206981,290.667766,333.63026,313.82625978,345.533845,328.680738,344.2993085,274.920951,339.7500119
23.330809,-0.471254166172,-1.3755737504,1.51086911341,-1.18419462644,-1.56612517385,-0.0497318326959,297.747157,330.44029455,313.89315394,343.7382695,327.814764,350.80210655,271.281077,336.49161455
23.428017,-0.654658239982,-1.3755737504,1.51086911341,-1.13584206079,-1.56612517385,0.715373285861,305.572445,327.9307174,314.3053759,341.79044435,326.408009,356.98410405,269.773947,333.0104047
23.525006,-0.654658239982,-1.29133314995,1.51086911341,-1.01496064668,-1.56612517385,0.715373285861,313.557255,326.3529082,315.18793344,339.7057278,324.678709,362.476427,270.919409,329.29907295
23.621595,-0.654658239982,-0.491047445684,1.51086911341,-0.954519939626,-1.56612517385,0.715373285861,321.115218,325.95825235,316.66583575,337.4994735,322.838069,366.93294495,274.599043,325.49956725
23.718056,-0.53271404197,0.24622628945,1.51086911341,0.024619514674,-1.56612517385,0.715373285861,327.659961,326.99813065,318.84357135,335.185271,321.011499,370.2851708,280.236467,321.86093045
23.814676,-0.53271404197,0.646200660383,1.51086911341,0.677379150874,-1.56612517385,0.715373285861,332.652435,329.6874459,321.59827472,332.75712075,319.267053,372.65022055,287.245295,318.63454335
23.911,-0.53271404197,1.15164426308,1.51086911341,0.677379150874,-1.56612517385,0.715373285861,336.030911,333.8731377,324.66554172,330.1968263,317.671734,374.1486119,295.03914,316.0717879
24.007447,-0.53271404197,1.15164426308,1.51086911341,0.955406403329,-1.56612517385,0.715373285861,338.01023,339.18894025,327.77882924,327.48601065,316.292546,374.90085795,303.031616,314.42404605
24.105202,-0.471254166172,1.21499319462,1.14527965599,1.26969808002,-1.1615909961,0.715373285861,338.808616,345.26597955,330.67159464,324.60629335,315.196493,375.02747525,310.636336,313.9427009
24.203845,-0.471254166172,1.23588486353,0.597382922472,1.29387436284,-0.583685027892,0.332820726583,338.644294,351.7353816,333.07729434,321.53929625,314.450577,374.64898035,317.266914,314.8791321
24.302165,-0.471254166172,1.23588486353,-0.255659144835,1.29387436284,0.283173924423,-0.0497318326959,337.735488,358.22827125,334.7293857,318.26664005,314.121804,373.88588635,322.372117,317.457623
24.399127,-0.471254166172,1.23588486353,-0.255659144835,1.29387436284,0.283173924423,-0.0497318326959,336.300423,364.37577565,335.36132561,314.76994545,314.260732,372.8535164,325.85162,321.5548683
24.496229,-0.53271404197,1.23588486353,-0.255659144835,1.29387436284,0.340964521244,-0.0497318326959,334.557323,369.8090185,334.73668668,311.0458188,314.726768,371.6068244,327.917401,326.8068148
24.594639,-0.53271404197,1.23588486353,-0.255659144835,1.29387436284,0.340964521244,-0.0497318326959,332.715008,374.18957205,332.93729873,307.24922835,315.255991,370.1618149,328.787695,332.8445862
24.693049,-0.53271404197,1.21499319462,-0.255659144835,1.26969808002,0.340964521244,-0.0497318326959,330.891696,377.47226315,330.23614998,303.63026,315.582426,368.533845,328.680738,339.2993085
24.790091,-0.53271404197,1.15164426308,-0.255659144835,1.22134551437,0.340964521244,-0.0497318326959,329.15497,379.7758132,326.90883621,300.44029455,315.440098,366.7382695,327.814764,345.80210655
24.887043,-0.53271404197,1.15164426308,-0.255659144835,1.22134551437,0.340964521244,-0.0497318326959,327.571864,381.22073185,323.23095085,297.9307174,314.56303,364.79044435,326.408009,351.98410405
24.985322,-0.715142562196,1.06740366263,-0.317078173681,1.05211153462,0.340964521244,-0.0497318326959,326.209408,381.9275299,319.47809015,296.3529082,312.685248,362.7057278,324.678709,357.476427
25.083684,-0.898546636006,1.06740366263,-0.317078173681,1.05211153462,0.340964521244,-0.0497318326959,325.134634,382.0167193,315.92584754,295.95825235,309.540775,360.4994735,322.838069,361.93294495
25.180748,-0.898546636006,1.06740366263,-0.317078173681,1.05211153462,0.340964521244,-0.0497318326959,324.414575,381.60880855,312.84981833,296.99813065,304.907295,358.185271,321.011499,365.2851708
25.277656,-0.898546636006,1.06740366263,-0.317078173681,0.979582686152,0.340964521244,-0.0497318326959,324.11626,380.82430845,310.50335555,299.6874459,299.046224,355.75712075,319.267053,367.65022055
25.374234,-0.715142562196,1.06740366263,-0.317078173681,1.05211153462,0.340964521244,-0.0497318326959,324.284828,379.7768206,308.91547183,303.8731377,292.520124,353.1968263,317.671734,369.1486119
25.470774,-0.715142562196,1.06740366263,-0.317078173681,1.05211153462,0.340964521244,-0.0497318326959,324.763873,378.51633205,307.9851919,309.18894025,285.896108,350.48601065,316.292546,369.90085795
25.567386,-0.715142562196,0.941042761956,-0.317078173681,0.979582686152,0.340964521244,-0.0497318326959,325.288369,377.05855065,307.60995048,315.26597955,279.741288,347.60629335,315.196493,370.02747525
25.668404,-0.776602437994,0.814681861282,-0.317078173681,0.810348706396,0.340964521244,-0.0497318326959,325.592241,375.41885305,307.68718182,321.7353816,274.622778,344.53929625,314.450577,369.64898035
25.765138,-0.898546636006,0.688320960608,-0.317078173681,0.774084282163,0.340964521244,-0.432284391977,325.409412,373.6126113,308.11432064,328.22827125,271.10769,341.26664005,314.121804,368.88588635
25.861602,-0.898546636006,0.414707490348,-0.49938544978,-0.0358211923816,0.456545714886,-1.19738951053,324.473803,371.65520205,308.78880119,334.37577565,269.763137,337.76994545,314.260732,367.8535164
25.958728,-0.898546636006,0.414707490348,-0.804530783571,-0.0358211923816,0.861079892632,-1.19738951053,322.519339,369.56199965,309.60805819,339.8090185,271.092156,334.0458188,314.726768,366.6068244
26.057085,-1.02049083402,0.414707490348,-1.04825708852,-0.0358211923816,1.09224227992,-1.19738951053,319.279943,367.3483796,310.47394624,344.18957205,274.920641,330.24922835,315.255991,365.1618149
26.155345,-1.02049083402,0.414707490348,-1.35242751709,-0.0358211923816,1.3234046672,-1.57994206981,314.54737,365.0273691,311.33090288,347.47226315,280.667766,326.63026,315.582426,363.533845
26.252478,-1.02049083402,0.414707490348,-1.35242751709,-0.0358211923816,1.3234046672,-1.57994206981,308.622365,362.59134365,312.1471641,349.7758132,287.747157,323.44029455,315.440098,361.7382695
26.349632,-1.02049083402,0.414707490348,-1.35242751709,-0.374289151893,1.3234046672,-1.57994206981,302.070162,360.02194465,312.89122392,351.22073185,295.572445,320.9307174,314.56303,359.79044435
26.447802,-1.02049083402,-0.238325644335,-1.35242751709,-0.966608081037,1.3234046672,-1.57994206981,295.45825,357.30072495,313.53157824,351.9275299,303.557255,319.3529082,312.685248,357.7057278
26.546148,-1.26437923004,-0.870130147706,-1.35242751709,-1.1479302022,1.3234046672,-1.57994206981,289.354119,354.40923395,314.03672202,352.0167193,311.115218,318.95825235,309.540775,355.4994735
26.643344,-1.50826762607,-1.35434511909,-1.35242751709,-1.16001834361,1.3234046672,-1.57994206981,284.325259,351.32902335,314.37514975,351.60880855,317.659961,319.99813065,304.907295,353.185271
26.740095,-1.50826762607,-1.35434511909,-1.35242751709,-1.52266258595,1.3234046672,-1.57994206981,280.939162,348.04164485,314.5153578,350.82430845,322.652435,322.6874459,299.046224,350.75712075
26.838175,-1.50826762607,-1.35434511909,-1.35242751709,-1.52266258595,1.3234046672,-1.57994206981,279.763317,344.52864785,314.43613084,349.7768206,326.030911,326.8731377,292.520124,348.1968263
26.936507,-1.50826762607,-1.35434511909,-0.926393936043,-1.52266258595,0.803289295811,-1.57994206981,281.280691,340.79134565,314.21097969,348.51633205,328.01023,332.18894025,285.896108,345.48601065
27.033834,-1.50826762607,-1.35434511909,-0.0733518687362,-1.52266258595,0.10980213396,-1.19738951053,285.262631,336.99741975,313.96446657,347.05855065,328.808616,338.26597955,279.741288,342.60629335
27.130891,-1.50826762607,-1.35434511909,1.08483553236,-1.52266258595,-1.10380039928,-1.19738951053,291.124017,333.39789445,313.82164673,345.41885305,328.644294,344.7353816,274.622778,339.53929625
27.227579,-1.50826762607,-1.35434511909,1.45042498978,-1.52266258595,-1.45054398021,0.332820726583,298.277067,330.2444116,313.90757636,343.6126113,327.735488,351.22827125,271.10769,336.26664005
27.324067,-1.50826762607,-1.35434511909,1.45042498978,-1.16001834361,-1.45054398021,1.09792584514,306.134002,327.7886165,314.34731259,341.65520205,326.300423,357.37577565,269.763137,332.76994545
27.420656,-1.50826762607,-0.954370748155,1.45042498978,-1.08748949515,-1.45054398021,1.09792584514,314.10704,326.28215445,315.26591067,339.56199965,324.557323,362.8090185,271.092156,329.0458188
27.517026,-1.50826762607,-0.154085043886,1.45042498978,-0.966608081037,-1.45054398021,1.09792584514,321.6084,325.9766673,316.78842679,337.3483796,322.715008,367.18957205,274.920641,325.24922835
27.613511,-1.38632342805,0.456827790573,1.45042498978,0.810348706396,-1.45054398021,1.09792584514,328.050302,327.12380035,319.0127361,335.0273691,320.891696,370.47226315,280.667766,321.63026
27.711134,-1.38632342805,0.920151093045,1.45042498978,1.12464038309,-1.45054398021,1.09792584514,332.907498,329.9272922,321.79748845,332.59134365,319.15497,372.7758132,287.747157,318.44029455
27.809746,-1.38632342805,0.920151093045,1.45042498978,1.12464038309,-1.45054398021,1.09792584514,336.158626,334.2048644,324.87702386,330.02194465,317.571864,374.22073185,295.572445,315.9307174
27.907477,-1.38632342805,0.920151093045,1.45042498978,1.12464038309,-1.45054398021,1.09792584514,338.025594,339.5878718,327.9846225,327.30072495,316.209408,374.9275299,303.557255,314.3529082
28.004049,-1.38632342805,0.920151093045,1.26714280846,1.12464038309,-1.27717218974,1.09792584514,338.731887,345.7064652,330.85356407,324.40923395,315.134634,375.0167193,311.115218,313.95825235
28.10157,-1.38632342805,0.920151093045,-0.133795992362,1.12464038309,0.167592730781,0.332820726583,338.500987,352.1907931,333.21712827,321.32902335,314.414575,374.60880855,317.659961,314.99813065
28.19989,-1.38632342805,0.920151093045,-0.377522297307,1.12464038309,0.340964521244,0.332820726583,337.556377,358.67100745,334.80859386,318.04164485,314.11626,373.82430845,322.652435,317.6874459
28.298028,-1.44680775027,0.920151093045,-0.377522297307,1.12464038309,0.340964521244,0.332820726583,336.121541,364.7772556,335.36124101,314.52864785,314.284828,372.7768206,326.030911,321.8731377
28.394785,-1.50826762607,0.920151093045,-0.377522297307,1.12464038309,0.398755118065,0.332820726583,334.419963,370.1396895,334.64807523,310.79134565,314.763873,371.51633205,328.01023,327.18894025
28.492183,-1.50826762607,0.898922461732,-0.377522297307,1.10046410026,0.398755118065,0.332820726583,332.660838,374.42853975,332.77656343,306.99741975,315.288369,370.05855065,328.808616,333.26597955
28.590526,-1.50826762607,0.793790192371,-0.377522297307,1.04002339321,0.398755118065,0.332820726583,330.943138,377.62328805,330.02171201,303.39789445,315.592241,368.41885305,328.644294,339.7353816
