time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
14.259595,-0.953146180419,-1.41427798049,0.62163498833,-1.16861114878,-0.586413891029,0.581351005694,263.933565,365.5550742,327.7398606,301.45229685,300.256654,296.2179258,281.716478,381.51092675
14.35605,-1.09862760384,-1.41427798049,1.0801139539,-1.23043931094,-1.06872826336,0.581351005694,261.37426,355.6722571,328.8923805,302.86122855,308.131135,303.7273637,276.245656,379.9938525
14.452952,-1.25854078447,-1.41427798049,1.61520984883,-1.3011000677,-1.57515835431,0.581351005694,261.069345,345.10730485,329.15466776,307.7216288,315.352748,313.51889265,270.181499,376.18894755
14.549312,-1.34582963853,-1.41427798049,1.61520984883,-1.3011000677,-1.57515835431,0.581351005694,262.978965,334.3624535,328.78497281,315.13500605,321.632668,324.5206586,264.098396,370.40945465
14.645602,-1.38959045069,-1.41427798049,1.61520984883,-1.3011000677,-1.57515835431,0.581351005694,266.77664,324.02817745,328.04352619,324.19562375,326.68207,335.6608029,258.570732,362.96861885
14.742087,-1.38959045069,-1.41427798049,1.61520984883,-1.23043931094,-1.57515835431,0.798949635399,272.13344,314.69570205,327.19055609,333.9977511,330.212131,345.86747035,254.172895,354.1796829
14.838416,-1.38959045069,-1.41427798049,1.61520984883,-1.21277412176,-1.57515835431,1.0165482651,278.720438,306.9562561,326.48629211,343.63565155,331.934025,354.06880345,251.47927,344.35589415
14.935443,-1.38959045069,-1.13139332415,1.61520984883,-1.21277412176,-1.57515835431,1.0165482651,286.208706,301.40106725,326.19096385,352.203592,331.558928,359.19294585,251.016911,333.82504055
15.033767,-1.38959045069,-0.905033859766,1.61520984883,-1.21277412176,-1.57515835431,1.0165482651,294.269316,298.62136315,326.56480044,358.79583935,328.850111,360.29422495,252.788423,323.0760699
15.132012,-1.38959045069,-0.783705186859,1.61520984883,-1.08911779744,-1.57515835431,1.0165482651,302.57334,299.2083703,327.83318145,362.58677295,324.096316,357.6997318,256.469917,312.6982629
15.228705,-1.38959045069,-0.63818838833,1.13105606119,-0.974294067711,-1.16519113783,1.0165482651,310.794811,303.63152215,329.90069406,363.4882292,317.89075,352.47401795,261.73257,303.2824102
15.325677,-1.38959045069,-0.355303731989,0.596367703116,-0.320682067736,-0.562298172413,1.0165482651,318.632712,311.3348328,332.49903783,361.8094845,310.830346,345.69065785,268.247559,295.41930935
15.427506,-1.37492592321,-0.0642701349308,-0.0406124063844,-0.161695365039,0.112941948855,1.0165482651,325.798517,321.2486608,335.35823818,357.8636689,303.512037,338.4232294,275.686062,289.69975215
15.525243,-1.36049416601,0.0974151967683,-0.371532335312,0.262269175486,0.378214853639,1.0165482651,332.003798,332.29953175,338.20831959,351.963909,296.532758,331.7453082,283.719257,286.7145327
15.623536,-1.33139788132,0.178257862618,-0.371532335312,0.279934364674,0.378214853639,0.798949635399,336.960122,343.4139724,340.77930654,344.42333485,290.489441,326.73047215,292.018321,287.0544451
15.720711,-1.28763706916,0.251080936015,-0.422474442598,0.491916634936,0.450562009489,0.581351005694,340.379059,353.51850605,342.80122445,335.5550742,285.97902,324.45229685,300.256654,291.2179258
15.818044,-1.25854078447,0.339943194317,-0.52435865717,0.62440555385,0.522909165339,0.254953061137,341.97218,361.53965945,344.0040978,325.6722571,283.52685,325.86122855,308.131135,298.7273637
15.915808,-1.2003482151,0.396597734544,-0.600975586527,0.739229283576,0.643487758422,0.254953061137,341.451053,366.40395705,344.14740785,315.10730485,282.968792,330.7216288,315.352748,308.51889265
16.013965,-1.15682017321,0.485459992846,-0.651917693813,0.854053013301,0.691719195656,0.254953061137,338.59538,367.20388785,343.24988645,304.3624535,283.755377,338.13500605,321.632668,319.5206586
16.110947,-1.14215564573,0.622957198923,-0.753801908385,0.862885607895,0.739950632889,0.146153746285,333.733858,364.3692494,341.4649792,294.02817745,285.332923,347.19562375,326.68207,330.6608029
16.207912,-1.15682017321,0.800811063792,-0.753801908385,0.898215986272,0.788182070122,-0.180244198272,327.460235,358.975478,338.9472832,284.69570205,287.147753,356.9977511,330.212131,340.86747035
16.304291,-1.15682017321,1.011001995,-0.830011300884,0.898215986272,0.812297788739,-0.615441457681,320.369973,352.1021879,335.85139414,276.9562561,288.646187,366.63565155,331.934025,349.06880345
16.40044,-1.15682017321,1.11603278647,-0.88095340817,0.915881175461,0.836413507356,-1.05063871709,313.058536,344.8289968,332.33190818,271.40106725,289.274545,375.203592,331.558928,354.19294585
16.496986,-1.14215564573,1.12418172719,-0.88095340817,1.03070490519,0.836413507356,-1.2682373468,306.121385,338.2355178,328.54342148,268.62136315,288.479148,381.79583935,328.850111,355.29422495
16.593395,-1.14215564573,1.15651879353,-0.88095340817,1.03070490519,0.836413507356,-1.37703666165,300.153985,333.4013686,324.6405302,269.2083703,285.780465,385.58677295,324.096316,352.6997318
16.689767,-1.14215564573,1.15651879353,-0.88095340817,0.915881175461,0.836413507356,-1.37703666165,295.751797,331.40616345,320.77643883,273.63152215,281.381502,386.4882292,317.89075,347.47401795
16.787746,-1.14215564573,1.15651879353,-0.88095340817,0.898215986272,0.860529225973,-1.37703666165,293.417491,333.16660415,317.09262536,281.3348328,275.853111,384.8094845,310.830346,340.69065785
16.885442,-1.12772388853,1.15651879353,-0.906628230242,0.898215986272,0.860529225973,-1.37703666165,292.937798,338.342431,313.72469701,291.2486608,269.769706,380.8636689,303.512037,333.4232294
16.982054,-1.06953131916,1.15651879353,-0.906628230242,0.898215986272,0.860529225973,-1.37703666165,293.766379,346.00862425,310.80821494,302.29953175,263.705703,374.963909,296.532758,326.7453082
17.079268,-1.04043503447,1.15651879353,-0.906628230242,0.898215986272,0.860529225973,-1.37703666165,295.355041,355.2369108,308.47874266,313.4139724,258.235518,367.42333485,290.489441,321.73047215
17.177511,-1.04043503447,1.15651879353,-0.906628230242,0.898215986272,0.860529225973,-1.37703666165,297.155593,365.09901755,306.87184227,323.51850605,253.933565,358.5550742,285.97902,319.45229685
17.275391,-1.04043503447,1.12418172719,-0.906628230242,0.862885607895,0.860529225973,-1.37703666165,298.619845,374.6666737,306.1230754,331.53965945,251.37426,348.6722571,283.52685,320.86122855
17.371869,-1.04043503447,1.06752718696,-0.906628230242,0.801057445735,0.860529225973,-1.37703666165,299.199604,383.01160615,306.36800509,336.40395705,251.069345,338.10730485,282.968792,325.7216288
17.469431,-1.04043503447,0.824999189414,-0.906628230242,0.518414418719,0.860529225973,-0.833040087386,298.346681,389.20554295,307.7101714,337.20388785,252.978965,327.3624535,283.755377,333.13500605
17.567519,-1.06953131916,0.566302658696,-0.906628230242,0.218106202514,0.860529225973,-0.180244198272,296.253651,392.2565102,309.99508674,334.3692494,256.77664,317.02817745,285.332923,342.19562375
17.66454,-1.04043503447,0.145920796278,-0.906628230242,-0.197025743416,0.836413507356,0.254953061137,292.051833,393.52723145,312.94368955,328.975478,262.13344,307.69570205,287.147753,351.9977511
17.761487,-1.02577050699,-0.468483464179,-0.779069193598,-0.956628878522,0.836413507356,0.36375237599,286.642284,392.17475325,316.27611269,322.1021879,268.720438,299.9562561,288.646187,361.63565155
17.857894,-0.938481652937,-1.18791851611,-0.422474442598,-0.983126662305,0.450562009489,0.36375237599,280.599756,388.512584,319.71248808,314.8289968,276.208706,294.40106725,289.274545,370.203592
17.954157,-0.924049895734,-1.35775278852,0.0612718081871,-1.06262001365,0.0164790743881,0.581351005694,274.499001,382.85423095,322.97294905,308.2355178,284.269316,291.62136315,288.479148,376.79583935
18.050704,-0.880289083568,-1.35775278852,0.570692881044,-1.1509459596,-0.538182453796,0.581351005694,268.914772,375.51320365,325.77762705,303.4013686,292.57334,292.2083703,285.780465,380.58677295
18.147066,-0.880289083568,-1.35775278852,0.851078239545,-1.27460228392,-0.827571077196,0.581351005694,264.421821,366.80300935,327.84665541,301.40616345,300.794811,296.63152215,281.381502,381.4882292
18.243508,-0.880289083568,-1.35775278852,1.25861509783,-1.31876525689,-1.21342257506,0.690150320547,261.594901,357.0371576,328.94377923,303.16660415,308.632712,304.3348328,275.853111,379.8094845
18.341045,0.41437919977,-1.35775278852,1.56426774155,-1.35409563526,-1.52692691708,0.798949635399,260.974014,346.53981385,329.16923494,308.342431,315.798517,314.2486608,269.769706,375.8636689
18.439037,0.487003526343,-1.35775278852,1.56426774155,-1.35409563526,-1.52692691708,0.798949635399,262.605703,335.78652495,328.77980187,316.00862425,322.003798,325.29953175,263.705703,369.963909
18.536356,0.530764338509,-1.35775278852,1.56426774155,-1.35409563526,-1.52692691708,0.798949635399,266.169754,325.3653434,328.03313073,325.2369108,326.960122,336.4139724,258.235518,362.42333485
18.633174,0.530764338509,-1.35775278852,1.56426774155,-1.31876525689,-1.52692691708,0.907748950251,271.337246,315.86699315,327.18687129,335.09901755,330.379059,346.51850605,253.933565,353.5550742
18.731129,0.530764338509,-1.31726678147,1.56426774155,-1.27460228392,-1.52692691708,1.0165482651,277.779259,307.882197,326.49867285,344.6666737,331.97218,354.53965945,251.37426,343.6722571
18.829466,0.530764338509,-1.06671919147,1.56426774155,-1.27460228392,-1.52692691708,1.0165482651,285.166873,302.00168005,326.22618612,353.01160615,331.451053,359.40395705,251.069345,333.10730485
18.926602,0.530764338509,-0.921202392936,1.56426774155,-1.27460228392,-1.52692691708,1.0165482651,293.171166,298.8161651,326.62705993,359.20554295,328.59538,360.20388785,252.978965,322.3624535
19.023553,0.530764338509,-0.840359727087,1.56426774155,-1.22160671635,-1.52692691708,1.0165482651,301.463219,298.91637725,327.61078403,362.2565102,323.733858,357.3692494,256.77664,312.02817745
19.121678,0.530764338509,-0.662505862218,1.0801139539,-1.06262001365,-1.04461254475,1.0165482651,309.715756,302.82484775,329.58563849,363.52723145,317.460235,351.975478,262.13344,302.69570205
19.219007,0.530764338509,-0.355303731989,0.417866559187,0.279934364674,-0.369372423479,1.0165482651,317.623702,310.14419985,332.12812652,362.17475325,310.369973,345.1021879,268.720438,294.9562561
19.315257,0.516099811028,-0.0642701349308,-0.0658796915981,0.279934364674,0.112941948855,1.0165482651,324.897912,319.81701315,334.96811468,358.512584,303.058536,337.8289968,276.208706,289.40106725
19.411924,0.501668053824,0.121732670656,-0.44814926467,0.500749229531,0.474677728105,1.0165482651,331.249589,330.77144855,337.83546953,352.85423095,296.121385,331.2355178,284.269316,286.62136315
19.508271,0.487003526343,0.259100528467,-0.626242871741,0.615572959256,0.667603477039,0.690150320547,336.389934,341.9356635,340.46005716,345.51320365,290.153985,326.4013686,292.57334,287.2083703
19.604725,0.487003526343,0.315755068695,-0.728127086313,0.739229283576,0.764066351506,0.581351005694,340.030149,352.2378212,342.57174413,336.80300935,285.751797,324.40616345,300.794811,291.63152215
19.701157,0.472571769139,0.388448793827,-0.728127086313,0.836387824112,0.764066351506,0.254953061137,341.881438,360.60608025,343.90039653,327.0371576,283.417491,326.16660415,308.632712,299.3348328
19.79754,0.457907241658,0.436954393336,-0.753801908385,0.977709337621,0.764066351506,0.254953061137,341.655001,365.9686004,344.19221342,316.53981385,282.937798,331.342431,315.798517,309.2486608
19.894805,0.428810956973,0.485459992846,-0.753801908385,0.995374526809,0.764066351506,0.146153746285,339.10074,367.34727675,343.42531959,305.78652495,283.766379,339.00862425,322.003798,320.29953175
19.993022,0.41437919977,0.614808258205,-0.779069193598,1.05720268897,0.764066351506,0.0373544314326,334.464908,364.96628685,341.75021562,295.3653434,285.355041,348.2369108,326.960122,331.4139724
20.090878,0.370618387604,0.808830656244,-0.779069193598,1.12786344572,0.764066351506,-0.397842827977,328.337542,359.8825267,339.32149438,285.86699315,287.155593,358.09901755,330.379059,341.51850605
20.187328,0.29799406103,1.04333906134,-0.779069193598,1.13669604032,0.764066351506,-0.941839402239,321.315567,353.16957535,336.29374827,277.882197,288.619845,367.6666737,331.97218,349.53965945
20.284774,0.239801491661,1.22119292621,-0.80474401567,1.1631938241,0.764066351506,-1.7034346062,313.995906,345.90101415,332.82156969,272.00168005,289.199604,376.01160615,331.451053,354.40395705
20.383112,0.239801491661,1.35856078402,-0.830011300884,1.18969160788,0.788182070122,-2.02983255076,306.975484,339.15042215,329.05955198,268.8161651,288.346681,382.20554295,328.59538,355.20388785
20.489109,0.225136964179,1.35856078402,-0.830011300884,1.18969160788,0.788182070122,-2.02983255076,300.851226,333.9913784,325.16228707,268.91637725,286.253651,385.2565102,323.733858,352.3692494
20.586232,-1.09862760384,1.35856078402,-0.830011300884,1.1631938241,0.788182070122,-2.02983255076,296.220055,331.4974631,321.28359468,272.82484775,282.051833,386.52723145,317.460235,346.975478
20.684291,-1.09862760384,1.35856078402,-0.830011300884,1.12786344572,0.788182070122,-2.02983255076,293.625419,332.65025875,317.56686006,280.14419985,276.642284,385.17475325,310.369973,340.1021879
20.782416,-1.11305936105,1.35856078402,-0.830011300884,1.12786344572,0.788182070122,-2.02983255076,292.958008,337.30842805,314.14798136,289.81701315,270.599756,381.512584,303.058536,332.8289968
20.878912,-1.15682017321,1.35856078402,-0.88095340817,1.12786344572,0.836413507356,-2.02983255076,293.672142,344.57994935,311.16269317,300.77144855,264.499001,375.85423095,296.121385,326.2355178
20.97617,-1.15682017321,1.35856078402,-0.88095340817,1.12786344572,0.836413507356,-2.02983255076,295.214151,353.5590608,308.74673102,311.9356635,258.914772,368.51320365,290.153985,321.4013686
21.074294,-1.15682017321,1.35856078402,-0.830011300884,1.12786344572,0.788182070122,-2.02983255076,297.030365,363.3399971,307.03582997,322.2378212,254.421821,359.80300935,285.751797,319.40616345
21.171625,-1.15682017321,1.3343726584,-0.830011300884,1.10136566194,0.788182070122,-2.02983255076,298.567115,373.0169964,306.16572414,330.60608025,251.594901,350.0371576,283.417491,321.16660415
21.268253,-1.11305936105,1.13220131964,-0.80474401567,0.942378959244,0.764066351506,-1.37703666165,299.270729,381.68429225,306.27214953,335.9686004,250.974014,339.53981385,282.937798,326.342431
21.364542,-1.11305936105,0.897822262812,-0.779069193598,0.871718202489,0.739950632889,-0.833040087386,298.587539,388.43612395,307.4726522,337.34727675,252.605703,328.78652495,283.766379,334.00862425
21.460759,-1.11305936105,0.614808258205,-0.753801908385,0.597907770067,0.691719195656,-0.180244198272,296.01958,392.42692295,309.65149324,334.96628685,256.169754,318.3653434,285.355041,343.2369108
21.557154,-1.09862760384,0.218743869675,-0.753801908385,0.306432148457,0.691719195656,0.472551690842,291.716478,393.51092675,312.53135526,329.8825267,261.337246,308.86699315,287.155593,353.09901755
21.653425,-1.09862760384,-0.500820530518,-0.600975586527,-1.01845704068,0.643487758422,0.472551690842,286.245656,391.9938525,315.83168351,323.16957535,267.779259,300.882197,288.619845,362.6666737
21.749671,0.225136964179,-1.16373039048,-0.397207157384,-1.08028520284,0.426446290872,0.472551690842,280.181499,388.18894755,319.27192418,315.90101415,275.166873,295.00168005,289.199604,371.01160615
21.848076,0.443475484455,-1.3010982483,0.0360045229734,-1.1509459596,0.0164790743881,0.581351005694,274.098396,382.40945465,322.57152252,309.15042215,283.171166,291.8161651,288.346681,377.20554295
21.94635,0.501668053824,-1.34158425535,0.417866559187,-1.22160671635,-0.393488142096,0.690150320547,268.570732,374.96861885,325.44992378,303.9913784,291.463219,291.91637725,286.253651,380.2565102
22.044265,0.545196095713,-1.34158425535,0.494483488545,-1.26576968932,-0.465835297946,0.690150320547,264.172895,366.1796829,327.62657415,301.4974631,299.715756,295.82484775,282.051833,381.52723145
22.140512,0.618053192564,-1.34158425535,0.952962454116,-1.2922674731,-0.94814967028,0.798949635399,261.47927,356.35589415,328.84605307,302.65025875,307.623702,303.14419985,276.642284,380.17475325
22.238047,0.734438331303,-1.34158425535,1.7170940634,-1.2922674731,-1.6957369474,0.798949635399,261.016911,345.82504055,329.15973624,307.30842805,314.897912,312.81701315,270.599756,376.512584
22.335964,0.836158942561,-1.34158425535,1.7170940634,-1.2922674731,-1.6957369474,0.798949635399,262.788423,335.0760699,328.82409326,314.57994935,321.249589,323.77144855,264.499001,370.85423095
22.433019,0.923447796616,-1.34158425535,1.7170940634,-1.2922674731,-1.6957369474,0.798949635399,266.469917,324.6982629,328.09934903,323.5590608,326.389934,334.9356635,258.914772,363.51320365
22.529839,0.952544081301,-1.34158425535,1.7170940634,-1.26576968932,-1.6957369474,1.0165482651,271.73257,315.2824102,327.24572845,333.3399971,330.030149,345.2378212,254.421821,354.80300935
22.628009,0.952544081301,-1.34158425535,1.7170940634,-1.22160671635,-1.6957369474,1.0165482651,278.247559,307.41930935,326.52345595,343.0169964,331.881438,353.60608025,251.594901,345.0371576
22.726109,0.952544081301,-1.08288772464,1.7170940634,-1.21277412176,-1.6957369474,1.0165482651,285.686062,301.69975215,326.19275737,351.68429225,331.655001,358.9686004,250.974014,334.53981385
22.822823,0.952544081301,-0.832210786369,1.7170940634,-1.21277412176,-1.6957369474,1.0165482651,293.719257,298.7145327,326.51385667,358.43612395,329.10074,360.34727675,252.605703,323.78652495
22.919373,0.952544081301,-0.662505862218,1.7170940634,-1.1509459596,-1.6957369474,1.0165482651,302.018321,299.0544451,327.7207974,362.42692295,324.464908,357.96628685,256.169754,313.3653434
23.015655,0.952544081301,-0.549326130028,1.28388238304,-1.08028520284,-1.23753829368,1.0165482651,310.256654,303.2179258,329.74325534,363.51092675,318.337542,352.8825267,261.337246,303.86699315
23.11204,0.952544081301,-0.314817724932,0.851078239545,-0.232356121793,-0.80345535858,1.0165482651,318.131135,310.7273637,332.31454168,361.9938525,311.315567,346.16957535,267.779259,295.882197
23.208292,0.952544081301,0.0327410640886,0.137888737545,0.0856172836004,-0.0799838000787,1.0165482651,325.352748,320.51889265,335.16469547,358.18894755,303.995906,338.90101415,275.166873,290.00168005
23.304845,0.938112324097,0.202575336505,-0.320590228027,0.182775824137,0.329983416405,1.0165482651,331.632668,331.5206586,338.02375388,352.40945465,296.975484,332.15042215,283.171166,286.8161651
23.401947,0.923447796616,0.331923601865,-0.346265050099,0.315264743051,0.329983416405,0.690150320547,336.68207,342.6608029,340.62175596,344.96861885,290.851226,326.9913784,291.463219,286.91637725
23.500185,0.923447796616,0.331923601865,-0.346265050099,0.324097337645,0.450562009489,0.472551690842,340.212131,352.86747035,342.68873935,336.1796829,286.220055,324.4974631,299.715756,290.82484775
23.598449,0.923447796616,0.348092135035,-0.44814926467,0.536079607908,0.498793446722,0.254953061137,341.934025,361.06880345,343.9547431,326.35589415,283.625419,325.65025875,307.623702,298.14419985
23.695637,0.894351511931,0.428934800884,-0.44814926467,0.730396688981,0.522909165339,0.254953061137,341.558928,366.19294585,344.17205183,315.82504055,282.958008,330.30842805,314.897912,307.81701315
23.792593,0.879919754727,0.453122926506,-0.600975586527,0.783392256547,0.619372039806,0.146153746285,338.850111,367.29422495,343.33944119,305.0760699,283.672142,337.57994935,321.249589,318.77144855
23.890467,0.850823470043,0.533965592356,-0.651917693813,0.951211553838,0.643487758422,0.0373544314326,334.096316,364.6997318,341.60913901,294.6982629,285.214151,346.5590608,326.389934,329.9356635
23.988512,0.821727185358,0.647145324545,-0.651917693813,1.02187231059,0.643487758422,-0.289043513124,327.89075,359.47401795,339.1356921,285.2824102,287.030365,356.3399971,330.030149,340.2378212
24.08486,0.792630900673,0.841167722584,-0.677184979027,1.03070490519,0.643487758422,-0.833040087386,320.830346,352.69065785,336.07364727,277.41930935,288.567115,366.0169964,331.881438,348.60608025
24.182021,0.748870088507,1.07567612768,-0.677184979027,1.03070490519,0.667603477039,-1.37703666165,313.512037,345.4232294,332.57755086,271.69975215,289.270729,374.68429225,331.655001,353.9686004
24.279632,0.734438331303,1.261549585,-0.677184979027,1.03070490519,0.667603477039,-1.59463529135,306.532758,338.7453082,328.80194921,268.7145327,288.587539,381.43612395,329.10074,355.34727675
24.376511,0.734438331303,1.26969852572,-0.677184979027,1.03070490519,0.667603477039,-1.7034346062,300.489441,333.73047215,324.90138913,269.0544451,286.01958,385.42692295,324.464908,352.96628685
24.473521,0.734438331303,1.26969852572,-0.677184979027,1.03070490519,0.667603477039,-1.7034346062,295.97902,331.45229685,321.02937262,273.2179258,281.716478,386.51092675,318.337542,347.8825267
24.569956,0.734438331303,1.26969852572,-0.677184979027,1.03070490519,0.667603477039,-1.7034346062,293.52685,332.86122855,317.32836655,280.7273637,276.245656,384.9938525,311.315567,341.16957535
24.666361,0.734438331303,1.26969852572,-0.702859801099,1.03070490519,0.667603477039,-1.7034346062,292.968792,337.7216288,313.93420844,290.51889265,270.181499,381.18894755,303.995906,333.90101415
24.763005,0.661581234452,1.26969852572,-0.728127086313,1.03070490519,0.715834914272,-1.7034346062,293.755377,345.13500605,310.98264604,301.5206586,264.098396,375.40945465,296.975484,327.15042215
24.859546,0.661581234452,1.26969852572,-0.728127086313,1.03070490519,0.715834914272,-1.7034346062,295.332923,354.19562375,308.6094271,312.6608029,258.570732,367.96861885,290.851226,321.9913784
24.956004,0.734438331303,1.26969852572,-0.728127086313,1.03070490519,0.715834914272,-1.7034346062,297.147753,363.9977511,306.95029843,322.86747035,254.172895,359.1796829,286.220055,319.4974631
25.053733,0.734438331303,1.261549585,-0.728127086313,1.02187231059,0.715834914272,-1.59463529135,298.646187,373.63565155,306.14100825,331.06880345,251.47927,349.35589415,283.625419,320.65025875
25.151957,0.734438331303,1.18070691915,-0.728127086313,1.0042071214,0.715834914272,-1.7034346062,299.274545,382.203592,306.31730384,336.19294585,251.016911,338.82504055,282.958008,325.30842805
25.248695,0.734438331303,0.930159329151,-0.702859801099,0.924713770055,0.667603477039,-1.4858359765,298.479148,388.79583935,307.59044783,337.29422495,252.788423,328.0760699,283.672142,332.57994935
25.345574,0.734438331303,0.695650924055,-0.677184979027,0.668568526822,0.643487758422,-0.941839402239,295.780465,392.58677295,309.82473148,334.6997318,256.469917,317.6982629,285.214151,341.5590608
25.443522,0.748870088507,0.267249469185,-0.677184979027,0.368260310617,0.643487758422,-0.289043513124,291.381502,393.4882292,312.7413475,329.47401795,261.73257,308.2824102,287.030365,351.3399971
25.541666,0.748870088507,-0.419977864669,-0.575300764455,0.200441013326,0.643487758422,0.472551690842,285.853111,391.8094845,316.05973738,322.69065785,268.247559,300.41930935,288.567115,361.0169964
25.638295,0.923447796616,-1.1394129166,-0.320590228027,-1.03612222987,0.402330572255,0.581351005694,279.769706,387.8636689,319.49934261,315.4232294,275.686062,294.69975215,289.270729,369.68429225
25.73542,0.981640365986,-1.30924718901,0.0869466302591,-1.03612222987,-0.0317523628453,0.581351005694,273.705703,381.963909,322.77960374,308.7453082,283.719257,291.7145327,288.587539,376.43612395
25.833542,1.01073665067,-1.30924718901,0.596367703116,-1.142113365,-0.538182453796,0.581351005694,268.235518,374.42333485,325.61996273,303.73047215,292.018321,292.0544451,286.01958,380.42692295
25.931151,1.06892922004,-1.30924718901,0.902020346831,-1.16861114878,-0.87580251443,0.690150320547,263.933565,365.5550742,327.7398606,301.45229685,300.256654,296.2179258,281.716478,381.51092675
26.027547,1.12712178941,-1.30924718901,1.33482449033,-1.23043931094,-1.30988544953,0.798949635399,261.37426,355.6722571,328.8923805,302.86122855,308.131135,303.7273637,276.245656,379.9938525
26.123905,1.21441064346,-1.30924718901,1.76803617069,-1.23043931094,-1.74396838463,0.798949635399,261.069345,345.10730485,329.15466776,307.7216288,315.352748,313.51889265,270.181499,376.18894755
26.220194,1.316364025,-1.30924718901,1.76803617069,-1.23043931094,-1.74396838463,0.907748950251,262.978965,334.3624535,328.78497281,315.13500605,321.632668,324.5206586,264.098396,370.40945465
26.316841,1.34546030969,-1.30924718901,1.76803617069,-1.23043931094,-1.74396838463,0.907748950251,266.77664,324.02817745,328.04352619,324.19562375,326.68207,335.6608029,258.570732,362.96861885
26.413375,1.37455659437,-1.30924718901,1.76803617069,-1.19510893257,-1.74396838463,1.0165482651,272.13344,314.69570205,327.19055609,333.9977511,330.212131,345.86747035,254.172895,354.1796829
26.509752,1.37455659437,-1.30924718901,1.76803617069,-1.16861114878,-1.74396838463,1.0165482651,278.720438,306.9562561,326.48629211,343.63565155,331.934025,354.06880345,251.47927,344.35589415
26.607137,1.37455659437,-1.06671919147,1.76803617069,-1.142113365,-1.74396838463,1.0165482651,286.208706,301.40106725,326.19096385,352.203592,331.558928,359.19294585,251.016911,333.82504055
26.705259,1.37455659437,-0.808022660747,1.76803617069,-1.142113365,-1.74396838463,1.0165482651,294.269316,298.62136315,326.56480044,358.79583935,328.850111,360.29422495,252.788423,323.0760699
26.80282,1.37455659437,-0.6543569215,1.76803617069,-1.08911779744,-1.74396838463,1.0165482651,302.57334,299.2083703,327.83318145,362.58677295,324.096316,357.6997318,256.469917,312.6982629
26.899219,1.37455659437,-0.55734572248,1.28388238304,-1.00079185149,-1.23753829368,1.0165482651,310.794811,303.63152215,329.90069406,363.4882292,317.89075,352.47401795,261.73257,303.2824102
26.996936,1.37455659437,-0.25829253297,0.723519202901,-0.152862770445,-0.682876765496,1.0165482651,318.632712,311.3348328,332.49903783,361.8094845,310.830346,345.69065785,268.247559,295.41930935
27.094709,1.37455659437,0.0489095972585,0.0612718081871,0.279934364674,-0.0317523628453,1.0165482651,325.798517,321.2486608,335.35823818,357.8636689,303.512037,338.4232294,275.686062,289.69975215
27.191328,1.35989206689,0.242931995297,-0.295322942813,0.394758094399,0.329983416405,1.0165482651,332.003798,332.29953175,338.20831959,351.963909,296.532758,331.7453082,283.719257,286.7145327
27.288439,1.3307957822,0.242931995297,-0.371532335312,0.509581824125,0.378214853639,0.798949635399,336.960122,343.4139724,340.77930654,344.42333485,290.489441,326.73047215,292.018321,287.0544451
27.386505,1.3307957822,0.299586535525,-0.422474442598,0.74806187817,0.450562009489,0.690150320547,340.379059,353.51850605,342.80122445,335.5550742,285.97902,324.45229685,300.256654,291.2179258
27.483965,1.3307957822,0.364260668204,-0.44814926467,0.74806187817,0.498793446722,0.472551690842,341.97218,361.53965945,344.0040978,325.6722571,283.52685,325.86122855,308.131135,298.7273637
27.580323,1.30169949752,0.404617326997,-0.52435865717,0.907048580867,0.498793446722,0.36375237599,341.451053,366.40395705,344.14740785,315.10730485,282.968792,330.7216288,315.352748,308.51889265
27.676912,1.27260321283,0.501628526016,-0.52435865717,0.942378959244,0.595256321189,0.254953061137,338.59538,367.20388785,343.24988645,304.3624535,283.755377,338.13500605,321.632668,319.5206586
27.773659,1.25817145563,0.639125732093,-0.626242871741,1.013039716,0.667603477039,0.146153746285,333.733858,364.3692494,341.4649792,294.02817745,285.332923,347.19562375,326.68207,330.6608029
27.870225,1.24350692815,0.816979596962,-0.702859801099,1.02187231059,0.667603477039,-0.180244198272,327.460235,358.975478,338.9472832,284.69570205,287.147753,356.9977511,330.212131,340.86747035
27.966553,1.21441064346,1.02717052817,-0.702859801099,1.03070490519,0.667603477039,-0.724240772534,320.369973,352.1021879,335.85139414,276.9562561,288.646187,366.63565155,331.934025,349.06880345
28.062956,1.19997888626,1.1726873267,-0.702859801099,1.03953749978,0.691719195656,-1.15943803194,313.058536,344.8289968,332.33190818,271.40106725,289.274545,375.203592,331.558928,354.19294585
28.160211,1.17088260158,1.25352999255,-0.702859801099,1.08370047275,0.691719195656,-1.59463529135,306.121385,338.2355178,328.54342148,268.62136315,288.479148,381.79583935,328.850111,355.29422495
28.258434,1.17088260158,1.261549585,-0.702859801099,1.08370047275,0.691719195656,-1.7034346062,300.153985,333.4013686,324.6405302,269.2083703,285.780465,385.58677295,324.096316,352.6997318
28.356004,1.15621807409,1.261549585,-0.702859801099,1.03070490519,0.691719195656,-1.7034346062,295.751797,331.40616345,320.77643883,273.63152215,281.381502,386.4882292,317.89075,347.47401795
28.452402,1.12712178941,1.261549585,-0.702859801099,1.02187231059,0.691719195656,-1.7034346062,293.417491,333.16660415,317.09262536,281.3348328,275.853111,384.8094845,310.830346,340.69065785
