time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
14.305493,0.200241527758,-0.258470328741,0.417506305059,-0.658738278827,-0.388415974537,0.740800863678,315.863934,359.42920705,341.12614633,336.5064255,339.840783,371.46046045,321.024867,324.71159875
14.401935,0.249927926054,-0.683703274302,0.417506305059,-0.974715982239,-0.388415974537,0.740800863678,314.345782,365.3111339,340.07352305,336.5153656,341.276543,365.2525431,319.491399,327.14500105
14.499069,0.249927926054,-0.683703274302,0.417506305059,-0.974715982239,-0.388415974537,0.740800863678,314.908557,370.8978454,337.45679523,334.233255,341.194959,358.03564105,316.51241,330.91834425
14.597387,0.350102116168,-0.683703274302,0.417506305059,-0.974715982239,-0.388415974537,0.740800863678,317.450025,375.9401906,333.70519272,330.27454445,339.60477,350.4489864,312.800231,335.70732605
14.695108,0.350102116168,-0.683703274302,0.417506305059,-0.974715982239,-0.388415974537,0.740800863678,321.487833,380.2240579,329.25070239,325.2585814,336.514713,343.1318147,309.067191,341.187643
14.791594,0.350102116168,-0.683703274302,0.417506305059,-0.974715982239,-0.388415974537,0.658428640141,326.536384,383.5356393,324.52531017,319.8047202,331.933528,336.7233569,306.02562,347.03499165
14.888963,0.350102116168,-0.683703274302,0.228953681853,-0.974715982239,-0.203707290994,0.658428640141,332.110079,385.6611222,319.96100246,314.5323083,325.869953,331.8628474,304.387849,352.9250697
14.987256,0.350102116168,-0.683703274302,0.175143001715,-0.974715982239,-0.0981594718259,0.493684193066,337.723321,386.3866986,315.98976566,310.0606989,318.332726,329.18951945,304.803444,358.53937315
15.085106,0.350102116168,-0.683703274302,0.175143001715,-0.974715982239,-0.0981594718259,0.493684193066,342.890512,385.49855705,313.04358523,307.0092429,309.370265,329.2626215,307.226544,363.62367265
15.181585,0.400589907985,-0.390520052046,0.175143001715,-0.794157294575,-0.0981594718259,0.328939745991,347.126054,382.78288725,311.50404712,305.9352671,299.431207,331.83464825,311.178355,367.9637485
15.278951,0.450276306282,-0.0680185075635,0.175143001715,0.94372007419,-0.0981594718259,0.328939745991,349.980588,378.0883423,311.28878336,306.82519,289.196087,336.1906424,316.173541,371.3459859
15.377142,0.550450496396,0.459711292498,0.175143001715,0.966289910148,-0.0981594718259,0.328939745991,351.309856,371.78948525,312.06539021,309.3577407,279.348276,341.6099277,321.726766,373.55677005
15.476764,0.550450496396,1.07539605924,0.175143001715,1.38383187537,-0.0981594718259,0.328939745991,351.122433,364.52431195,313.4990392,313.20866865,270.571147,347.37182445,327.352694,374.3824873
15.574182,0.550450496396,1.54448921485,-0.0939103989777,1.39511679335,0.00738834734174,-0.0829213716962,349.428035,356.93278475,315.25490092,318.0537233,263.54807,352.7556587,332.565989,373.6095217
15.671023,0.550450496396,1.54448921485,-0.36296379967,1.42897154729,0.350418759637,-0.741899159996,346.236377,349.6548706,316.99814784,323.56865295,258.962417,357.04075075,336.881316,371.0242596
15.767506,0.550450496396,1.54448921485,-0.470585159947,1.42897154729,0.429579624012,-0.989015830607,341.557175,343.3305307,318.39395102,329.42920705,257.497561,359.5064255,339.840783,366.46046045
15.863845,0.550450496396,1.54448921485,-0.632017200363,1.42897154729,0.561514397972,-0.989015830607,335.400145,338.5997297,319.10748246,335.3111339,259.737185,359.5153656,341.276543,360.2525431
15.960574,0.550450496396,1.54448921485,-0.954881281194,1.42897154729,0.904544810267,-1.23613250122,327.775002,336.10243225,318.84297821,340.8978454,265.304691,357.233255,341.194959,353.03564105
16.057164,0.500764098099,1.54448921485,-1.3853667223,1.42897154729,1.32673608694,-1.40087694829,318.743106,336.37351255,317.64848825,345.9401906,273.286824,353.27454445,339.60477,345.4489864
16.153637,0.500764098099,1.54448921485,-1.3853667223,1.42897154729,1.32673608694,-1.40087694829,308.781971,339.10103885,315.75071849,350.2240579,282.764463,348.2585814,336.514713,338.1318147
16.25111,0.850973066737,1.54448921485,-1.3853667223,1.39511679335,1.32673608694,-1.40087694829,298.570019,343.5642544,313.37789952,353.5356393,292.818489,342.8047202,331.933528,331.7233569
16.349822,0.500764098099,0.591761015803,-1.3853667223,1.39511679335,1.32673608694,-1.40087694829,288.786976,349.039754,310.75826287,355.6611222,302.529782,337.5323083,325.869953,326.8628474
16.448378,0.500764098099,-0.683703274302,-1.3853667223,-0.692593032764,1.32673608694,-1.40087694829,280.112566,354.8041359,308.12003913,356.3866986,310.979222,333.0606989,318.332726,324.18951945
16.54563,0.500764098099,-1.32870636327,-1.3853667223,-0.703877950743,1.32673608694,-1.40087694829,273.226514,360.13399375,305.69145936,355.49855705,317.247691,330.0092429,309.370265,324.2626215
16.642667,0.500764098099,-1.32870636327,-1.3853667223,-0.96343106426,1.32673608694,-1.40087694829,268.808546,364.30592465,303.70075462,352.78288725,320.523304,328.9352671,299.431207,326.83464825
16.740721,0.500764098099,-1.32870636327,-1.3853667223,-0.96343106426,1.32673608694,-0.989015830607,267.538385,366.5965234,302.35912364,348.0883423,320.981312,329.82519,289.196087,331.1906424
16.839125,0.500764098099,-1.32870636327,-1.11631332161,-0.96343106426,1.1156404486,-0.989015830607,269.967136,366.39216035,301.73436768,341.78948525,319.328957,332.3577407,279.348276,336.6099277
16.936681,0.850973066737,-1.32870636327,-0.255342439393,-0.96343106426,0.244870940469,-0.741899159996,275.653528,363.9261544,301.82245649,334.52431195,316.27864,336.20866865,270.571147,342.37182445
17.033761,0.850973066737,-1.32870636327,0.36369562492,-0.96343106426,-0.388415974537,-0.247665818771,283.694617,359.82584205,302.61882355,326.93278475,312.542764,341.0537233,263.54807,347.7556587
17.131806,1.05132144696,-1.32870636327,1.19754592435,-0.96343106426,-1.23279852788,0.328939745991,293.184894,354.720754,304.11890281,319.6548706,308.833728,346.56865295,258.962417,352.04075075
17.230081,1.2019834289,-1.32870636327,1.57422068532,-0.703877950743,-1.62860284976,1.07028975783,303.21885,349.2404152,306.31812775,313.3305307,305.863934,352.42920705,257.497561,354.5064255
17.32773,1.2019834289,-0.625066629851,1.57422068532,-0.692593032764,-1.62860284976,1.15266198137,312.890975,344.01435635,309.21193185,308.5997297,304.345782,358.3111339,259.737185,354.5153656
17.424122,1.2019834289,-0.185291796466,1.57422068532,-0.602313688932,-1.62860284976,1.15266198137,321.29576,339.67210355,312.79574906,306.10243225,304.908557,363.8978454,265.304691,352.233255
17.520823,1.2019834289,-0.185291796466,1.57422068532,-0.602313688932,-1.62860284976,1.15266198137,327.527696,336.84318635,317.04074018,306.37351255,307.450025,368.9401906,273.286824,348.27454445
17.617477,1.2019834289,-0.185291796466,1.57422068532,-0.602313688932,-1.62860284976,1.15266198137,330.268745,335.95646735,321.72247363,309.10103885,311.487833,373.2240579,282.764463,343.2585814
17.714382,1.2019834289,-0.185291796466,1.57422068532,-0.602313688932,-1.62860284976,1.15266198137,331.066702,336.6011815,326.52209107,313.5642544,316.536384,376.5356393,292.818489,337.8047202
17.810959,1.2019834289,-0.185291796466,1.57422068532,-0.602313688932,-1.62860284976,1.15266198137,329.656815,338.93287895,331.12012128,319.039754,322.110079,378.6611222,302.529782,332.5323083
17.907576,1.2019834289,-0.185291796466,1.57422068532,-0.602313688932,-1.62860284976,1.15266198137,326.751949,342.62701935,335.19709398,324.8041359,327.723321,379.3866986,310.979222,328.0606989
18.0047,1.2019834289,-0.185291796466,1.08992456407,-0.602313688932,-1.10086375392,1.15266198137,323.064965,347.3590612,338.43353842,330.13399375,332.890512,378.49855705,317.247691,325.0092429
18.103023,0.750798876623,-0.185291796466,0.444196402407,-0.602313688932,-0.441189884121,0.658428640141,319.308728,352.804463,340.50998338,334.30592465,337.126054,375.78288725,320.523304,323.9352671
18.201467,0.650624686509,-0.346425295418,0.444196402407,-0.73773270468,-0.441189884121,0.658428640141,316.196099,358.6386844,341.10695905,336.5965234,339.980588,371.0883423,320.981312,324.82519
18.299175,0.600938288213,-0.713021596528,0.444196402407,-1.03114057213,-0.441189884121,0.658428640141,314.439942,364.5371839,339.96544608,336.39216035,341.309856,364.78948525,319.328957,327.3577407
18.395664,0.600938288213,-0.713021596528,0.444196402407,-1.03114057213,-0.441189884121,0.658428640141,314.707039,370.17968765,337.29284184,333.9261544,341.122433,357.52431195,316.27864,331.20866865
18.493558,0.600938288213,-0.713021596528,0.444196402407,-1.03114057213,-0.441189884121,0.658428640141,317.009804,375.3065291,333.51353001,329.82584205,339.428035,349.93278475,312.542764,336.0537233
18.591895,0.600938288213,-0.713021596528,0.444196402407,-1.03114057213,-0.441189884121,0.658428640141,320.874304,379.7030895,329.05309982,324.720754,336.236377,342.6548706,308.833728,341.56865295
18.689462,0.600938288213,-0.713021596528,0.444196402407,-1.03114057213,-0.441189884121,0.658428640141,325.815061,383.1558173,324.3371405,319.2404152,331.557175,336.3305307,305.863934,347.42920705
18.786005,0.600938288213,-0.713021596528,0.282764361992,-1.03114057213,-0.282868155369,0.576056416604,331.346596,385.4511598,319.79124175,314.01435635,325.400145,331.5997297,304.345782,353.3111339
18.883787,0.650624686509,-0.713021596528,0.282764361992,-1.03114057213,-0.282868155369,0.576056416604,336.983429,386.3755689,315.8409928,309.67210355,317.775002,329.10243225,304.908557,358.8978454
18.982313,0.650624686509,-0.713021596528,0.282764361992,-1.03114057213,-0.282868155369,0.576056416604,342.240081,385.7154919,312.91198288,306.84318635,308.743106,329.37351255,307.450025,363.9401906
19.079725,0.650624686509,-0.331883407594,0.282764361992,-0.715162868722,-0.282868155369,0.493684193066,346.631074,383.25737725,311.62368985,305.95646735,298.781971,332.10103885,311.487833,368.2240579
19.176486,0.650624686509,0.0347128935152,0.282764361992,0.966289910148,-0.282868155369,0.493684193066,349.691201,378.8226518,311.24865006,306.6011815,288.570019,336.5642544,316.536384,371.5356393
19.273563,0.701112478327,0.489029614724,0.282764361992,1.03399941802,-0.282868155369,0.493684193066,351.228731,372.70458395,311.91129695,308.93287895,278.786976,342.039754,322.110079,373.6611222
19.370178,0.80128666844,1.10471438146,0.282764361992,1.40640171133,-0.282868155369,0.493684193066,351.248155,365.53499635,313.27658397,312.62701935,270.112566,347.8041359,327.723321,374.3866986
19.466951,0.80128666844,1.54448921485,0.0946422242276,1.40640171133,-0.0981594718259,-0.000549148158807,349.758253,357.953105,315.00946645,317.3590612,263.226514,353.13399375,332.890512,373.49855705
19.563528,0.80128666844,1.54448921485,-0.282032536742,1.41768662931,0.271257895261,-0.741899159996,346.767801,350.59812705,316.77489784,322.804463,258.808546,357.30592465,337.126054,370.78288725
19.660093,0.80128666844,1.54448921485,-0.497275257296,1.41768662931,0.40319266922,-0.989015830607,342.285578,344.1092808,318.23783347,328.6386844,257.538385,359.5965234,339.980588,366.0883423
19.757276,0.80128666844,1.54448921485,-1.00869196133,1.41768662931,0.957318719851,-1.07138805415,336.320362,339.12578225,319.06322726,334.5371839,259.967136,359.39216035,341.309856,359.78948525
19.855487,0.80128666844,1.54448921485,-1.33155604216,1.41768662931,1.24757522256,-1.23613250122,328.880931,336.28684855,318.93769167,340.17968765,265.653528,356.9261544,341.122433,352.52431195
19.954195,0.80128666844,1.54448921485,-1.49298808258,1.41768662931,1.48505781569,-1.48324917183,320.005535,336.17228325,317.85539212,345.3065291,273.694617,352.82584205,339.428035,344.93278475
20.05218,0.750798876623,1.54448921485,-1.49298808258,1.41768662931,1.48505781569,-1.48324917183,310.110456,338.5998102,316.03907712,349.7030895,283.184894,347.720754,336.236377,337.6548706
20.148964,0.650624686509,1.54448921485,-1.49298808258,0.966289910148,1.48505781569,-1.48324917183,299.873805,342.8593297,313.71692133,353.1558173,293.21885,342.2404152,331.557175,331.3305307
20.246401,0.600938288213,0.51834793695,-1.49298808258,0.898580402274,1.48505781569,-1.48324917183,289.978937,348.2301632,311.11709988,355.4511598,302.890975,337.01435635,325.400145,326.5997297
20.344688,0.500764098099,-0.844836773255,-1.49298808258,-0.5120343451,1.48505781569,-1.48324917183,281.10921,353.99163675,308.46778837,356.3755689,311.29576,332.67210355,317.775002,324.10243225
20.442422,0.450276306282,-1.18211475214,-1.49298808258,-0.715162868722,1.48505781569,-1.48324917183,273.947979,359.4230718,305.99716193,355.7154919,317.527696,329.84318635,308.743106,324.37351255
20.545577,0.450276306282,-1.18211475214,-1.49298808258,-0.907006474365,1.48505781569,-1.40087694829,269.178602,363.80379325,303.93339522,353.25737725,320.268745,328.95646735,298.781971,327.10103885
20.6439,0.450276306282,-1.18211475214,-1.49298808258,-0.907006474365,1.48505781569,-1.07138805415,267.484434,366.41312485,302.49513553,348.8226518,321.066702,329.6011815,288.570019,331.5642544
20.740711,0.450276306282,-1.18211475214,-0.954881281194,-0.907006474365,1.01009262943,-0.989015830607,269.474352,366.5926732,301.77249643,342.70458395,319.656815,331.93287895,278.786976,337.039754
20.838023,0.450276306282,-1.18211475214,-0.255342439393,-0.907006474365,0.244870940469,-0.824271383533,274.848129,364.4442754,301.76336715,335.53499635,316.751949,335.62701935,270.112566,342.8041359
20.936401,0.450276306282,-1.18211475214,0.390385722269,-0.907006474365,-0.414802929329,-0.247665818771,282.697794,360.57799265,302.46362109,327.953105,313.064965,340.3590612,263.226514,348.13399375
21.034959,0.450276306282,-1.18211475214,1.25135660449,-0.907006474365,-1.28557243746,0.493684193066,292.104247,355.6131862,303.86913353,320.59812705,309.308728,345.804463,258.808546,352.30592465
21.13246,0.450276306282,-1.18211475214,1.43990922769,-0.715162868722,-1.47028112101,1.15266198137,302.148392,350.16922075,305.97577834,314.1092808,306.196099,351.6386844,257.538385,354.5965234
21.229317,0.450276306282,-0.625066629851,1.43990922769,-0.5120343451,-1.47028112101,1.15266198137,311.91113,344.865461,308.77942986,309.12578225,304.439942,357.5371839,259.967136,354.39216035
21.326039,0.450276306282,-0.0680185075635,1.43990922769,0.94372007419,-1.47028112101,1.15266198137,320.473363,340.3212682,312.27596243,306.28684855,304.707039,363.17968765,265.653528,351.9261544
21.422508,0.350102116168,-0.0680185075635,1.43990922769,0.94372007419,-1.47028112101,1.15266198137,326.915992,337.1560082,316.44739855,306.17228325,307.009804,368.3065291,273.694617,347.82584205
21.519342,0.249927926054,-0.0680185075635,1.43990922769,0.94372007419,-1.47028112101,1.15266198137,330.400485,335.94244195,321.09808568,308.5998102,310.874304,372.7030895,283.184894,342.720754
21.616059,0.249927926054,-0.0680185075635,1.43990922769,0.94372007419,-1.47028112101,1.15266198137,331.024867,336.71159875,325.90931165,312.8593297,315.815061,376.1558173,293.21885,337.2404152
21.7126,0.249927926054,-0.0680185075635,1.43990922769,0.94372007419,-1.47028112101,1.15266198137,329.491399,339.14500105,330.55989961,318.2301632,321.346596,378.4511598,302.890975,332.01435635
21.80975,0.249927926054,-0.0680185075635,1.43990922769,0.94372007419,-1.47028112101,1.15266198137,326.51241,342.91834425,334.7286713,323.99163675,326.983429,379.3755689,311.29576,327.67210355
21.908086,0.149753735941,-0.0680185075635,0.847991746167,0.94372007419,-0.836994205999,1.07028975783,322.800231,347.70732605,338.09444987,329.4230718,332.240081,378.7154919,317.527696,324.84318635
22.006472,-0.000106852469472,-0.0680185075635,0.33657504213,0.94372007419,-0.335642064953,0.740800863678,319.067191,353.187643,340.33605706,333.80379325,336.631074,376.25737725,320.268745,323.95646735
22.103837,-0.250943024514,-0.390520052046,0.33657504213,-0.771587458617,-0.335642064953,0.740800863678,316.02562,359.03499165,341.13231602,336.41312485,339.691201,371.8226518,321.066702,324.6011815
22.200745,-0.400803612924,-0.727563484352,0.33657504213,-1.04242549011,-0.335642064953,0.740800863678,314.387849,364.9250697,340.19705456,336.5926732,341.228731,365.70458395,319.656815,326.93287895
22.298538,-0.451291404742,-0.727563484352,0.33657504213,-1.04242549011,-0.335642064953,0.740800863678,314.803444,370.53937315,337.67137937,334.4442754,341.248155,358.53499635,316.751949,330.62701935
22.396743,-0.451291404742,-0.727563484352,0.33657504213,-1.04242549011,-0.335642064953,0.740800863678,317.226544,375.62367265,333.98203682,330.57799265,339.758253,350.953105,313.064965,335.3590612
22.494144,-0.451291404742,-0.727563484352,0.33657504213,-1.04242549011,-0.335642064953,0.740800863678,321.178355,379.9637485,329.56100391,325.6131862,336.767801,343.59812705,309.308728,340.804463
22.590826,-0.451291404742,-0.727563484352,0.33657504213,-1.04242549011,-0.335642064953,0.740800863678,326.173541,383.3459859,324.84025576,320.16922075,332.285578,337.1092808,306.196099,346.6386844
22.689002,-0.451291404742,-0.727563484352,0.309884944782,-1.04242549011,-0.309255110161,0.658428640141,331.726766,385.55677005,320.2517689,314.865461,326.320362,332.12578225,304.439942,352.5371839
22.786808,-0.451291404742,-0.727563484352,0.309884944782,-1.04242549011,-0.309255110161,0.658428640141,337.352694,386.3824873,316.22751939,310.3212682,318.880931,329.28684855,304.707039,358.17968765
22.883914,-0.451291404742,-0.727563484352,0.309884944782,-1.04242549011,-0.309255110161,0.576056416604,342.565989,385.6095217,313.19948376,307.1560082,310.005535,329.17228325,307.009804,363.3065291
22.980968,-0.351117214628,-0.40506193987,0.309884944782,-0.782872376596,-0.309255110161,0.493684193066,346.881316,383.0242596,311.56177205,305.94244195,300.110456,331.5998102,310.874304,367.7030895
23.077747,-0.351117214628,-0.0532420731618,0.309884944782,0.955004992169,-0.309255110161,0.493684193066,349.840783,378.46046045,311.26831251,306.71159875,289.873805,335.8593297,315.815061,371.1558173
23.174581,-0.100281042583,0.445169404674,0.228953681853,1.3161223675,-0.230094245785,0.411311969528,351.276543,372.2525431,311.98904247,309.14500105,279.978937,341.2301632,321.346596,373.4511598
23.271403,0.149753735941,1.00221752696,0.175143001715,1.36126203941,-0.15093338141,0.411311969528,351.194959,365.03564105,313.3891673,312.91834425,271.10921,346.99163675,326.983429,374.3755689
23.367836,0.149753735941,1.64722061593,0.0946422242276,1.65466990687,-0.0981594718259,-0.000549148158807,349.60477,357.4489864,315.13389143,317.70732605,263.947979,352.4230718,332.240081,373.7154919
23.464545,0.149753735941,1.64722061593,-0.309153119532,1.65466990687,0.271257895261,-0.659526936458,346.514713,350.1318147,316.88842023,323.187643,259.178602,356.80379325,336.631074,371.25737725
23.561877,0.200241527758,1.64722061593,-0.658707297712,1.65466990687,0.640675262348,-0.741899159996,341.933528,343.7233569,318.3179586,329.03499165,257.484434,359.41312485,339.691201,366.8226518
23.66023,0.200241527758,1.64722061593,-1.17012400175,1.65466990687,1.08925349381,-0.90664360707,335.869953,338.8628474,319.08771097,334.9250697,259.474352,359.5926732,341.228731,360.70458395
23.75774,0.200241527758,1.64722061593,-1.33155604216,1.65466990687,1.27396217735,-1.40087694829,328.332726,336.18951945,318.89238132,340.53937315,264.848129,357.4442754,341.248155,353.53499635
23.854092,0.200241527758,1.64722061593,-1.57348886007,1.65466990687,1.48505781569,-1.40087694829,319.370265,336.2626215,317.75352432,345.62367265,272.697794,353.57799265,339.758253,345.953105
23.951737,0.200241527758,1.64722061593,-1.57348886007,1.65466990687,1.48505781569,-1.40087694829,309.431207,338.83464825,315.89617315,349.9637485,282.104247,348.6131862,336.767801,338.59812705
24.04999,0.149753735941,1.64722061593,-1.57348886007,1.46282630122,1.48505781569,-1.40087694829,299.196087,343.1906424,313.54843573,353.3459859,292.148392,343.16922075,332.285578,332.1092808
24.147733,0.149753735941,0.562442693577,-1.57348886007,1.36126203941,1.48505781569,-1.40087694829,289.348276,348.6099277,310.93841998,355.55677005,301.91113,337.865461,326.320362,327.12578225
24.244068,-0.150768834401,-0.595748307625,-1.57348886007,-0.557174017016,1.48505781569,-1.40087694829,280.571147,354.37182445,308.29423382,356.3824873,310.473363,333.3212682,318.880931,324.28684855
24.342056,-0.150768834401,-1.18211475214,-1.57348886007,-0.670023196806,1.48505781569,-1.40087694829,273.54807,359.7556587,305.84398517,355.6095217,316.915992,330.1560082,310.005535,324.17228325
24.440791,-0.250943024514,-1.18211475214,-1.57348886007,-0.839296966491,1.48505781569,-1.31850472476,268.962417,364.04075075,303.81578148,353.0242596,320.400485,328.94244195,300.110456,326.5998102
24.538976,-0.400803612924,-1.18211475214,-1.57348886007,-0.839296966491,1.48505781569,-0.90664360707,267.497561,366.5064255,302.42483199,348.46046045,321.024867,329.71159875,289.873805,330.8593297
24.635557,-0.400803612924,-1.18211475214,-1.1968140991,-0.839296966491,1.19480131298,-0.824271383533,269.737185,366.5153656,301.75002479,342.2525431,319.491399,332.14500105,279.978937,336.2301632
24.732437,-0.451291404742,-1.18211475214,-0.443464577158,-0.839296966491,0.429579624012,-0.741899159996,275.304691,364.233255,301.78836927,335.03564105,316.51241,335.91834425,271.10921,341.99163675
24.828958,-0.451291404742,-1.18211475214,0.228953681853,-0.839296966491,-0.256481200577,-0.247665818771,283.286824,360.27454445,302.5357581,327.4489864,312.800231,340.70732605,263.947979,347.4230718
24.925639,-0.500977803038,-1.18211475214,1.06323446672,-0.839296966491,-1.07447679913,0.411311969528,292.764463,355.2585814,303.98808489,320.1318147,309.067191,346.187643,259.178602,351.80379325
25.022411,-0.500977803038,-1.18211475214,1.11704514686,-0.670023196806,-1.1536376635,1.15266198137,302.818489,349.8047202,306.14124184,313.7233569,306.02562,352.03499165,257.484434,354.41312485
25.119075,-0.500977803038,-0.551653550998,1.11704514686,-0.557174017016,-1.1536376635,1.15266198137,312.529782,344.5323083,308.99112209,308.8628474,304.387849,357.9250697,259.474352,354.5926732
25.215562,-0.551465594855,-0.0825603953875,1.11704514686,-0.5120343451,-1.1536376635,1.15266198137,320.979222,340.0606989,312.53361878,306.18951945,304.803444,363.53937315,264.848129,352.4442754
25.313549,-0.551465594855,-0.0825603953875,1.11704514686,-0.5120343451,-1.1536376635,1.15266198137,327.247691,337.0092429,316.74597545,306.2626215,307.226544,368.62367265,272.697794,348.57799265
25.412059,-0.601151993152,-0.0825603953875,1.11704514686,-0.5120343451,-1.1536376635,1.15266198137,330.523304,335.9352671,321.41733271,308.83464825,311.178355,372.9637485,282.104247,343.6131862
25.509905,-0.601151993152,-0.0825603953875,1.11704514686,-0.5120343451,-1.1536376635,1.15266198137,330.981312,336.82519,326.22783911,313.1906424,316.173541,376.3459859,292.148392,338.16922075
25.610231,-0.701326183266,-0.0825603953875,1.11704514686,-0.5120343451,-1.1536376635,1.15266198137,329.328957,339.3577407,330.85631028,318.6099277,321.726766,378.55677005,301.91113,332.865461
25.706855,-0.851988165197,-0.0825603953875,1.11704514686,-0.5120343451,-1.1536376635,1.15266198137,326.27864,343.20866865,334.98156091,324.37182445,327.352694,379.3824873,310.473363,328.3212682
25.804579,-0.851988165197,-0.0825603953875,1.06323446672,-0.5120343451,-1.04808984433,1.15266198137,322.542764,348.0537233,338.2824071,329.7556587,332.565989,378.6095217,316.915992,325.1560082
25.90297,-1.00184875361,-0.0825603953875,0.471316985197,-0.5120343451,-0.467576838913,0.905545310753,318.833728,353.56865295,340.43766401,334.04075075,336.881316,376.0242596,320.400485,323.94244195
26.000948,-1.15251073554,-0.331883407594,0.471316985197,-0.715162868722,-0.467576838913,0.740800863678,315.863934,359.42920705,341.12614633,336.5064255,339.840783,371.46046045,321.024867,324.71159875
26.097628,-1.30237132395,-0.639608517675,0.471316985197,-0.974715982239,-0.467576838913,0.740800863678,314.345782,365.3111339,340.07352305,336.5153656,341.276543,365.2525431,319.491399,327.14500105
26.195064,-1.30237132395,-0.639608517675,0.471316985197,-0.974715982239,-0.467576838913,0.740800863678,314.908557,370.8978454,337.45679523,334.233255,341.194959,358.03564105,316.51241,330.91834425
26.293224,-1.30237132395,-0.639608517675,0.471316985197,-0.974715982239,-0.467576838913,0.740800863678,317.450025,375.9401906,333.70519272,330.27454445,339.60477,350.4489864,312.800231,335.70732605
26.390939,-1.30237132395,-0.639608517675,0.471316985197,-0.974715982239,-0.467576838913,0.740800863678,321.487833,380.2240579,329.25070239,325.2585814,336.514713,343.1318147,309.067191,341.187643
26.487288,-1.30237132395,-0.639608517675,0.471316985197,-0.974715982239,-0.467576838913,0.740800863678,326.536384,383.5356393,324.52531017,319.8047202,331.933528,336.7233569,306.02562,347.03499165
26.584112,-1.30237132395,-0.639608517675,0.471316985197,-0.974715982239,-0.441189884121,0.658428640141,332.110079,385.6611222,319.96100246,314.5323083,325.869953,331.8628474,304.387849,352.9250697
26.680735,-1.30237132395,-0.639608517675,0.444196402407,-0.974715982239,-0.414802929329,0.658428640141,337.723321,386.3866986,315.98976566,310.0606989,318.332726,329.18951945,304.803444,358.53937315
26.777512,-1.30237132395,-0.639608517675,0.444196402407,-0.974715982239,-0.414802929329,0.658428640141,342.890512,385.49855705,313.04358523,307.0092429,309.370265,329.2626215,307.226544,363.62367265
26.874299,-1.10202294372,-0.214610118692,0.444196402407,-0.62488352489,-0.414802929329,0.658428640141,347.126054,382.78288725,311.50404712,305.9352671,299.431207,331.83464825,311.178355,367.9637485
26.970911,-0.95216235531,0.386532760223,0.417506305059,0.131205979702,-0.414802929329,0.576056416604,349.980588,378.0883423,311.28878336,306.82519,289.196087,336.1906424,316.173541,371.3459859
27.067873,-0.751813975083,0.694257870304,0.309884944782,0.955004992169,-0.309255110161,0.493684193066,351.309856,371.78948525,312.06539021,309.3577407,279.348276,341.6099277,321.726766,373.55677005
27.166067,-0.751813975083,1.13403270369,0.309884944782,1.32740728548,-0.282868155369,0.493684193066,351.122433,364.52431195,313.4990392,313.20866865,270.571147,347.37182445,327.352694,374.3824873
27.264524,-0.751813975083,1.70585726038,0.282764361992,1.32740728548,-0.282868155369,0.0818230753795,349.428035,356.93278475,315.25490092,318.0537233,263.54807,352.7556587,332.565989,373.6095217
27.361936,-0.500977803038,1.70585726038,-0.228221856603,1.44025646527,0.192097030885,-0.741899159996,346.236377,349.6548706,316.99814784,323.56865295,258.962417,357.04075075,336.881316,371.0242596
27.458409,-0.500977803038,1.70585726038,-0.228221856603,1.44025646527,0.455966578804,-1.07138805415,341.557175,343.3305307,318.39395102,329.42920705,257.497561,359.5064255,339.840783,366.46046045
27.556614,-0.500977803038,1.70585726038,-0.497275257296,1.44025646527,1.01009262943,-1.15376027768,335.400145,338.5997297,319.10748246,335.3111339,259.737185,359.5153656,341.276543,360.2525431
27.654912,-0.500977803038,1.70585726038,-1.08919273882,1.44025646527,1.30034913215,-1.31850472476,327.775002,336.10243225,318.84297821,340.8978454,265.304691,357.233255,341.194959,353.03564105
27.752444,-0.500977803038,1.70585726038,-1.35824613951,1.44025646527,1.66976649923,-1.73036584244,318.743106,336.37351255,317.64848825,345.9401906,273.286824,353.27454445,339.60477,345.4489864
27.848943,-0.751813975083,1.70585726038,-1.35824613951,1.44025646527,1.66976649923,-1.73036584244,308.781971,339.10103885,315.75071849,350.2240579,282.764463,348.2585814,336.514713,338.1318147
27.946905,-1.05233654542,1.70585726038,-1.35824613951,1.09042400792,1.66976649923,-1.73036584244,298.570019,343.5642544,313.37789952,353.5356393,292.818489,342.8047202,331.933528,331.7233569
28.04522,-1.20219713383,0.782212836981,-1.35824613951,1.09042400792,1.66976649923,-1.73036584244,288.786976,349.039754,310.75826287,355.6611222,302.529782,337.5323083,325.869953,326.8628474
28.14295,-1.20219713383,-0.5664299854,-1.35824613951,-0.613598606911,1.66976649923,-1.73036584244,280.112566,354.8041359,308.12003913,356.3866986,310.979222,333.0606989,318.332726,324.18951945
28.239498,-1.30237132395,-1.21143307436,-1.35824613951,-0.749017622659,1.66976649923,-1.73036584244,273.226514,360.13399375,305.69145936,355.49855705,317.247691,330.0092429,309.370265,324.2626215
28.336048,-1.45303330588,-1.21143307436,-1.35824613951,-0.873151720428,1.66976649923,-1.48324917183,268.808546,364.30592465,303.70075462,352.78288725,320.523304,328.9352671,299.431207,326.83464825
28.43243,-1.60289389429,-1.21143307436,-1.25062477924,-0.873151720428,1.66976649923,-1.15376027768,267.538385,366.5965234,302.35912364,348.0883423,320.981312,329.82519,289.196087,331.1906424
