time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
13.923486,-0.64942739377,-0.739645089927,0.544315129813,-0.986651546773,-0.532440518866,-0.532001783456,254.287814608,405.74103415,314.671136198,315.59763495,304.5217665,325.58713755,276.1721896,387.5553946
14.020324,-1.36555351843,-1.21932373512,0.671603186897,-0.986651546773,-0.700999010064,-0.442988657389,254.005790138,403.29971295,312.526005673,321.02493,312.2472133,316.55452235,266.3198842,391.03060835
14.116905,-1.38424817937,-1.21932373512,1.06925107723,-0.986651546773,-1.06876299086,-0.353975531323,255.580041563,399.60313455,310.799820317,326.53033765,318.3032328,308.8437827,257.7714855,393.5181216
14.214298,-1.38424817937,-1.21932373512,1.19653913431,-0.986651546773,-1.22199798286,-0.086936153123,258.91097016,394.6402302,309.838951565,332.1332584,322.1437865,302.91685635,251.18110346,394.8560109
14.312655,-1.4032443671,-1.21932373512,1.40350951513,-1.09710276708,-1.45185047086,0.269116351143,263.89897723,388.39993575,309.989770758,337.85309505,323.2914644,299.1933254,246.74763104,394.97349605
14.41156,-1.4032443671,-1.21932373512,1.40350951513,-1.09710276708,-1.45185047086,0.714181981475,270.444464,380.8711836,311.55683329,343.69748245,321.994126,297.6451402,244.376272838,393.85859175
14.50975,-1.4032443671,-1.21932373512,1.40350951513,-1.09710276708,-1.45185047086,0.714181981475,278.4168345,372.07573865,314.441885849,349.5607126,318.9352583,297.975388,243.96733865,391.50029595
14.606378,-1.4032443671,-1.21932373512,1.40350951513,-1.09710276708,-1.45185047086,0.714181981475,287.4126793,362.3243401,318.321562795,355.27373205,314.8042866,299.883491,245.421138244,387.88760545
14.704026,-1.4032443671,-1.21932373512,1.40350951513,-1.06948996201,-1.45185047086,0.714181981475,296.8868283,352.07787575,322.870039119,360.66679735,310.2906362,303.06887025,248.63798141,383.00951705
14.802364,-1.4032443671,-1.21932373512,1.40350951513,-0.986651546773,-1.45185047086,1.07023448574,306.2929008,341.79852255,327.761489812,365.57016275,306.0837326,307.2309468,253.51817793,376.85502755
14.900612,-1.4032443671,-1.06675685451,1.40350951513,-0.820974716306,-1.45185047086,1.07023448574,315.0845158,331.94845285,332.670089912,369.81408365,302.8730009,312.06914285,259.9620376,369.4131326
14.997765,-1.4032443671,-0.906863972783,1.40350951513,-0.751942703611,-1.45185047086,1.07023448574,322.7152926,322.98984015,337.27001441,373.22881775,301.3478667,317.28288175,267.8464791,360.69761495
15.095176,-1.38424817937,-0.78325223949,1.14893340096,-0.669104288378,-1.14538048686,1.07023448574,328.6388504,315.38486025,341.235438344,375.644617,302.1138615,322.590402,276.7892488,350.9968693
15.19376,-1.38424817937,-0.579752208197,0.496454820349,-0.51033065918,-0.471146522066,1.07023448574,332.3088084,309.5956855,344.265029533,376.9021696,304.9303249,327.8997726,286.2467457,340.77024935
15.292286,-1.36555351843,-0.274502161258,0.130628944289,0.0971510525322,-0.103382541269,1.07023448574,333.2692941,306.02862125,346.282914566,376.9381646,309.0662967,333.2290497,295.6729311,330.47969285
15.400023,-1.30886648204,0.0888907517641,-0.0763414365298,0.497536726161,0.11114644753,1.07023448574,331.826452,304.61958835,347.334727134,375.74103415,313.7848166,338.59763495,304.5217665,320.58713755
15.496884,-1.30886648204,0.0888907517641,-0.378523284048,0.497536726161,0.402292932328,1.07023448574,328.6681345,305.06888645,347.467278635,373.29971295,318.3489241,344.02493,312.2472133,311.55452235
15.595166,-1.30886648204,0.0888907517641,-0.7603874553,0.497536726161,0.800703911525,0.981221359675,324.4850443,307.07505455,346.727380465,369.60313455,322.0216589,349.53033765,318.3032328,303.8437827
15.693707,-1.2901718211,0.1251719002,-0.935535821848,0.532052732508,0.984585901924,0.803195107541,319.9678841,310.3366328,345.161844025,364.6402302,324.0660605,355.1332584,322.1437865,297.91685635
15.79182,-1.2901718211,0.1251719002,-1.04678558374,0.532052732508,1.10717389552,0.625168855409,315.8073565,314.55215905,342.817480702,358.39993575,323.7451686,360.85309505,323.2914644,294.1933254
15.888937,-1.2901718211,0.132497901327,-1.04678558374,0.532052732508,1.10717389552,0.536155729342,312.6941642,319.4201746,339.74110192,350.8711836,320.410993,366.69748245,321.994126,292.6451402
15.986418,-1.2901718211,0.147033617848,-1.04678558374,0.538955933778,1.10717389552,0.447142603276,311.3190097,324.6392173,335.994087785,342.07573865,314.2725833,372.5607126,318.9352583,292.975388
16.08346,-1.2901718211,0.176105050889,-1.04678558374,0.559665537586,1.10717389552,0.269116351143,312.2621823,329.93281335,331.766040729,332.3243401,306.0179515,378.27373205,314.8042866,294.883491
16.180348,-1.2901718211,0.176105050889,-1.04678558374,0.559665537586,1.10717389552,0.269116351143,315.2142719,335.22582635,327.313190699,322.07787575,296.3403423,383.66679735,310.2906362,298.06887025
16.277239,-1.2901718211,0.248783633494,-1.04678558374,0.587278342664,1.10717389552,0.269116351143,319.4363314,340.54031905,322.892336624,311.79852255,285.9330004,388.57016275,306.0837326,302.2309468
16.373832,-1.2901718211,0.248783633494,-1.04678558374,0.587278342664,1.10717389552,0.180103225076,324.1866335,345.898989,318.760277574,301.94845285,275.4891704,392.81408365,302.8730009,307.06914285
16.470692,-1.2901718211,0.292390783057,-1.19011193602,0.587278342664,1.10717389552,0.0910900990098,328.7234506,351.324528,315.173812478,292.98984015,265.702097,396.22881775,301.3478667,312.28288175
16.568056,-1.2901718211,0.503100529744,-1.14225162655,0.918632003598,1.03055639952,0.00207697294339,332.3050555,356.83963245,312.389740312,285.38486025,257.2650248,398.644617,302.1138615,317.590402
16.666377,-1.2334847847,0.851957726245,-1.04678558374,0.987664016293,0.999909401124,0.00207697294339,334.1897206,362.46699645,310.664860052,279.5956855,250.8190861,399.9021696,304.9303249,322.8997726
16.765101,-1.04503054137,1.4479221036,-1.03100186466,1.27069526834,0.953938903524,-0.888054287722,333.6357187,368.22931525,310.213431773,276.02862125,246.52571369,399.9381646,309.0662967,328.2290497
16.862628,-0.818885449374,1.46978382125,-0.983141555198,1.27069526834,0.892644906724,-0.888054287722,330.0191956,374.1326712,310.89156756,274.61958835,244.287814608,398.74103415,313.7848166,333.59763495
16.95944,-0.517358660044,1.46978382125,-0.871891793306,1.27759846961,0.877321407524,-0.888054287722,323.6257416,380.05498605,312.375976785,275.06888645,244.005790138,396.29971295,318.3489241,339.02493
17.057513,-0.517358660044,1.46978382125,-0.855853498114,1.27759846961,0.816027410725,-0.888054287722,315.164041,385.81456095,314.342029179,277.07505455,245.580041563,392.60313455,322.0216589,344.53033765
17.156017,-0.517358660044,1.46978382125,-0.840069779035,1.27759846961,0.754733413925,-0.888054287722,305.3451293,391.2293601,316.465094473,280.3366328,248.91097016,387.6402302,324.0660605,350.1332584
17.254317,-0.517358660044,1.46978382125,-0.824031483842,1.27759846961,0.678115917926,-1.24410679199,294.8800418,396.11735115,318.420542445,284.55215905,253.89897723,381.39993575,323.7451686,355.85309505
17.35167,-0.517358660044,1.46978382125,-0.824031483842,1.27759846961,0.678115917926,-1.24410679199,284.4798139,400.2965029,319.883742826,289.4201746,260.444464,373.8711836,320.410993,361.69748245
17.448857,-0.517358660044,1.46978382125,-0.776425750493,1.27759846961,0.616821921126,-1.24410679199,274.8554809,403.58478185,320.530065441,294.6392173,268.4168345,365.07573865,314.2725833,367.5607126
17.547165,-0.517358660044,1.46978382125,-0.617315679138,1.27759846961,0.601498421926,-1.24410679199,266.7180783,405.8001545,320.086774319,299.93281335,277.4126793,355.3243401,306.0179515,373.27373205
17.645692,-0.800190788436,0.851957726245,-0.203629493614,1.0083736201,0.218410941929,-0.710028035589,261.55129488,406.8045691,318.699292207,305.22582635,286.8868283,345.07787575,296.3403423,378.66679735
17.743807,-1.0640267291,0.168779049763,0.21005669191,0.580375141394,-0.180000037268,-0.532001783456,256.97557543,407.00375485,316.714924242,310.54031905,296.2929008,334.79852255,285.9330004,383.57016275
17.840629,-1.0640267291,-0.608823641239,0.560098848891,-1.01426435185,-0.547764018065,-0.532001783456,254.469316207,405.9713251,314.482282255,315.898989,305.0845158,324.94845285,275.4891704,387.81408365
17.937586,-1.0640267291,-1.23385945164,0.782852948789,-1.01426435185,-0.808263504464,-0.442988657389,253.93267814,403.6962663,312.349978218,321.324528,312.7152926,315.98984015,265.702097,391.22881775
18.034017,-1.5727024227,-1.23385945164,1.02164534388,-1.09710276708,-1.05343949166,-0.442988657389,255.265822165,400.1675672,310.666623915,326.83963245,318.6388504,308.38486025,257.2650248,393.644617
18.130545,-2.59035533669,-1.23385945164,1.11711138669,-1.09710276708,-1.14538048686,-0.17594927919,258.36890923,395.3742177,309.780831318,332.46699645,322.3088084,302.5956855,250.8190861,394.9021696
18.227103,-2.59035533669,-1.23385945164,1.3238271914,-1.13161877343,-1.34458597646,0.180103225076,263.14210027,389.3052054,310.041212211,338.22931525,323.2692941,299.02862125,246.52571369,394.9381646
18.323465,-2.76011491909,-1.23385945164,1.3238271914,-1.13161877343,-1.34458597646,0.625168855409,269.4855562,381.9495202,311.740978068,344.1326712,321.826452,297.61958835,244.287814608,393.74103415
18.420529,-2.77880958003,-1.23385945164,1.3238271914,-1.13161877343,-1.34458597646,0.625168855409,277.2822815,373.31433465,314.745901448,350.05498605,318.6681345,298.06888645,244.005790138,391.29971295
18.518617,-2.77880958003,-1.23385945164,1.3238271914,-1.13161877343,-1.34458597646,0.625168855409,286.1716499,363.66508715,318.72290073,355.81456095,314.4850443,300.07505455,245.580041563,387.60313455
18.616656,-2.77880958003,-1.23385945164,1.3238271914,-1.13161877343,-1.34458597646,0.625168855409,295.6119611,353.4591603,323.337789229,361.2293601,309.9678841,303.3366328,248.91097016,382.6402302
18.714034,-2.77880958003,-1.06675685451,1.3238271914,-1.02807075439,-1.34458597646,0.981221359675,305.0572158,343.158493,328.256380354,366.11735115,305.8073565,307.55215905,253.89897723,376.39993575
18.810745,-2.79780576775,-0.899537971657,1.3238271914,-1.01426435185,-1.34458597646,0.981221359675,313.961415,333.22502645,333.144487467,370.2965029,302.6941642,312.4201746,260.444464,368.8711836
18.90917,-2.77880958003,-0.78325223949,1.3238271914,-0.834781118845,-1.34458597646,0.981221359675,321.7785595,324.1207007,337.667923977,373.58478185,301.3190097,317.6392173,268.4168345,360.07573865
19.007787,-2.77880958003,-0.543471059761,1.08528937242,-0.676007489647,-1.08408649006,0.981221359675,327.9626501,316.30745465,341.492503199,375.8001545,302.2621823,322.93281335,277.4126793,350.3243401
19.105524,-2.76011491909,-0.194613863259,0.798891243981,-0.503427457911,-0.777616506064,0.981221359675,331.9676877,310.24722835,343.920891406,376.8045691,305.2142719,328.22582635,286.8868283,340.07787575
19.202227,-2.72242407042,0.110636183679,0.0827686348255,0.518246329969,-0.042088544469,0.981221359675,333.2983454,306.3706876,346.071479548,377.00375485,309.4363314,333.54031905,296.2929008,329.79852255
19.299969,-0.668423581498,0.168779049763,-0.203629493614,0.580375141394,0.233734441129,0.981221359675,332.1428596,304.68658735,347.249421383,375.9713251,314.1866335,338.898989,305.0845158,319.94845285
19.398559,-0.668423581498,0.168779049763,-0.521849636325,0.580375141394,0.555527924327,0.981221359675,329.1799326,304.9009623,347.501641274,373.6962663,318.7234506,344.324528,312.7152926,310.98984015
19.496287,-0.517660186833,0.168779049763,-0.887675512385,0.580375141394,0.923291905124,0.803195107541,325.0989808,306.7132312,346.875063582,370.1675672,322.3050555,349.83963245,318.6388504,303.38486025
19.592796,-0.498663999105,0.168779049763,-0.967357836119,0.580375141394,1.01523290032,0.714181981475,320.5894206,309.82281395,345.416612662,365.3742177,324.1897206,355.46699645,322.3088084,297.5956855
19.690038,-0.517660186833,0.212386199326,-1.03100186466,0.628697550281,1.07652689712,0.714181981475,316.3406686,313.9291316,343.173212873,359.3052054,323.6357187,361.22931525,323.2692941,294.02862125
19.786441,-0.517660186833,0.219712200452,-1.03100186466,0.63560075155,1.07652689712,0.625168855409,313.042141,318.73160175,340.191788586,351.9495202,320.0191956,367.1326712,321.826452,292.61958835
19.882901,-0.517660186833,0.248783633494,-1.03100186466,0.656310355358,1.07652689712,0.625168855409,311.3832544,323.9296466,336.527327695,343.31433465,313.6257416,373.05498605,318.6681345,293.06888645
19.979432,-0.517660186833,0.277855066536,-1.03100186466,0.690826361706,1.07652689712,0.625168855409,311.9911056,329.23666545,332.349324547,333.66508715,305.164041,378.81456095,314.4850443,295.07505455
20.075959,-0.517660186833,0.277855066536,-1.03100186466,0.690826361706,1.07652689712,0.536155729342,314.6934555,334.5453771,327.912378283,323.4591603,295.3451293,384.2293601,309.9678841,298.3366328
20.172825,-0.517660186833,0.277855066536,-1.03100186466,0.690826361706,1.07652689712,0.536155729342,318.7644314,339.87270035,323.473108574,313.158493,284.8800418,389.11735115,305.8073565,302.55215905
20.271129,-0.517660186833,0.277855066536,-1.03100186466,0.690826361706,1.07652689712,0.447142603276,323.4670694,345.23804145,319.28813495,303.22502645,274.4798139,393.2965029,302.6941642,307.4201746
20.369387,-1.08302291683,0.277855066536,-1.03100186466,0.690826361706,1.07652689712,0.358129477209,328.0644052,350.66080895,315.614077035,294.1207007,264.8554809,396.58478185,301.3190097,312.6392173
20.466974,-1.08302291683,0.459493380181,-1.04678558374,0.697729562975,1.01523290032,0.358129477209,331.8194748,356.1604068,312.707554453,286.30745465,256.7180783,398.8001545,302.2621823,317.93281335
20.5638,-1.08302291683,0.706600561036,-1.03100186466,0.877212795981,0.892644906724,0.358129477209,333.995314,361.75624355,310.825186781,280.24722835,251.55129488,399.8045691,305.2142719,323.22582635
20.661674,-1.10171757777,1.15720777318,-0.967357836119,1.12572804168,0.861997908325,-0.17594927919,333.8549588,367.4677243,310.199777662,276.3706876,246.97557543,400.00375485,309.4363314,328.54031905
20.759838,-2.27013388642,1.78224358358,-0.967357836119,1.31901767723,0.861997908325,-1.68917242232,330.7279202,373.30546585,310.742855988,274.68658735,244.469316207,398.9713251,314.1866335,333.898989
20.857244,-2.27013388642,1.78224358358,-0.935535821848,1.31901767723,0.800703911525,-1.68917242232,324.7551084,379.17276125,312.135431678,274.9009623,243.93267814,396.6962663,318.7234506,339.324528
20.954236,-2.27013388642,1.78224358358,-0.919497526656,1.31901767723,0.785380412325,-1.68917242232,316.619861,384.9011631,314.053479024,276.7132312,245.265822165,393.1675672,322.3050555,344.83963245
21.052123,-2.27013388642,1.78224358358,-0.871891793306,1.31901767723,0.754733413925,-1.68917242232,307.0154465,390.3209107,316.172972318,279.82281395,248.36890923,388.3742177,324.1897206,350.46699645
21.150498,-2.27013388642,1.78224358358,-0.792209469571,1.31901767723,0.739409914725,-1.68917242232,296.6351332,395.2622422,318.169885758,283.9291316,253.14210027,382.3052054,323.6357187,356.22931525
21.247934,-2.27013388642,1.78224358358,-0.776425750493,1.31901767723,0.693439417126,-1.68917242232,286.1721896,399.5553946,319.72019373,288.73160175,259.4855562,374.9495202,320.0191956,362.1326712
21.344514,-1.10171757777,1.78224358358,-0.776425750493,1.31901767723,0.662792418726,-1.68917242232,276.3198842,403.03060835,320.499870432,293.9296466,267.2822815,366.31433465,313.6257416,368.05498605
21.440849,-1.08302291683,1.78224358358,-0.569455369674,1.31901767723,0.540204425127,-1.68917242232,267.7714855,405.5181216,320.214180368,299.23666545,276.1716499,356.66508715,305.164041,373.81456095
21.537191,-1.08302291683,1.18627920623,-0.187591198421,0.877212795981,0.233734441129,-1.24410679199,261.18110346,406.8560109,318.944075915,304.5453771,285.6119611,346.4591603,295.3451293,379.2293601
21.633789,-0.4422784895,0.459493380181,0.194272972831,0.787471179478,-0.164676538068,-0.532001783456,256.74763104,406.97349605,317.030717242,309.87270035,295.0572158,336.158493,284.8800418,384.11735115
21.730205,-0.310209755773,0.0598193187223,0.639781172626,-0.972845144234,-0.624381514065,-0.532001783456,254.376272838,405.85859175,314.820477382,315.23804145,303.961415,326.22502645,274.4798139,388.2965029
21.826772,0.0290078822242,-0.536145058634,0.798891243981,-0.972845144234,-0.777616506064,-0.532001783456,253.96733865,403.50029595,312.659729556,320.66080895,311.7785595,317.1207007,264.8554809,391.58478185
21.92434,0.499992727159,-1.11036400408,1.22836114858,-0.972845144234,-1.13005698766,-0.353975531323,255.421138244,399.88760545,310.894846844,326.1604068,317.9626501,309.30745465,256.7180783,393.8001545
22.021868,0.518988914887,-1.11036400408,1.38747121994,-0.972845144234,-1.25264498126,-0.086936153123,258.63798141,395.00951705,309.87220242,331.75624355,321.9676877,303.24722835,251.55129488,394.8045691
22.11924,0.518988914887,-1.11036400408,1.4353315294,-1.02116755312,-1.40587997326,0.180103225076,263.51817793,388.85502755,309.938169364,337.4677243,323.2983454,299.3706876,246.97557543,395.00375485
22.216005,0.518988914887,-1.11036400408,1.4353315294,-1.06948996201,-1.40587997326,0.269116351143,269.9620376,381.4131326,311.407877506,343.30546585,322.1428596,297.68658735,244.469316207,393.9713251
22.314347,0.537683575825,-1.11036400408,1.4353315294,-1.06948996201,-1.40587997326,0.714181981475,277.8464791,372.69761495,314.215099052,349.17276125,319.1799326,297.9009623,243.93267814,391.6962663
22.412608,0.537683575825,-1.11036400408,1.4353315294,-1.06948996201,-1.40587997326,0.714181981475,286.7892488,362.9968693,318.03866533,354.9011631,315.0989808,299.7132312,245.265822165,388.1675672
22.510007,0.537683575825,-1.11036400408,1.4353315294,-1.06948996201,-1.40587997326,0.714181981475,296.2467457,352.77024935,322.552740145,360.3209107,310.5894206,302.82281395,248.36890923,383.3742177
22.606719,0.518988914887,-0.928609404699,1.4353315294,-0.972845144234,-1.40587997326,0.981221359675,305.6729311,342.47969285,327.431487396,365.2622422,306.3406686,306.9291316,253.14210027,377.3052054
22.704516,0.518988914887,-0.928609404699,1.38747121994,-0.820974716306,-1.40587997326,0.981221359675,314.5217665,332.58713755,332.349070888,369.5553946,303.042141,311.73160175,259.4855562,369.9495202
22.802894,0.518988914887,-0.805113957137,1.38747121994,-0.76574910615,-1.40587997326,0.981221359675,322.2472133,323.55452235,336.979654426,373.03060835,301.3832544,316.9296466,267.2822815,361.31433465
22.90008,0.518988914887,-0.558006776282,1.22836114858,-0.717426697264,-1.23732148206,0.981221359675,328.3032328,315.8437827,340.997401815,375.5181216,301.9911056,322.23666545,276.1716499,351.66508715
22.99686,0.499992727159,-0.281828162385,0.862535272523,-0.531040262989,-0.854234002063,0.981221359675,332.1437865,309.91685635,344.094881374,376.8560109,304.6934555,327.5453771,285.6119611,341.4591603
23.093263,0.443607217554,0.103426468285,0.0191246062834,0.5113431287,0.00388195313064,0.981221359675,333.2914644,306.1933254,346.178613411,376.97349605,308.7644314,332.87270035,295.0572158,331.158493
23.189865,0.405916368888,0.103426468285,-0.0763414365298,0.5113431287,0.09582294833,0.981221359675,331.994126,304.6451402,347.293151766,375.85859175,313.4670694,338.23804145,303.961415,321.22502645
23.286415,0.405916368888,0.103426468285,-0.346701269777,0.5113431287,0.371645933928,0.981221359675,328.9352583,304.975388,347.485350835,373.50029595,318.0644052,343.66080895,311.7785595,312.1207007
23.383136,0.405916368888,0.103426468285,-0.744603736222,0.5113431287,0.785380412325,0.981221359675,324.8042866,306.883491,346.802065025,369.88760545,321.8194748,349.1604068,317.9626501,304.30745465
23.479999,0.38692018116,0.103426468285,-0.903713807577,0.5113431287,0.938615404324,0.803195107541,320.2906362,310.06887025,345.290148737,365.00951705,323.995314,354.75624355,321.9676877,298.24722835
23.577297,0.38692018116,0.117962184806,-0.967357836119,0.5113431287,0.999909401124,0.803195107541,316.0837326,314.2309468,342.996456373,358.85502755,323.8549588,360.4677243,323.2983454,294.3706876
23.675835,0.349229332494,0.176105050889,-0.983141555198,0.525149531239,1.03055639952,0.625168855409,312.8730009,319.06914285,339.967842328,351.4131326,320.7279202,366.30546585,322.1428596,292.68658735
23.773988,0.330534671555,0.212386199326,-0.983141555198,0.525149531239,1.03055639952,0.625168855409,311.3478667,324.28288175,336.262154823,342.69761495,314.7551084,372.17276125,319.1799326,292.9009623
23.871266,0.330534671555,0.234247916973,-0.983141555198,0.587278342664,1.03055639952,0.536155729342,312.1138615,329.590402,332.059053064,332.9968693,306.619861,377.9011631,315.0989808,294.7132312
23.968741,0.330534671555,0.234247916973,-0.983141555198,0.587278342664,1.03055639952,0.536155729342,314.9303249,334.8997726,327.614029521,322.77024935,297.0154465,383.3209107,310.5894206,297.82281395
24.066568,0.330534671555,0.234247916973,-1.06282387893,0.587278342664,1.03055639952,0.358129477209,319.0662967,340.2290497,323.183722383,312.47969285,286.6351332,388.2622422,306.3406686,301.9291316
24.164872,0.330534671555,0.234247916973,-1.07860759801,0.587278342664,1.03055639952,0.180103225076,323.7848166,345.59763495,319.024769745,302.58713755,276.1721896,392.5553946,303.042141,306.73160175
24.262032,0.330534671555,0.234247916973,-1.07860759801,0.587278342664,1.03055639952,0.180103225076,328.3489241,351.02493,315.393809749,293.55452235,266.3198842,396.03060835,301.3832544,311.9296466
24.358844,0.273847635161,0.401350514097,-1.07860759801,0.587278342664,1.03055639952,0.00207697294339,332.0216589,356.53033765,312.547480584,285.8437827,257.7714855,398.5181216,301.9911056,317.23666545
24.456866,0.198465937828,0.6703194126,-1.07860759801,0.690826361706,0.877321407524,0.00207697294339,334.0660605,362.1332584,310.742420345,279.91685635,251.18110346,399.8560109,304.6934555,322.5453771
24.555092,0.0290078822242,1.14999805779,-1.06282387893,0.815083984556,0.861997908325,-0.17594927919,333.7451686,367.85309505,310.203011732,276.1933254,246.74763104,399.97349605,308.7644314,327.87270035
24.652251,0.0290078822242,1.86945788271,-1.06282387893,2.28546585495,0.846674409125,-2.04522492659,330.410993,373.69748245,310.81276078,274.6451402,244.376272838,398.85859175,313.4670694,333.23804145
24.749158,0.0290078822242,1.86945788271,-0.983141555198,2.28546585495,0.846674409125,-2.04522492659,324.2725833,379.5607126,312.250428599,274.975388,243.96733865,396.50029595,318.0644052,338.66080895
24.845852,0.0290078822242,1.86945788271,-0.919497526656,2.28546585495,0.831350909925,-2.04522492659,316.0179515,385.27373205,314.191985298,276.883491,245.421138244,392.88760545,321.8194748,344.1604068
24.942469,0.0290078822242,1.86945788271,-0.855853498114,2.28546585495,0.785380412325,-2.04522492659,306.3403423,390.66679735,316.313400986,280.06887025,248.63798141,388.00951705,323.995314,349.75624355
25.039047,0.0290078822242,1.86945788271,-0.776425750493,2.28546585495,0.770056913125,-2.04522492659,295.9330004,395.57016275,318.290645678,284.2309468,253.51817793,381.85502755,323.8549588,355.4677243
25.135639,0.0290078822242,1.86945788271,-0.7603874553,2.28546585495,0.678115917926,-2.04522492659,285.4891704,399.81408365,319.799689577,289.06914285,259.9620376,374.4131326,320.7279202,361.30546585
25.232117,0.0290078822242,1.86945788271,-0.744603736222,2.28546585495,0.678115917926,-2.40127743085,275.702097,403.22881775,320.516502651,294.28288175,267.8464791,365.69761495,314.7551084,367.17276125
25.329607,0.0290078822242,1.86945788271,-0.664921412487,2.28546585495,0.616821921126,-2.40127743085,267.2650248,405.644617,320.156485095,299.590402,276.7892488,355.9968693,306.619861,372.9011631
25.428053,0.123084240495,1.32442665604,-0.267273522156,0.904825601059,0.264381439529,-2.04522492659,260.8190861,406.9021696,318.832747297,304.8997726,286.2467457,345.77024935,297.0154465,378.3209107
25.526302,0.217462125556,0.488564813223,0.178234677639,0.863406393442,-0.164676538068,-1.42213304412,256.52571369,406.9381646,316.888840551,310.2290497,295.6729311,335.47969285,286.6351332,383.2622422
25.628598,0.481298066221,-0.543471059761,0.560098848891,-0.952135540426,-0.547764018065,-0.532001783456,254.287814608,405.74103415,314.671136198,315.59763495,304.5217665,325.58713755,276.1721896,387.5553946
25.72718,0.669752309552,-1.2047880186,0.782852948789,-0.952135540426,-0.823587003663,-0.442988657389,254.005790138,403.29971295,312.526005673,321.02493,312.2472133,316.55452235,266.3198842,391.03060835
25.825703,0.669752309552,-1.2047880186,1.05346735815,-0.952135540426,-1.06876299086,-0.353975531323,255.580041563,399.60313455,310.799820317,326.53033765,318.3032328,308.8437827,257.7714855,393.5181216
25.923304,0.669752309552,-1.2047880186,1.18075541523,-0.952135540426,-1.17602748526,-0.086936153123,258.91097016,394.6402302,309.838951565,332.1332584,322.1437865,302.91685635,251.18110346,394.8560109
26.020972,0.688446970491,-1.2047880186,1.37168750086,-1.02807075439,-1.39055647406,-0.086936153123,263.89897723,388.39993575,309.989770758,337.85309505,323.2914644,299.1933254,246.74763104,394.97349605
26.119384,0.688446970491,-1.2047880186,1.37168750086,-1.02807075439,-1.39055647406,0.358129477209,270.444464,380.8711836,311.55683329,343.69748245,321.994126,297.6451402,244.376272838,393.85859175
26.217692,0.688446970491,-1.2047880186,1.37168750086,-1.02807075439,-1.39055647406,0.714181981475,278.4168345,372.07573865,314.441885849,349.5607126,318.9352583,297.975388,243.96733865,391.50029595
26.314981,0.688446970491,-1.2047880186,1.37168750086,-1.02807075439,-1.39055647406,0.714181981475,287.4126793,362.3243401,318.321562795,355.27373205,314.8042866,299.883491,245.421138244,387.88760545
26.411669,0.688446970491,-1.2047880186,1.37168750086,-0.993554748043,-1.39055647406,0.714181981475,296.8868283,352.07787575,322.870039119,360.66679735,310.2906362,303.06887025,248.63798141,383.00951705
26.509828,0.669752309552,-1.07396656991,1.37168750086,-0.952135540426,-1.39055647406,1.07023448574,306.2929008,341.79852255,327.761489812,365.57016275,306.0837326,307.2309468,253.51817793,376.85502755
26.607887,0.669752309552,-0.906863972783,1.37168750086,-0.807168313767,-1.39055647406,1.07023448574,315.0845158,331.94845285,332.670089912,369.81408365,302.8730009,312.06914285,259.9620376,369.4131326
26.705053,0.669752309552,-0.78325223949,1.37168750086,-0.717426697264,-1.39055647406,1.07023448574,322.7152926,322.98984015,337.27001441,373.22881775,301.3478667,317.28288175,267.8464791,360.69761495
26.801692,0.669752309552,-0.514399626719,1.22836114858,-0.676007489647,-1.23732148206,1.07023448574,328.6388504,315.38486025,341.235438344,375.644617,302.1138615,322.590402,276.7892488,350.9968693
26.898096,0.650756121825,-0.238221012822,0.878318991602,-0.51033065918,-0.869557501263,1.07023448574,332.3088084,309.5956855,344.265029533,376.9021696,304.9303249,327.8997726,286.2467457,340.77024935
26.994475,0.632061460886,0.0888907517641,0.0827686348255,-0.420589042677,-0.164676538068,1.07023448574,333.2692941,306.02862125,346.282914566,376.9381646,309.0662967,333.2290497,295.6729311,330.47969285
27.09087,0.537683575825,0.0888907517641,-0.123947169879,-0.420589042677,0.14179344593,1.07023448574,331.826452,304.61958835,347.334727134,375.74103415,313.7848166,338.59763495,304.5217665,320.58713755
27.187367,0.537683575825,0.0888907517641,-0.378523284048,-0.420589042677,0.417616431528,1.07023448574,328.6681345,305.06888645,347.467278635,373.29971295,318.3489241,344.02493,312.2472133,311.55452235
27.283824,0.537683575825,0.0888907517641,-0.7603874553,-0.420589042677,0.770056913125,0.981221359675,324.4850443,307.07505455,346.727380465,369.60313455,322.0216589,349.53033765,318.3032328,303.8437827
27.381312,0.537683575825,0.0888907517641,-0.855853498114,0.476827122353,0.907968405924,0.892208233608,319.9678841,310.3366328,345.161844025,364.6402302,324.0660605,355.1332584,322.1437865,297.91685635
27.47961,0.518988914887,0.103426468285,-1.01496356947,0.518246329969,1.06120339792,0.714181981475,315.8073565,314.55215905,342.817480702,358.39993575,323.7451686,360.85309505,323.2914644,294.1933254
27.576881,0.518988914887,0.154243333242,-1.01496356947,0.566568738856,1.06120339792,0.625168855409,312.6941642,319.4201746,339.74110192,350.8711836,320.410993,366.69748245,321.994126,292.6451402
27.673343,0.481298066221,0.205176483931,-1.01496356947,0.621794349011,1.06120339792,0.625168855409,311.3190097,324.6392173,335.994087785,342.07573865,314.2725833,372.5607126,318.9352583,292.975388
27.771097,0.481298066221,0.255993348888,-1.01496356947,0.670116757897,1.06120339792,0.536155729342,312.2621823,329.93281335,331.766040729,332.3243401,306.0179515,378.27373205,314.8042866,294.883491
